,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-30 19:00:00,0.0,0.0,0.0,4.420874,97238.664,0.0,20.203796,1.386014,1.5455723,2.2573586,4.099592,0.0,0.0,0.0
2021-09-30 20:00:00,0.0,0.0,0.0,3.5695047,97365.61,0.0,19.49945,0.84342194,0.36248016,2.1611748,3.9831505,0.0,0.0,0.0
2021-09-30 21:00:00,0.0,0.0,0.0,2.3520417,97345.4,0.0,19.900513,1.0190678,0.6371269,1.6254082,2.1182919,0.0,0.0,0.0
2021-09-30 22:00:00,0.0,0.0,0.0,2.179597,97353.17,0.0,20.942322,1.2512426,0.94457436,1.2874136,1.5049934,0.0,0.0,0.0
2021-09-30 23:00:00,0.0,0.0,0.0,3.1328807,97325.8,0.0,19.916504,2.0326595,1.5348415,2.17305,1.7582188,0.0,0.0,0.0
2021-10-01 00:00:00,0.0,0.0,0.0,3.1839707,97271.836,0.0,20.082886,2.4173222,1.664671,1.7725525,1.6078663,0.0,0.0,0.0
2021-10-01 01:00:00,0.0,0.0,0.0,3.603244,97265.23,0.0,19.222656,2.9708462,2.0641823,1.6440678,1.702549,0.0,0.0,0.0
2021-10-01 02:00:00,0.0,0.0,0.0,3.6410265,97266.3,0.0,19.157654,3.4056702,2.3598957,0.93005943,1.2337646,0.0,0.0,0.0
2021-10-01 03:00:00,0.0,2.0,0.0,4.575071,97246.586,2.0,18.646393,3.766634,3.830923,0.5295229,1.4093075,0.0,0.0,0.0
2021-10-01 04:00:00,0.0,0.0,0.0,4.7294946,97259.4,0.0,18.963074,3.825138,4.170952,0.551363,1.1586552,0.0,0.0,0.0
2021-10-01 05:00:00,0.0,0.0,0.0,4.1974044,97255.67,0.0,19.427307,3.5487213,3.6495323,-0.051753998,0.4228592,0.0,0.0,0.0
2021-10-01 06:00:00,0.0,0.0,0.0,2.7921243,97289.984,0.0,19.75647,2.4421768,2.5461788,-0.15975952,-0.17427826,0.0,0.0,0.0
2021-10-01 07:00:00,0.0,1.0,0.0,2.916461,97377.08,1.0,19.91507,2.431282,2.302618,-1.2791653,-1.395256,0.0,0.0,0.0
2021-10-01 08:00:00,0.0,1.0,0.0,2.9321208,97409.31,1.0,19.482758,2.1587925,2.4901466,-1.6620111,-1.7212257,102.23099870174724,268.6772162443919,56.01178017809867
2021-10-01 09:00:00,0.0,8.0,0.0,2.3143463,97446.234,8.0,23.382172,0.846529,1.6774464,-1.465147,-2.2303448,289.23403396067505,535.4329937526013,95.72456599254414
2021-10-01 10:00:00,0.0,68.0,0.0,2.0561078,97450.266,68.0,25.10669,0.60671425,0.58807755,-1.4518929,-1.7888393,273.37996100111974,88.73856665378453,226.9140387799383
2021-10-01 11:00:00,0.0,89.0,0.0,1.706104,97449.11,89.0,26.349335,0.5518131,0.5427551,-0.7616997,-1.1548595,267.00082967270055,26.93826123021286,249.55528066951655
