,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-19 04:00:00,0.0,0.0,0.0,7.5236297,97361.734,0.0,16.86673,3.5183258,5.0312366,4.0884266,5.536787,0.0,0.0,0.0
2021-07-19 05:00:00,0.0,0.0,0.0,7.820649,97351.27,0.0,15.997681,3.327239,5.010605,4.1833725,5.988556,0.0,0.0,0.0
2021-07-19 06:00:00,0.0,0.0,0.0,7.7322187,97427.54,0.0,15.643768,3.8629875,5.424883,3.7029476,5.3473015,0.0,0.0,0.0
2021-07-19 07:00:00,0.0,0.0,0.0,6.8267922,97444.0,0.0,16.85492,3.0629625,4.6434956,3.6944275,4.9002724,89.6965785613444,202.39636074994345,55.70974139424688
2021-07-19 08:00:00,0.0,0.0,0.0,6.3123465,97468.42,0.0,18.219849,3.3785353,4.6728573,3.3317204,4.088587,285.1157257038643,551.4828631706607,86.49244059162095
2021-07-19 09:00:00,0.0,0.0,0.0,6.1873946,97486.17,0.0,19.744843,3.613531,4.7935333,3.2696762,3.7215557,485.80062296019435,703.2498651591723,104.15705270282979
2021-07-19 10:00:00,0.0,5.0,5.0,6.4048667,97532.625,0.0,21.076202,3.5065527,4.6801643,3.4759312,3.9420204,644.0082855158405,667.2766782177252,174.88135558067745
2021-07-19 11:00:00,0.0,1.0,1.0,6.5090327,97549.625,0.0,21.795166,3.2411442,4.2304916,4.131689,4.5618286,804.1792969774731,727.4424061984453,200.17656261537422
2021-07-19 12:00:00,0.0,0.0,0.0,6.780581,97557.9,0.0,22.768494,3.2450724,4.301592,4.2373505,4.749008,906.3544246645079,734.5454030424519,233.66355995682386
2021-07-19 13:00:00,0.0,0.0,0.0,7.2464166,97546.23,0.0,23.134033,3.2547674,4.3651676,4.6888447,5.258093,949.3451367160291,727.6589435914009,255.4078016571242
2021-07-19 14:00:00,0.0,0.0,0.0,7.8046503,97524.04,0.0,22.718292,3.1034107,4.1257076,5.2331142,5.9778996,935.328391951515,730.0583706288954,248.11354534413476
2021-07-19 15:00:00,0.0,2.0,2.0,8.035526,97506.0,0.0,21.669067,2.991726,4.1168175,5.336233,6.3538227,854.0427352425583,703.740371674147,235.03591663638792
2021-07-19 16:00:00,0.0,15.0,0.0,7.9352493,97452.52,15.0,20.844482,2.6612473,3.6166039,5.3743477,6.419409,671.6902383532455,532.1379332849324,260.50983649764305
2021-07-19 17:00:00,0.0,0.0,0.0,7.461522,97455.73,0.0,20.81894,2.9271908,3.9068031,4.736246,5.893862,581.1917018530572,730.9860606207656,122.21283113874944
2021-07-19 18:00:00,0.0,0.0,0.0,7.6929426,97445.1,0.0,19.61081,3.1909122,4.158659,5.265337,6.342699,388.69039302601914,650.962281814685,92.47653413968231
2021-07-19 19:00:00,0.0,0.0,0.0,8.064069,97432.2,0.0,17.821167,3.4595032,4.2845764,5.216545,6.6447277,185.5373054616033,418.5460983241344,74.23889002993268
2021-07-19 20:00:00,0.0,0.0,0.0,7.9711137,97423.61,0.0,16.91809,3.7169285,4.6813755,4.867605,6.295206,18.65391476819126,0.0,18.65391476819126
