,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-03 01:00:00,2.0,99.0,99.0,8.109365,97471.516,0.0,12.499725,3.250206,4.4524784,4.845929,6.681261,0.0,0.0,0.0
2021-08-03 02:00:00,3.0,99.0,99.0,8.232541,97460.305,0.0,12.007874,3.0000172,4.3757534,4.712426,6.8920126,0.0,0.0,0.0
2021-08-03 03:00:00,3.0,100.0,100.0,7.8640003,97495.336,0.0,11.980988,2.4111576,3.5498257,4.7893295,6.9190636,0.0,0.0,0.0
2021-08-03 04:00:00,7.0,100.0,100.0,7.763102,97459.12,0.0,11.578796,2.7879963,3.720602,4.6756363,6.7816925,0.0,0.0,0.0
2021-08-03 05:00:00,11.0,100.0,100.0,7.4135566,97445.19,0.0,11.100891,2.8308153,3.7638988,4.069277,6.259552,0.0,0.0,0.0
2021-08-03 06:00:00,15.0,100.0,100.0,6.7399487,97444.48,0.0,11.124786,2.6129074,3.6202145,3.865694,5.667734,0.0,0.0,0.0
2021-08-03 07:00:00,12.0,15.0,15.0,6.347234,97457.42,0.0,11.226898,2.4649858,3.4431248,3.7178526,5.3431454,54.08795818268477,65.86493938504488,45.3153386669388
2021-08-03 08:00:00,5.0,5.0,0.0,5.661174,97456.05,0.0,12.3160095,2.7611504,3.370676,3.4090471,4.522543,244.6659282003493,467.7059131803412,90.61636400131252
2021-08-03 09:00:00,6.0,6.0,0.0,5.46103,97469.35,0.0,13.449738,2.878645,3.5489101,3.404705,4.1650677,439.23934935955793,614.2722353911743,122.5226667364019
2021-08-03 10:00:00,4.0,4.0,0.0,5.2590504,97479.2,0.0,14.98761,2.753315,3.2781754,3.4768848,4.061201,624.0537235041871,683.0186625058919,160.1747882858694
2021-08-03 11:00:00,2.0,2.0,0.0,5.126448,97485.93,0.0,16.945312,2.3244095,2.8958206,3.7183762,4.2131615,777.3953722859313,714.2196143729597,199.6612416433087
2021-08-03 12:00:00,1.0,1.0,0.0,5.362098,97473.586,0.0,18.490051,2.4043293,2.9268188,4.136936,4.4889145,880.8320480006005,721.6214897840192,234.28209684605417
2021-08-03 13:00:00,1.0,1.0,0.0,5.650722,97463.18,0.0,19.411163,2.140234,2.815094,4.3924313,4.9258137,924.3079663376172,714.7600968821599,256.43002472356477
2021-08-03 14:00:00,0.0,0.0,0.0,5.50734,97477.016,0.0,20.754456,2.133007,2.583292,4.5593147,4.7983437,915.7578112018176,735.8522550825677,237.60423693064547
2021-08-03 15:00:00,0.0,0.0,0.0,5.9825635,97430.6,0.0,21.040985,2.0614376,2.7565746,4.8379745,5.2808475,843.8320152247223,744.4760109008408,204.79570206039546
2021-08-03 16:00:00,0.0,0.0,0.0,6.2457166,97359.3,0.0,20.770325,2.286419,2.9226933,5.070503,5.5223694,719.7584125434532,748.5014249225509,159.09464797483622
2021-08-03 17:00:00,0.0,0.0,0.0,6.6228404,97299.664,0.0,20.151825,2.325594,3.0323048,5.1200943,5.854719,552.8872356038196,726.4131035046188,116.26794554597905
