,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-23 06:00:00,21.0,21.0,0.0,5.8789344,96957.17,0.0,11.928986,2.0105371,3.0428152,2.5808773,3.9081745,1.5682529077466267,0.0,1.5682529077466267
2021-06-23 07:00:00,17.0,17.0,0.0,5.9998593,96982.5,0.0,12.824158,2.1148338,2.8208065,3.3643284,4.1787987,115.03302473248306,211.72086857193995,70.93851143059979
2021-06-23 08:00:00,8.0,8.0,0.0,5.696628,97077.08,0.0,14.220734,2.097639,2.5772686,3.5291328,4.201473,309.9140671761529,511.17126650871427,107.13744307723772
2021-06-23 09:00:00,10.0,10.0,0.0,4.985919,97171.73,0.0,15.584656,2.1248302,2.5166035,3.5396118,3.9597435,489.89680855954026,592.3807517687185,149.44793007128766
2021-06-23 10:00:00,11.0,11.0,0.0,5.1327076,97195.766,0.0,16.760254,2.4180174,2.9141178,3.5108547,3.9925423,648.7874849615677,590.4462652823669,217.6402397666949
2021-06-23 11:00:00,12.0,12.0,0.0,5.5549784,97192.95,0.0,17.705078,2.140583,2.6628485,4.1846695,4.533661,771.865739767104,555.3775311165953,298.3656902066058
2021-06-23 12:00:00,12.0,12.0,0.0,5.940893,97136.64,0.0,17.950775,1.159584,1.6510925,4.823267,5.3713856,856.4823853452914,531.3487355593454,360.4806050273784
2021-06-23 13:00:00,13.0,13.0,0.0,7.039122,97158.42,0.0,18.001038,1.5630999,2.087204,5.873768,6.56419,885.7195269664109,506.9970450900265,395.2491100943168
2021-06-23 14:00:00,16.0,16.0,0.0,8.1516075,97128.33,0.0,17.802216,1.6849575,2.316887,6.4587536,7.6292133,851.2160697763549,481.4899159700491,392.81914418123745
2021-06-23 15:00:00,14.0,14.0,0.0,9.199084,97150.234,0.0,17.228851,1.7385921,2.5089989,7.0510473,8.508337,797.9365158210302,521.7320698545111,334.41438125878585
2021-06-23 16:00:00,16.0,16.0,0.0,9.44844,97172.05,0.0,16.492065,1.7611446,2.4373474,6.905527,8.619232,677.405333887934,525.4854098491566,267.0490376967715
2021-06-23 17:00:00,51.0,51.0,0.0,9.068816,97162.05,0.0,15.447327,1.5878487,2.2829075,6.4778156,8.100782,396.671635348092,173.35656258121836,286.27776257418964
2021-06-23 18:00:00,39.0,39.0,0.0,8.923198,97174.01,0.0,14.6119995,1.5483513,2.1969032,6.1544676,7.6660156,300.6901799710329,246.67228676817464,185.75879350707086
2021-06-23 19:00:00,12.0,12.0,0.0,8.945048,97165.266,0.0,14.44577,1.584547,2.203291,5.5709486,7.2317963,186.1002760423396,354.4774378954155,86.87296175152022
2021-06-23 20:00:00,7.0,7.0,0.0,8.861854,97206.2,0.0,13.914429,1.6000595,1.8749638,5.2444744,7.0430565,28.580514761275086,0.0,28.580514761275086
2021-06-23 21:00:00,4.0,4.0,0.0,8.6742735,97229.48,0.0,13.188141,1.4424229,1.8025417,4.5972786,6.794733,0.0,0.0,0.0
2021-06-23 22:00:00,5.0,5.0,0.0,8.599246,97275.64,0.0,12.736633,0.98818016,0.9621811,3.7804165,6.875492,0.0,0.0,0.0
