,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-15 22:00:00,0.0,0.0,0.0,2.933468,97700.05,0.0,19.13565,-0.020341873,-0.59044456,-2.2240162,-3.2532215,0.0,0.0,0.0
2021-10-15 23:00:00,0.0,0.0,0.0,2.6711848,97760.67,0.0,18.813873,0.08585358,-0.47372627,-2.049244,-3.0428944,0.0,0.0,0.0
2021-10-16 00:00:00,0.0,0.0,0.0,3.0612633,97690.06,0.0,18.579529,0.05347061,-0.25889206,-2.473835,-3.2669868,0.0,0.0,0.0
2021-10-16 01:00:00,0.0,0.0,0.0,2.867114,97677.81,0.0,18.267914,-0.106472015,-0.38680267,-2.0554447,-2.8552608,0.0,0.0,0.0
2021-10-16 02:00:00,0.0,0.0,0.0,1.6841917,97640.92,0.0,17.800934,0.4754238,0.5223541,-0.89626694,-1.5365963,0.0,0.0,0.0
2021-10-16 03:00:00,0.0,0.0,0.0,1.8720098,97613.03,0.0,17.150787,0.51831245,0.6476803,-1.3538322,-1.9489441,0.0,0.0,0.0
2021-10-16 04:00:00,0.0,0.0,0.0,2.2977078,97607.766,0.0,17.034363,0.8537626,0.9157982,-1.4920111,-2.5646572,0.0,0.0,0.0
2021-10-16 05:00:00,0.0,0.0,0.0,1.8332201,97552.65,0.0,16.920624,0.55249023,0.43450928,-1.4415464,-2.05513,0.0,0.0,0.0
2021-10-16 06:00:00,0.0,0.0,0.0,2.8334033,97567.47,0.0,16.183563,1.3242121,0.9600849,-2.2397423,-2.4759827,0.0,0.0,0.0
2021-10-16 07:00:00,0.0,0.0,0.0,2.9466038,97536.79,0.0,15.843536,1.3235369,0.87038803,-2.371931,-2.7799091,0.0,0.0,0.0
2021-10-16 08:00:00,0.0,0.0,0.0,3.9338744,97543.68,0.0,15.566498,1.2828646,0.6589546,-3.2137232,-4.173689,59.93302847163534,143.0991932478444,42.40617142485661
2021-10-16 09:00:00,0.0,0.0,0.0,4.7501664,97547.39,0.0,18.518494,0.7723694,0.8675041,-3.3840303,-5.312107,251.25349071616776,584.131313351521,71.12781832363706
2021-10-16 10:00:00,0.0,0.0,0.0,4.5572257,97545.77,0.0,21.438385,0.20850754,0.5162811,-3.413661,-4.387787,431.56556064532714,751.0720066086685,81.13579417015347
2021-10-16 11:00:00,0.0,0.0,0.0,3.4263206,97506.55,0.0,23.056458,0.9376745,1.0945988,-2.486147,-3.051796,570.9080505643697,804.10407099277,99.45414980466848
2021-10-16 12:00:00,0.0,0.0,0.0,2.1800783,97435.586,0.0,24.665466,0.91364574,1.0704937,-0.9820585,-1.2982025,656.5736228142006,819.9071263918706,115.92319057768532
2021-10-16 13:00:00,0.0,0.0,0.0,1.0119965,97389.484,0.0,26.116425,0.16223335,0.07773781,0.52900887,0.18330383,681.7879922297004,822.7485769253145,121.60548661145583
