,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-31 01:00:00,0.0,0.0,0.0,6.716516,96391.92,0.0,15.211609,3.6455116,4.1163807,3.67107,5.3218384,0.0,0.0,0.0
2021-08-31 02:00:00,0.0,0.0,0.0,6.610442,96402.95,0.0,14.26001,3.3351746,3.7501392,3.8656588,5.436077,0.0,0.0,0.0
2021-08-31 03:00:00,1.0,1.0,0.0,5.621689,96402.875,0.0,14.368042,3.0255814,2.7015991,3.2764587,4.790474,0.0,0.0,0.0
2021-08-31 04:00:00,0.0,0.0,0.0,5.6721454,96442.3,0.0,14.212494,3.2415085,2.9549084,3.133934,4.587471,0.0,0.0,0.0
2021-08-31 05:00:00,0.0,0.0,0.0,6.173449,96433.55,0.0,13.987976,4.006484,4.0335083,2.7862644,4.4365597,0.0,0.0,0.0
2021-08-31 06:00:00,0.0,0.0,0.0,6.7777257,96407.94,0.0,13.2083435,4.3386087,4.8412304,3.012846,4.641737,0.0,0.0,0.0
2021-08-31 07:00:00,0.0,0.0,0.0,6.9304285,96500.4,0.0,12.876129,4.3212185,5.1378765,3.1369133,4.988144,12.431508702349232,0.0,12.431508702349232
2021-08-31 08:00:00,1.0,1.0,0.0,8.106567,96537.414,0.0,13.674713,5.468708,6.5620956,3.3726702,4.7101097,184.947016224305,426.6555916687737,73.4001235311575
2021-08-31 09:00:00,1.0,1.0,0.0,8.023101,96571.75,0.0,14.620148,5.2310486,6.238209,3.6816015,4.955407,392.1799329373058,662.1057006256104,92.48344046385978
2021-08-31 10:00:00,1.0,1.0,0.0,8.070299,96591.04,0.0,16.17212,4.9911194,6.1120205,4.155301,5.2105017,579.0697315158238,738.4964605790904,121.86383540471286
2021-08-31 11:00:00,1.0,1.0,0.0,8.276099,96607.01,0.0,17.85608,4.756363,5.929432,4.678255,5.6986427,727.0406291288524,753.4029916180348,162.3892477315935
2021-08-31 12:00:00,0.0,0.0,0.0,8.362543,96595.55,0.0,19.097565,4.333582,5.444992,5.372138,6.3353386,829.7549328583187,767.0862343713424,189.36773945251286
2021-08-31 13:00:00,0.0,0.0,0.0,8.626518,96568.27,0.0,19.79663,4.229664,5.274214,5.6560574,6.7025757,869.4449978438379,763.6493793360684,205.56129316895885
2021-08-31 14:00:00,0.0,0.0,0.0,8.820388,96568.266,0.0,20.0607,3.794777,4.9836826,5.9368515,7.1401615,847.9662143665753,765.676557683788,196.62323206749022
2021-08-31 15:00:00,0.0,0.0,0.0,9.333294,96557.484,0.0,19.64914,3.7064018,5.0095577,6.203064,7.6594105,766.8586383459344,769.6475479497625,166.49604170990824
2021-08-31 16:00:00,0.0,0.0,0.0,10.067691,96564.33,0.0,18.769958,3.6799374,4.713217,6.550248,8.026453,632.0706677867421,761.2932708613541,127.88510853794952
2021-08-31 17:00:00,0.0,0.0,0.0,10.185247,96566.11,0.0,17.808502,3.5053158,4.5465355,6.324806,7.9962635,454.4161661316877,710.8782394965268,95.15817710453405
