,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-07 05:00:00,0.0,0.0,0.0,6.6611376,96802.17,0.0,8.6910095,1.9857302,0.67889595,3.3092413,6.4607515,0.0,0.0,0.0
2021-06-07 06:00:00,0.0,0.0,0.0,6.1270194,96786.195,0.0,8.34671,1.9618244,0.119291306,3.0787086,6.194851,2.319926788160263,0.0,2.319926788160263
2021-06-07 07:00:00,0.0,0.0,0.0,8.080681,96799.516,0.0,10.492157,1.1256914,-0.47945023,3.4589558,5.81172,134.4541819120841,328.2913304164234,64.60009282274558
2021-06-07 08:00:00,0.0,0.0,0.0,8.530313,96796.45,0.0,12.46582,0.7342167,0.27968788,3.9402065,4.9644737,333.95686591828706,616.3721357203068,86.26307518613157
2021-06-07 09:00:00,0.0,0.0,0.0,8.919064,96873.57,0.0,13.9930725,0.9268856,0.5405483,4.046629,4.7534294,531.6361103389721,731.1405372828391,107.7485004217856
2021-06-07 10:00:00,0.0,0.0,0.0,7.610255,96836.21,0.0,15.646057,0.9024372,0.6948414,4.254133,4.7670383,706.0287720085918,758.4405725882883,149.04764029569583
2021-06-07 11:00:00,0.0,0.0,0.0,6.518788,96908.41,0.0,17.003387,1.5471249,1.5888233,4.1186905,4.4889326,843.0985088703591,754.9528996029337,197.48501051722837
2021-06-07 12:00:00,0.0,0.0,0.0,6.0687284,96941.05,0.0,18.438965,1.2507973,1.1126022,4.7949142,5.292019,932.7017237834912,743.647514189838,238.19633213498696
2021-06-07 13:00:00,0.0,0.0,0.0,7.1153927,96922.69,0.0,19.373077,0.7091389,0.45243263,5.6099834,6.662176,968.402220834913,737.408007061698,256.61427433017536
2021-06-07 14:00:00,0.0,0.0,0.0,9.184793,96887.62,0.0,19.349915,-0.84046364,-1.5959091,6.899147,8.555698,947.6682324717805,741.146338995991,245.75982851943786
2021-06-07 15:00:00,0.0,93.0,93.0,10.644958,96923.766,0.0,18.200806,-1.9256239,-2.7825394,7.5030622,9.431322,344.8672072081475,23.177088760789015,324.45824223737975
2021-06-07 16:00:00,0.0,100.0,100.0,12.010283,96935.09,0.0,16.790588,-2.870018,-3.7505817,7.9784546,10.333754,261.3644334126569,14.267725554060453,250.37374313671972
2021-06-07 17:00:00,0.0,97.0,33.0,12.325928,96946.23,97.0,15.8177185,-2.351654,-3.596962,7.8529997,10.069075,214.71297544495368,12.35192551768956,207.00746573295987
2021-06-07 18:00:00,0.0,96.0,96.0,12.80711,96957.94,0.0,15.07193,-2.623661,-4.1914577,7.6030416,10.107937,145.93036430266358,3.0160823324656163,144.5698428243388
2021-06-07 19:00:00,0.0,21.0,21.0,13.398315,96970.48,0.0,13.411499,-2.6614513,-4.1337967,7.518689,10.061249,160.7815170276007,270.09193912763465,89.51325443757125
2021-06-07 20:00:00,0.0,0.0,0.0,13.638527,96991.3,0.0,11.523834,-2.1213932,-3.5558968,6.629506,9.040291,20.2718128892718,0.0,20.2718128892718
2021-06-07 21:00:00,0.0,1.0,1.0,13.4451,97042.2,0.0,10.110107,-1.4880924,-3.031067,6.0976562,8.888481,0.0,0.0,0.0
