,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-02 12:00:00,7.0,7.0,0.0,5.582504,97081.96,0.0,15.282928,2.7039213,3.4472675,3.523326,3.9883938,889.2602859209685,612.6565495355879,318.1832515655914
2021-06-02 13:00:00,2.0,2.0,0.0,5.5148463,97077.87,0.0,17.082611,2.4442673,2.909914,4.365734,4.670883,954.1438593954157,699.2825311186222,280.8260357448528
2021-06-02 14:00:00,3.0,3.0,0.0,6.068034,97066.78,0.0,16.6427,2.0175934,2.7190228,4.753626,5.3558884,926.6048666989736,684.4477823762678,280.5773300115276
2021-06-02 15:00:00,3.0,3.0,0.0,6.358447,97011.336,0.0,16.357605,2.2621632,2.844036,4.9267454,5.656004,851.235368300978,698.4156847060028,239.1254404710013
2021-06-02 16:00:00,2.0,2.0,0.0,7.066855,96934.08,0.0,16.376038,2.9954128,3.7080574,5.123991,5.96085,731.9820768795128,726.8955784293569,175.7973420276768
2021-06-02 17:00:00,2.0,2.0,0.0,7.7115245,96900.22,0.0,15.625824,3.1687546,3.914814,5.5338135,6.531088,567.1231029120877,713.8766931804726,126.2120757828568
2021-06-02 18:00:00,2.0,2.0,0.0,8.169904,96932.414,0.0,14.501801,3.595663,4.5946617,5.3442383,6.71344,375.48824262477376,631.7029104741993,95.06316264763234
2021-06-02 19:00:00,2.0,2.0,0.0,8.097078,96905.055,0.0,13.3958435,3.6659412,4.6963253,5.0667315,6.595001,175.64642361457243,400.37116076272287,73.20652584353869
2021-06-02 20:00:00,2.0,2.0,0.0,8.286426,96869.33,0.0,12.362488,3.9596653,4.810051,5.0469036,6.7350426,15.523854099374166,0.0,15.523854099374166
2021-06-02 21:00:00,3.0,3.0,0.0,8.350568,96892.89,0.0,11.5563965,4.1412983,5.27083,4.2101364,6.2852135,0.0,0.0,0.0
2021-06-02 22:00:00,6.0,6.0,0.0,8.487748,96892.05,0.0,10.757751,4.8437433,5.7931976,3.983797,6.141508,0.0,0.0,0.0
2021-06-02 23:00:00,12.0,12.0,0.0,8.531376,96877.35,0.0,10.021057,5.159192,6.1996346,3.5423346,5.8106956,0.0,0.0,0.0
2021-06-03 00:00:00,11.0,11.0,0.0,8.297038,96842.67,0.0,9.7552185,4.990239,5.983177,3.5181446,5.687332,0.0,0.0,0.0
2021-06-03 01:00:00,62.0,62.0,0.0,8.11662,96846.11,0.0,9.418152,4.9744444,6.282463,2.9849453,5.144087,0.0,0.0,0.0
2021-06-03 02:00:00,62.0,62.0,0.0,8.300205,96829.836,0.0,9.2447815,5.5801144,6.4942493,3.3094578,5.1532574,0.0,0.0,0.0
2021-06-03 03:00:00,62.0,62.0,0.0,8.059973,96842.41,0.0,9.224091,4.959015,6.2438736,2.9973392,5.0669804,0.0,0.0,0.0
2021-06-03 04:00:00,62.0,62.0,0.0,8.063622,96822.4,0.0,9.174835,5.036352,6.1659184,3.2444687,5.232395,0.0,0.0,0.0
