,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-18 08:00:00,0.0,0.0,0.0,5.8816814,97297.19,0.0,19.150696,3.3311834,4.657236,3.0288467,3.5961227,287.0824846772507,553.4468021690309,86.72275101948816
2021-07-18 09:00:00,0.0,0.0,0.0,5.645291,97269.35,0.0,20.745361,3.6212816,4.705248,2.584776,3.0212212,487.5438754895705,703.8535346608388,104.43093189016025
2021-07-18 10:00:00,0.0,0.0,0.0,5.1322517,97274.55,0.0,21.7005,2.8227549,3.7756615,3.192399,3.2981663,667.1297551875019,743.1805696468621,143.59920908927995
2021-07-18 11:00:00,0.0,2.0,2.0,5.0246964,97321.555,0.0,21.861847,1.9429264,2.6107445,3.938137,4.0337734,800.1588193423405,709.9013427655858,209.86508312367698
2021-07-18 12:00:00,0.0,37.0,37.0,5.383888,97361.016,0.0,21.486664,1.3398533,2.0702248,4.5604267,4.8893433,689.1937513592301,270.1775104751285,441.48240858326494
2021-07-18 13:00:00,0.0,84.0,84.0,5.907487,97368.04,0.0,23.180084,1.4829807,2.2644482,4.334795,5.0507755,431.43934037668186,35.888492567826695,397.17964128198133
2021-07-18 14:00:00,0.0,52.0,52.0,6.5490284,97362.85,0.0,23.84793,1.567028,2.2749252,4.832638,5.57185,619.7980257162097,156.27446496890522,472.55050567963883
2021-07-18 15:00:00,0.0,8.0,8.0,7.1417365,97374.836,0.0,23.41095,1.9427547,2.7127056,4.954645,5.8126583,821.207593754533,598.8139883739701,293.92526884891856
2021-07-18 16:00:00,0.0,56.0,56.0,7.274224,97363.55,0.0,23.08731,1.9727478,2.9339924,4.773039,5.7866764,474.02964348447955,138.9122535040952,366.54860889798965
2021-07-18 17:00:00,0.0,19.0,19.0,6.6206193,97297.36,0.0,22.645203,1.671524,2.5694885,4.655884,5.702013,510.50606006467405,468.31425259672557,215.90210949137162
2021-07-18 18:00:00,0.0,96.0,96.0,6.2176714,97273.11,0.0,22.521667,1.8899097,2.5788803,3.9830418,5.139906,146.69626228133217,2.8834790412346036,145.38020121703454
2021-07-18 19:00:00,0.0,100.0,100.0,6.0639424,97259.33,0.0,21.451904,2.2667408,2.8585033,3.908495,5.0064144,65.50530479728938,0.0,65.50530479728938
2021-07-18 20:00:00,0.0,79.0,79.0,5.8806744,97297.04,0.0,20.031403,2.05867,2.948223,4.132538,5.0659733,9.550013348281752,0.0,9.550013348281752
2021-07-18 21:00:00,0.0,72.0,72.0,5.820747,97318.34,0.0,19.01175,2.400898,3.0924072,3.8158016,4.877571,0.0,0.0,0.0
2021-07-18 22:00:00,0.0,92.0,92.0,5.8351927,97335.67,0.0,19.042847,2.840475,3.560234,3.551525,4.589014,0.0,0.0,0.0
2021-07-18 23:00:00,0.0,100.0,100.0,6.1837063,97326.93,0.0,18.222198,3.3059044,4.5353928,3.2174826,4.2391396,0.0,0.0,0.0
2021-07-19 00:00:00,0.0,100.0,100.0,6.2388234,97321.6,87.0,18.070831,3.1279383,4.252033,3.369339,4.564337,0.0,0.0,0.0
