,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-30 11:00:00,0.0,0.0,0.0,6.8795614,97479.64,0.0,22.40799,-3.3481941,-3.8696213,-3.582924,-4.264942,637.3255768864205,797.8761122365257,117.5266493930352
2021-09-30 12:00:00,0.0,0.0,0.0,5.9633193,97428.8,0.0,23.790222,-2.9771585,-3.3402557,-2.9276867,-3.5610275,727.6142369486946,806.1594134208067,139.87312377945523
2021-09-30 13:00:00,0.0,0.0,0.0,3.718421,97357.49,0.0,25.576355,-2.5122814,-2.6504192,-2.1017227,-2.4078178,757.4719437008488,806.926386764539,148.51116569698274
2021-09-30 14:00:00,0.0,0.0,0.0,2.5807815,97376.75,0.0,27.484955,-1.6221523,-1.8842621,-0.26775742,-0.42272758,724.6663039777902,806.0338457706143,139.05537714077764
2021-09-30 15:00:00,0.0,0.0,0.0,3.7434576,97358.5,0.0,26.854218,-0.45592308,-1.0092735,2.1355019,2.0145874,631.6268689179568,797.0217933691359,116.29490896155335
2021-09-30 16:00:00,0.0,0.0,0.0,4.711435,97321.11,0.0,25.027924,-0.009170532,-0.03234291,3.0911903,3.2877522,485.4872477241459,757.9470902772093,91.18518327383839
2021-09-30 17:00:00,0.0,0.0,0.0,3.9204013,97364.375,0.0,22.84552,1.2676964,1.3384304,2.9824333,3.4068527,299.1442716777095,620.8187844848827,78.07421439609632
2021-09-30 18:00:00,0.0,0.0,0.0,3.3885896,97312.41,0.0,22.58496,1.4798012,1.1223698,2.002163,2.6027584,96.48829599527348,255.52793923752915,54.23303487360706
2021-09-30 19:00:00,0.0,0.0,0.0,2.0123525,97321.44,0.0,20.298187,0.3262787,-1.573555,1.2211952,2.222128,0.0,0.0,0.0
2021-09-30 20:00:00,0.0,0.0,0.0,2.4748757,97357.47,0.0,19.588928,-0.29308605,-1.589798,1.6139145,3.0773869,0.0,0.0,0.0
2021-09-30 21:00:00,0.0,0.0,0.0,2.2387025,97339.02,0.0,19.377167,0.55516624,-0.37862778,1.8393173,2.3248196,0.0,0.0,0.0
2021-09-30 22:00:00,0.0,0.0,0.0,2.9492712,97338.65,0.0,19.213348,2.3090706,1.1759148,1.6166058,1.5167007,0.0,0.0,0.0
2021-09-30 23:00:00,0.0,0.0,0.0,3.7422943,97288.35,0.0,17.538757,3.3629112,2.1620617,1.4833221,1.5936165,0.0,0.0,0.0
2021-10-01 00:00:00,0.0,0.0,0.0,3.7430458,97260.84,0.0,17.703217,3.4222088,2.1575851,1.2493258,1.4301376,0.0,0.0,0.0
2021-10-01 01:00:00,0.0,0.0,0.0,3.767229,97267.24,0.0,17.281738,3.4315033,2.3261375,1.029726,1.3276501,0.0,0.0,0.0
2021-10-01 02:00:00,0.0,0.0,0.0,4.5855646,97259.67,0.0,17.446503,3.5795574,3.623518,1.025053,1.5166664,0.0,0.0,0.0
2021-10-01 03:00:00,0.0,5.0,0.0,4.7273006,97277.22,5.0,18.108643,3.8598728,3.858364,0.662344,1.430088,0.0,0.0,0.0
