,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-15 13:00:00,5.0,100.0,100.0,2.2314386,97700.14,0.0,16.356995,-1.1203251,-1.388546,1.7012806,1.614913,176.02361168084465,5.261093047687917,173.28959943127325
2021-11-15 14:00:00,3.0,100.0,100.0,2.4100444,97703.47,0.0,16.369354,-1.270134,-1.4645729,1.7962894,1.7593822,143.1397097676969,0.0,143.1397097676969
2021-11-15 15:00:00,2.0,100.0,100.0,2.4874535,97727.016,0.0,16.16806,-0.7175684,-0.9807987,1.8900328,1.8230534,93.23716077338243,0.0,93.23716077338243
2021-11-15 16:00:00,2.0,100.0,100.0,2.5594616,97703.7,100.0,14.592804,-0.37206268,-0.6951294,2.1000443,2.2920437,33.47143408625839,0.0,33.47143408625839
2021-11-15 17:00:00,3.0,100.0,100.0,2.9002178,97723.44,100.0,12.759155,0.6524391,0.325943,2.2212696,2.8135796,0.0,0.0,0.0
2021-11-15 18:00:00,5.0,100.0,100.0,3.5650005,97755.484,100.0,12.12207,0.5026245,0.24545479,2.6270924,3.4619865,0.0,0.0,0.0
2021-11-15 19:00:00,12.0,100.0,100.0,3.8118331,97771.484,100.0,11.689911,0.11812782,-0.71886444,2.1546516,3.6417542,0.0,0.0,0.0
2021-11-15 20:00:00,0.0,100.0,100.0,3.723856,97755.47,100.0,11.44809,-0.32749367,-1.8049107,2.3312416,3.1982365,0.0,0.0,0.0
2021-11-15 21:00:00,0.0,100.0,100.0,4.1281214,97776.45,100.0,11.454071,-0.71012115,-2.230915,2.406456,3.361741,0.0,0.0,0.0
2021-11-15 22:00:00,0.0,100.0,100.0,3.7248406,97811.45,38.0,11.477692,-0.43850136,-2.6311493,2.1235104,3.0187092,0.0,0.0,0.0
2021-11-15 23:00:00,0.0,100.0,100.0,3.699315,97803.89,100.0,10.678253,0.19619751,-1.4829845,2.7098532,4.4123554,0.0,0.0,0.0
2021-11-16 00:00:00,1.0,100.0,100.0,4.0271273,97818.586,40.0,10.222382,0.18918991,-1.5874538,2.8376417,4.9573593,0.0,0.0,0.0
2021-11-16 01:00:00,29.0,100.0,100.0,4.6075163,97798.414,100.0,10.629181,-1.4009457,-3.3336906,3.218544,5.279854,0.0,0.0,0.0
2021-11-16 02:00:00,83.0,100.0,100.0,6.7647505,97767.68,100.0,11.509888,-2.4639091,-4.550932,2.9205818,4.761259,0.0,0.0,0.0
2021-11-16 03:00:00,44.0,100.0,100.0,4.695864,97731.55,97.0,11.26239,-1.5075626,-3.8284092,2.2774916,3.1077576,0.0,0.0,0.0
2021-11-16 04:00:00,13.0,100.0,100.0,2.45742,97677.39,100.0,11.406494,-0.7227936,-2.0428028,2.0252018,2.517271,0.0,0.0,0.0
2021-11-16 05:00:00,66.0,100.0,100.0,3.6216908,97641.66,100.0,10.971222,2.171875,2.5078754,1.2832165,2.5753536,0.0,0.0,0.0
