,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-15 06:00:00,1.0,2.0,0.0,6.1094685,97318.21,1.0,15.9328,2.2004385,1.6524239,4.1377754,5.7877083,0.0,0.0,0.0
2021-08-15 07:00:00,1.0,1.0,0.0,5.934112,97358.2,0.0,16.018738,2.3605957,1.8104191,3.8997345,5.573948,36.30290884751055,26.492926036070642,33.59596331836847
2021-08-15 08:00:00,1.0,1.0,0.0,5.5177884,97382.5,0.0,17.656097,2.2316732,2.065157,3.7481766,5.0906715,222.78529099689027,470.479672654516,80.88507984142046
2021-08-15 09:00:00,1.0,1.0,0.0,5.301841,97460.2,0.0,18.514984,2.3108063,2.27948,3.5623245,4.7374706,428.0195127971773,668.1113142176478,100.29786135106451
2021-08-15 10:00:00,0.0,0.0,0.0,4.8054714,97458.664,0.0,20.283875,2.3302364,2.0350323,3.479414,4.3449326,616.9845173104915,741.7625959523873,130.37154693557488
2021-08-15 11:00:00,0.0,0.0,0.0,4.7748356,97407.87,0.0,22.361877,2.051424,1.7935791,3.6145306,4.2953625,765.5307034522909,751.7047532518168,174.07378107803413
2021-08-15 12:00:00,0.0,0.0,0.0,5.3930345,97351.984,0.0,23.821259,2.2604733,2.1984825,4.08749,4.4448185,864.9221736621557,745.6214853973196,213.26159038477147
2021-08-15 13:00:00,0.0,0.0,0.0,5.587764,97331.54,0.0,24.661835,2.3088017,2.429514,4.526161,4.966074,907.8345240004575,740.358440793636,232.95911383094528
2021-08-15 14:00:00,0.0,0.0,0.0,5.8445053,97254.766,0.0,24.96106,1.9329567,2.3170757,4.6940727,5.318369,891.1528853432685,742.5812280179679,225.09339846024966
2021-08-15 15:00:00,0.0,0.0,0.0,6.274183,97170.37,0.0,25.215271,2.3200493,2.5216618,4.9444923,5.620289,816.0607782898809,749.7312318346169,192.91289475531278
2021-08-15 16:00:00,0.0,0.0,0.0,6.2656283,97086.64,0.0,25.949554,2.2315483,2.3445015,4.9186783,5.6605225,688.004160156944,749.7202239425121,149.21549722270925
2021-08-15 17:00:00,0.0,0.0,0.0,6.8585005,97046.914,0.0,26.348785,1.8795815,1.9991055,5.070919,5.9495316,516.9090054130669,718.653915106466,109.37332640699492
2021-08-15 18:00:00,0.0,0.0,0.0,7.821102,97021.55,0.0,26.406525,1.7955265,1.3800201,5.035473,6.3201046,316.3203216684434,585.5063694389561,89.86456955524307
2021-08-15 19:00:00,0.0,0.0,0.0,7.9553957,96970.4,0.0,25.869537,1.5866451,0.5478573,4.6578865,6.3681145,111.0112323304367,260.78012873721843,61.464339616528825
2021-08-15 20:00:00,0.0,0.0,0.0,6.2743793,96999.83,0.0,24.401154,1.1459389,-0.48740196,3.6223946,5.9109364,0.000764950448266715,0.0,0.000764950448266715
2021-08-15 21:00:00,0.0,0.0,0.0,5.920002,97016.31,0.0,23.393463,1.8708801,-0.01102829,3.0368347,5.518917,0.0,0.0,0.0
2021-08-15 22:00:00,0.0,0.0,0.0,5.353898,97023.7,0.0,23.062073,1.8923893,-0.39365196,3.1148643,5.5459976,0.0,0.0,0.0
