,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-29 14:00:00,0.0,17.0,0.0,5.50004,97270.97,17.0,22.316162,1.2562523,1.587656,4.8171196,5.2391453,821.4984221214005,478.03693138207626,377.1865378124504
2021-07-29 15:00:00,0.0,85.0,0.0,6.5070343,97233.766,85.0,22.237366,1.2368565,1.8779716,5.2741375,6.1335754,381.5034451506611,34.234701235962575,351.82352491047834
2021-07-29 16:00:00,0.0,35.0,0.0,7.1156816,97202.74,35.0,22.074951,2.0610886,2.8446217,5.4426727,6.456373,563.7130117948975,295.6883505969892,339.3879135259647
2021-07-29 17:00:00,0.0,100.0,0.0,7.2880373,97138.305,100.0,21.604095,2.0501194,2.6429386,5.448124,6.716688,197.52676013979655,8.243809008954093,192.48221086734384
2021-07-29 18:00:00,0.0,22.0,0.0,7.2802196,97092.67,22.0,20.311035,2.0257168,2.6235676,5.395159,6.710636,316.46395605745107,381.728481257993,149.74692096304085
2021-07-29 19:00:00,0.0,2.0,0.0,6.988489,97074.86,2.0,19.237,1.8420162,2.434105,5.1921883,6.4663754,162.4012355703327,365.4863475072917,72.83804338636828
2021-07-29 20:00:00,0.0,0.0,0.0,6.6280913,97085.2,0.0,18.264404,1.8442326,2.1573257,4.881197,6.1580334,8.322354230996428,0.0,8.322354230996428
2021-07-29 21:00:00,0.0,0.0,0.0,6.0657797,97089.6,0.0,17.752625,1.5333042,1.6070728,4.6020355,5.703745,0.0,0.0,0.0
2021-07-29 22:00:00,0.0,0.0,0.0,6.039729,97088.805,0.0,17.808136,1.4597979,1.6713963,4.4419823,5.571686,0.0,0.0,0.0
2021-07-29 23:00:00,0.0,0.0,0.0,6.4844804,97128.57,0.0,17.497986,1.8716087,2.257,4.7122173,5.914837,0.0,0.0,0.0
2021-07-30 00:00:00,0.0,0.0,0.0,6.7585225,97129.45,0.0,16.950287,2.3950233,2.6813812,4.8007603,6.098089,0.0,0.0,0.0
2021-07-30 01:00:00,0.0,0.0,0.0,6.3772163,97105.04,0.0,16.398804,2.0175848,2.383875,4.363352,5.7646255,0.0,0.0,0.0
2021-07-30 02:00:00,0.0,0.0,0.0,6.7960925,97068.016,0.0,15.943512,2.29348,2.578804,4.5952473,6.2328377,0.0,0.0,0.0
2021-07-30 03:00:00,0.0,0.0,0.0,6.9461412,97048.67,0.0,15.5616455,2.9430609,3.2342682,4.4959297,6.1248703,0.0,0.0,0.0
2021-07-30 04:00:00,0.0,9.0,0.0,6.5655074,97058.95,9.0,14.940826,3.3817492,3.679079,3.6832552,5.4516697,0.0,0.0,0.0
2021-07-30 05:00:00,1.0,3.0,0.0,7.038995,97077.76,3.0,14.170532,3.2316017,3.717245,4.011009,5.9133835,0.0,0.0,0.0
