,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-18 11:00:00,3.0,4.0,2.0,2.9857733,97011.92,0.0,18.30191,0.8433895,1.0290813,2.634451,2.749998,740.1161442454764,688.1995736774477,202.9432731747745
2021-08-18 12:00:00,0.0,0.0,0.0,3.709608,96926.29,0.0,19.639923,0.6862335,0.86200714,3.078642,3.3759384,859.1752302527536,749.2193369707917,209.19763739365612
2021-08-18 13:00:00,0.0,0.0,0.0,4.7480397,96922.55,0.0,20.245026,0.83763313,1.2209606,4.095171,4.5052357,901.6574674591203,744.2536590162562,228.33693464923783
2021-08-18 14:00:00,1.0,1.0,0.0,5.6610746,96953.8,0.0,20.16925,0.60709953,0.9430504,4.832157,5.51087,878.4846664816503,728.2595541333047,230.72899979040608
2021-08-18 15:00:00,2.0,2.0,0.0,6.9302964,96960.71,0.0,18.492523,1.0947132,1.5859833,5.758234,6.727371,797.6319242822536,718.6556145299178,206.28046397492903
2021-08-18 16:00:00,2.0,2.0,0.0,7.446872,96940.914,0.0,17.480804,1.6995811,2.0285587,5.9270334,7.106827,670.0764991269677,720.9875389801012,158.5931872832785
2021-08-18 17:00:00,2.0,2.0,0.0,6.886928,96930.32,0.0,16.943115,1.5836945,1.8479538,5.606284,6.5402794,500.1100170151148,691.8999256577699,114.81536243220569
2021-08-18 18:00:00,1.0,1.0,0.0,6.506199,96897.48,0.0,16.461884,1.0347176,1.3043041,4.9625225,6.109976,303.07803999899323,565.3134954334242,90.75852387715756
2021-08-18 19:00:00,0.0,0.0,0.0,6.5249557,96894.21,0.0,16.0159,1.2724895,1.2842274,4.5952435,5.9946136,100.1531618585306,233.91195269323165,58.5382091673238
2021-08-18 20:00:00,1.0,1.0,0.0,6.9018717,96897.24,0.0,14.705414,1.6218662,1.8198662,4.4766064,6.3474236,0.0,0.0,0.0
2021-08-18 21:00:00,1.0,1.0,0.0,7.1985073,96911.08,0.0,13.980591,2.0814018,2.445261,4.668171,6.7060776,0.0,0.0,0.0
2021-08-18 22:00:00,1.0,1.0,0.0,7.795426,96923.93,0.0,13.5503845,2.8329601,3.3392086,4.5556517,6.9526615,0.0,0.0,0.0
2021-08-18 23:00:00,2.0,2.0,0.0,8.622168,96928.65,0.0,13.234497,2.9417171,3.8234463,5.2456903,7.6501884,0.0,0.0,0.0
2021-08-19 00:00:00,3.0,3.0,0.0,8.447703,96944.54,0.0,12.851837,2.439087,3.3305454,4.6122475,7.666237,0.0,0.0,0.0
2021-08-19 01:00:00,5.0,5.0,0.0,7.6881227,96980.01,0.0,12.352295,2.3265476,3.270052,3.9742775,6.7980747,0.0,0.0,0.0
2021-08-19 02:00:00,8.0,8.0,0.0,7.223427,96969.8,0.0,12.067932,1.3991871,2.266533,4.4595203,6.858551,0.0,0.0,0.0
2021-08-19 03:00:00,6.0,6.0,0.0,6.7398224,97000.875,0.0,11.992493,0.84374046,1.454586,4.2543373,6.507986,0.0,0.0,0.0
