,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-22 13:00:00,0.0,0.0,0.0,5.258401,97529.336,0.0,15.905701,1.6379013,2.0428047,4.217676,4.766449,959.9428371433397,740.4204458168873,253.31045776532062
2021-05-22 14:00:00,0.0,0.0,0.0,6.342691,97607.34,0.0,14.984375,1.2977257,1.854229,5.2741404,5.996687,936.6370752954102,744.3753898749021,241.3838763219137
2021-05-22 15:00:00,89.0,89.0,0.0,7.9303355,97614.45,0.0,13.181763,1.6951866,2.3192348,5.8094845,7.09754,361.37876596603763,28.232412022219716,336.96625301116495
2021-05-22 16:00:00,2.0,2.0,0.0,8.436298,97659.766,0.0,14.554718,1.7992344,2.2698803,5.3876667,6.502327,718.3731816938298,727.5609475533918,171.85255728723394
2021-05-22 17:00:00,0.0,0.0,0.0,9.61545,97590.7,0.0,14.481842,1.7156839,2.061531,5.195236,6.496578,557.4722246159629,737.8253142346362,113.91681726476003
2021-05-22 18:00:00,0.0,0.0,0.0,9.979015,97548.125,0.0,14.548309,1.7121716,1.763731,4.801281,6.408247,360.2114375022648,639.317815787017,88.55098882376245
2021-05-22 19:00:00,0.0,0.0,0.0,8.6101885,97585.336,0.0,13.765625,1.8725319,1.8468876,4.102951,5.739153,156.231341675537,372.509136973972,68.89455518099147
2021-05-22 20:00:00,0.0,0.0,0.0,5.8558726,97531.81,0.0,12.007477,2.4252157,2.3555946,3.3982677,4.6024094,6.295878887657263,0.0,6.295878887657263
2021-05-22 21:00:00,0.0,9.0,9.0,4.986325,97538.01,0.0,10.479462,2.524786,2.3816586,2.8139534,3.8562126,0.0,0.0,0.0
2021-05-22 22:00:00,0.0,4.0,4.0,5.1800694,97498.06,0.0,9.619751,3.6297789,3.3408222,2.5521526,3.6690083,0.0,0.0,0.0
2021-05-22 23:00:00,3.0,3.0,2.0,6.0681114,97537.64,0.0,8.050781,4.1103773,4.734255,2.5056,3.7411404,0.0,0.0,0.0
2021-05-23 00:00:00,22.0,22.0,0.0,6.6531773,97519.734,0.0,7.294281,4.3344984,5.5236053,2.4507656,3.6785717,0.0,0.0,0.0
2021-05-23 01:00:00,64.0,64.0,0.0,7.612774,97501.23,0.0,7.253418,4.862135,6.0404816,3.0564384,4.5508976,0.0,0.0,0.0
2021-05-23 02:00:00,65.0,65.0,0.0,7.907117,97494.02,0.0,7.281128,4.854164,6.0243855,3.3134785,4.9336205,0.0,0.0,0.0
2021-05-23 03:00:00,64.0,64.0,0.0,8.230146,97498.19,0.0,7.1190796,4.7075253,6.014681,3.7167053,5.481104,0.0,0.0,0.0
2021-05-23 04:00:00,37.0,37.0,0.0,7.962982,97501.77,0.0,6.6562195,4.7166004,5.979368,3.1994247,4.9917374,0.0,0.0,0.0
2021-05-23 05:00:00,6.0,6.0,0.0,7.18325,97518.766,0.0,6.5689087,4.576297,5.729144,2.7308674,4.208353,0.0,0.0,0.0
