,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-05 21:00:00,0.0,0.0,0.0,4.1867385,96862.055,0.0,16.979767,2.5108852,2.2308502,1.8026114,3.3124094,0.0,0.0,0.0
2021-06-05 22:00:00,0.0,0.0,0.0,3.3524761,96823.37,0.0,16.306458,2.1018562,-0.07030678,2.2980804,4.3848257,0.0,0.0,0.0
2021-06-05 23:00:00,0.0,0.0,0.0,3.6118681,96788.7,0.0,15.092499,2.561655,0.9919491,1.9332218,3.9047604,0.0,0.0,0.0
2021-06-06 00:00:00,0.0,0.0,0.0,3.66327,96788.65,0.0,14.615295,2.5227108,1.49473,1.6814623,3.4504833,0.0,0.0,0.0
2021-06-06 01:00:00,0.0,0.0,0.0,5.0328636,96765.14,0.0,13.875,3.7204075,3.322174,1.578618,2.9509144,0.0,0.0,0.0
2021-06-06 02:00:00,0.0,0.0,0.0,5.9998393,96686.17,0.0,13.45755,4.059391,4.463112,1.8629408,3.366146,0.0,0.0,0.0
2021-06-06 03:00:00,0.0,0.0,0.0,4.9452033,96750.734,0.0,13.001678,3.585537,3.5433445,1.3256302,2.819271,0.0,0.0,0.0
2021-06-06 04:00:00,0.0,0.0,0.0,4.0525775,96703.89,0.0,12.734955,3.421484,2.5119133,0.6948538,1.3063107,0.0,0.0,0.0
2021-06-06 05:00:00,0.0,0.0,0.0,4.7220426,96689.84,0.0,12.416809,3.4005585,3.304264,1.2129765,1.75669,0.0,0.0,0.0
2021-06-06 06:00:00,0.0,0.0,0.0,4.854573,96738.45,0.0,11.771484,3.4023113,3.4466743,1.0352793,1.8735695,2.231546967009199,0.0,2.231546967009199
2021-06-06 07:00:00,0.0,0.0,0.0,2.998717,96769.16,0.0,14.378113,2.3701134,1.4589939,0.93722725,1.4393501,134.08670722229928,327.24102997979213,64.57673054685655
2021-06-06 08:00:00,0.0,0.0,0.0,3.2697432,96808.42,0.0,16.63379,2.5822754,2.2262383,1.480897,1.947443,333.72041087290074,615.9427066213075,86.35178655777887
2021-06-06 09:00:00,0.0,0.0,0.0,3.777983,96836.39,0.0,18.294708,2.7282257,2.7150097,1.7957449,2.14073,531.5205071536063,731.0508510144424,107.81296442672112
2021-06-06 10:00:00,0.0,0.0,0.0,3.6010652,96884.47,0.0,19.898071,2.3533745,2.4048176,2.3964567,2.5532494,705.9762108621036,758.4256382601635,149.12414764481673
2021-06-06 11:00:00,0.0,0.0,0.0,4.7796392,96905.77,0.0,21.621582,1.9651222,2.068718,2.9806376,3.4007273,843.0400522712887,754.9721743889587,197.5538482338892
2021-06-06 12:00:00,0.0,0.0,0.0,4.846543,96903.336,0.0,22.699432,1.7017269,1.9327164,3.971774,4.3166428,932.5672296163578,743.6990504733043,238.21949475555505
2021-06-06 13:00:00,0.0,0.0,0.0,5.7594867,96925.484,0.0,23.572021,1.9735298,2.0539684,3.912712,4.381357,968.1265897459878,737.4956194628786,256.55520604527385
