,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-26 13:00:00,0.0,0.0,0.0,3.1999874,97325.02,0.0,25.455963,-1.1062346,-1.5466461,1.7430973,1.378439,883.0216772571943,756.0688840208313,214.62495987031707
2021-08-26 14:00:00,0.0,0.0,0.0,3.0526993,97306.125,0.0,25.681732,-0.42930222,-0.6014328,2.8627186,2.755684,863.2397668566481,758.2106440307558,206.0220540166008
2021-08-26 15:00:00,0.0,0.0,0.0,3.6363785,97197.625,0.0,25.29364,0.68470573,0.73916435,3.2798615,3.4007206,784.1605356571864,763.3924525396181,175.1266603305362
2021-08-26 16:00:00,0.0,0.0,0.0,4.349323,97222.6,0.0,25.531555,0.862854,0.9098129,3.4752254,3.559784,651.5595694426688,758.1282424956165,134.72318324595005
2021-08-26 17:00:00,0.0,0.0,0.0,4.424029,97156.78,0.0,24.87143,1.801775,1.8546314,3.3724174,3.7721386,475.9880129719337,715.1266029815265,99.48521016870586
2021-08-26 18:00:00,0.0,0.0,0.0,5.980069,97077.37,0.0,25.038239,1.7299881,1.6142406,2.7240696,3.8532257,271.7614238065164,551.1932317666832,82.8992055408815
2021-08-26 19:00:00,0.0,0.0,0.0,5.6989765,97077.234,0.0,24.577362,0.41635895,-0.8405113,1.9862328,3.456627,69.79059239427687,148.13674969005518,48.64792753904452
2021-08-26 20:00:00,0.0,0.0,0.0,3.1410887,97048.33,0.0,22.419464,0.20580864,-1.6652431,2.0691166,3.8069286,0.0,0.0,0.0
2021-08-26 21:00:00,0.0,0.0,0.0,3.3472886,97021.66,0.0,22.01004,-0.14406204,-1.918829,2.2934456,3.9755688,0.0,0.0,0.0
2021-08-26 22:00:00,0.0,0.0,0.0,3.4314935,97000.266,0.0,21.61615,-0.15376663,-2.296959,2.4334126,3.9948082,0.0,0.0,0.0
2021-08-26 23:00:00,0.0,0.0,0.0,3.2598414,96999.89,0.0,20.9628,0.533494,-1.5538635,2.2860794,3.7000809,0.0,0.0,0.0
2021-08-27 00:00:00,0.0,0.0,0.0,3.4069793,96963.08,0.0,20.331512,0.6508436,-1.1479626,2.5885181,3.6659336,0.0,0.0,0.0
2021-08-27 01:00:00,0.0,0.0,0.0,3.2053015,96929.55,0.0,20.017273,1.647748,-0.49783134,2.2667236,3.2454987,0.0,0.0,0.0
2021-08-27 02:00:00,0.0,0.0,0.0,3.2418973,96910.77,0.0,19.303589,2.305603,0.3149929,1.8389835,2.6146011,0.0,0.0,0.0
2021-08-27 03:00:00,0.0,0.0,0.0,2.8210464,96885.77,0.0,18.897125,2.0682793,0.046518326,1.6750431,1.9460335,0.0,0.0,0.0
2021-08-27 04:00:00,0.0,0.0,0.0,1.8936813,96850.6,0.0,19.265686,0.75777245,-1.2778645,1.3066044,1.1788235,0.0,0.0,0.0
2021-08-27 05:00:00,0.0,0.0,0.0,1.2988514,96826.42,0.0,19.583496,0.6268616,-1.7686691,0.66718674,0.27974892,0.0,0.0,0.0
