,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-14 22:00:00,4.0,4.0,0.0,9.004016,97145.33,0.0,11.366913,3.7950344,5.6873207,4.5158863,6.6184597,0.0,0.0,0.0
2021-07-14 23:00:00,10.0,10.0,0.0,9.016961,97158.38,0.0,10.606323,3.839487,5.678795,4.6078377,6.7810307,0.0,0.0,0.0
2021-07-15 00:00:00,67.0,67.0,0.0,9.437452,97135.44,0.0,10.386993,4.5542145,6.633997,3.9513397,6.2750416,0.0,0.0,0.0
2021-07-15 01:00:00,81.0,81.0,0.0,9.870503,97238.25,0.0,10.572052,4.5845547,6.7784348,4.034686,6.4019527,0.0,0.0,0.0
2021-07-15 02:00:00,96.0,96.0,0.0,10.299579,97181.9,0.0,10.691437,4.835663,6.868105,4.623827,7.0405445,0.0,0.0,0.0
2021-07-15 03:00:00,91.0,91.0,0.0,10.511409,97158.65,0.0,10.595337,4.9948425,7.134712,4.5038967,6.8993816,0.0,0.0,0.0
2021-07-15 04:00:00,87.0,87.0,0.0,10.566457,97163.586,0.0,10.352905,5.5160484,7.6540356,4.3171806,6.5398006,0.0,0.0,0.0
2021-07-15 05:00:00,79.0,79.0,0.0,10.716085,97182.75,0.0,10.013611,6.092411,8.400579,3.8101063,5.945406,0.0,0.0,0.0
2021-07-15 06:00:00,99.0,99.0,0.0,10.580323,97187.22,0.0,9.60022,6.3143196,8.600483,3.6159754,5.4748135,0.0,0.0,0.0
2021-07-15 07:00:00,99.0,99.0,0.0,10.50963,97219.805,0.0,9.575714,6.324291,8.597158,3.7432737,5.465637,34.63301381668711,0.0,34.63301381668711
2021-07-15 08:00:00,92.0,92.0,0.0,10.2614975,97273.555,0.0,9.859283,6.5573273,8.652685,3.7069836,5.1532955,117.73437047620179,0.0,117.73437047620179
2021-07-15 09:00:00,81.0,81.0,0.0,10.102945,97306.695,0.0,10.530579,6.3641224,8.273346,4.006851,5.4975777,233.28873568487234,37.18777989006201,212.8717383601098
2021-07-15 10:00:00,75.0,75.0,0.0,9.530403,97366.234,0.0,11.242432,5.8751326,7.486786,4.0039253,5.4911976,344.1566146003232,57.823675635813444,303.188770505303
2021-07-15 11:00:00,36.0,36.0,0.0,8.83354,97385.5,0.0,12.700317,5.1732407,6.562275,4.5777283,5.709831,623.8276334708955,283.3532494455474,387.23553338777197
2021-07-15 12:00:00,16.0,16.0,0.0,8.908524,97411.85,0.0,13.803467,5.090172,6.4282722,4.7961807,6.017853,815.8650750680882,488.2961976948858,366.71761191972604
2021-07-15 13:00:00,7.0,7.0,0.0,8.947867,97384.92,0.0,14.588135,4.7744446,5.887474,5.427244,6.527357,909.6903536859749,594.3169006700937,340.77142263394865
2021-07-15 14:00:00,5.0,5.0,0.0,9.126927,97399.63,0.0,15.278931,4.591404,5.737879,5.806528,6.9909267,908.3123250800676,634.2280716242229,309.13814305862127
