,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-06 14:00:00,0.0,0.0,0.0,3.9234498,97295.805,0.0,24.578033,1.1777344,1.3705826,3.3431082,3.5523615,910.4140050647342,737.3794515439316,234.81849410723862
2021-08-06 15:00:00,0.0,0.0,0.0,4.7066045,97195.21,0.0,24.655579,1.5277042,1.8693485,3.7298737,4.2072506,837.8271542404311,745.699067357942,202.15035615893805
2021-08-06 16:00:00,0.0,0.0,0.0,5.374994,97216.195,0.0,24.83612,1.7759628,2.1719074,4.056265,4.663452,712.871813706556,748.8898465212799,156.87377743476475
2021-08-06 17:00:00,0.0,0.0,0.0,6.0619736,97186.836,0.0,25.467865,1.8842049,2.0003986,3.5621586,4.40543,545.00032027895,724.8572411281239,114.71409066761424
2021-08-06 18:00:00,0.0,0.0,0.0,4.2645197,97143.84,0.0,25.03009,1.864212,1.8501511,3.068058,3.6882362,347.40410693886764,616.8747767166894,90.69406830085632
2021-08-06 19:00:00,0.0,0.0,0.0,4.284722,97068.5,0.0,23.794708,2.1920376,2.0684853,2.9317894,3.6759968,141.82993922585501,333.91560239568423,67.6643118955685
2021-08-06 20:00:00,0.0,0.0,0.0,4.764539,97055.33,0.0,21.59787,2.7076702,2.652872,2.9266825,3.6109047,2.0616346993486916,0.0,2.0616346993486916
2021-08-06 21:00:00,0.0,0.0,0.0,4.748182,97074.58,0.0,20.322327,3.1264439,2.72822,2.5042324,3.446165,0.0,0.0,0.0
2021-08-06 22:00:00,0.0,0.0,0.0,4.9447145,97048.4,0.0,19.549072,3.3370667,2.7739925,2.36123,3.2948513,0.0,0.0,0.0
2021-08-06 23:00:00,0.0,0.0,0.0,4.5219903,97052.87,0.0,19.094818,2.9968472,2.2072887,2.3241081,3.2855015,0.0,0.0,0.0
2021-08-07 00:00:00,0.0,0.0,0.0,4.7815146,97067.95,0.0,18.33667,3.1362438,2.2143536,2.5332365,3.2477093,0.0,0.0,0.0
2021-08-07 01:00:00,0.0,0.0,0.0,5.061735,97074.516,0.0,18.005798,3.1333265,2.7917728,2.5199165,3.350771,0.0,0.0,0.0
2021-08-07 02:00:00,0.0,0.0,0.0,5.940602,97007.87,0.0,17.214935,3.854268,4.2116356,2.372779,3.5573463,0.0,0.0,0.0
2021-08-07 03:00:00,0.0,0.0,0.0,6.1113744,96978.6,0.0,16.682495,3.9772491,4.393633,2.7445927,3.7949867,0.0,0.0,0.0
2021-08-07 04:00:00,0.0,0.0,0.0,6.2104383,96975.195,0.0,16.192719,4.105974,4.582283,2.6017122,3.708372,0.0,0.0,0.0
2021-08-07 05:00:00,0.0,0.0,0.0,6.089402,97005.13,0.0,15.848846,4.0862427,4.625164,2.6107464,3.5503159,0.0,0.0,0.0
2021-08-07 06:00:00,0.0,0.0,0.0,6.2527432,97021.79,0.0,15.504364,4.139513,5.08041,2.1906624,3.139328,0.0,0.0,0.0
