,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-13 01:00:00,62.0,62.0,0.0,9.827597,96892.93,0.0,9.7769165,5.715786,7.7856827,3.435482,5.91745,0.0,0.0,0.0
2021-07-13 02:00:00,64.0,64.0,0.0,10.139271,96906.17,0.0,10.153503,5.8492336,7.932518,3.762516,6.0972137,0.0,0.0,0.0
2021-07-13 03:00:00,70.0,70.0,0.0,10.568484,96896.266,0.0,10.224182,6.0292206,8.077873,4.370838,6.6419163,0.0,0.0,0.0
2021-07-13 04:00:00,79.0,79.0,0.0,10.645796,96908.71,0.0,10.097595,6.000887,8.116425,4.491894,6.673979,0.0,0.0,0.0
2021-07-13 05:00:00,80.0,80.0,0.0,10.309096,96887.86,0.0,9.880432,5.726467,7.6180153,4.64662,6.765251,0.0,0.0,0.0
2021-07-13 06:00:00,79.0,79.0,0.0,10.185154,96903.914,0.0,9.579071,5.518276,7.460741,4.379421,6.7860336,0.007794141043277172,0.0,0.007794141043277172
2021-07-13 07:00:00,84.0,84.0,0.0,10.221112,97008.43,0.0,9.863983,5.8758297,7.8550987,4.4046497,6.469839,45.78483433897268,0.0,45.78483433897268
2021-07-13 08:00:00,81.0,81.0,0.0,9.982234,97032.03,0.0,10.345001,5.885233,7.6422596,4.3899994,6.270071,140.51316826070993,21.247768192967232,132.6326123184783
2021-07-13 09:00:00,81.0,81.0,0.0,9.903728,97084.47,0.0,10.80835,5.7436657,7.373169,4.621401,6.3790035,234.94440469505906,37.40709986754471,214.29429217628396
2021-07-13 10:00:00,70.0,70.0,0.0,9.576103,97092.625,0.0,11.49118,5.2610474,6.681858,4.9160786,6.5325985,367.62704566542453,74.78703771084493,314.4481854692247
2021-07-13 11:00:00,45.0,45.0,0.0,9.284179,97165.13,0.0,12.905884,4.7150917,6.1419716,5.1524734,6.478319,577.9963925591254,208.98936873663354,403.04204731967167
2021-07-13 12:00:00,22.0,22.0,0.0,9.547953,97177.44,0.0,13.883636,4.0844536,5.325241,5.7487755,7.3264847,782.2113032199253,440.7984220248646,375.94471795480337
2021-07-13 13:00:00,20.0,20.0,0.0,10.161846,97179.36,0.0,14.431427,3.735403,4.9566536,6.6681957,8.233284,830.7934047533893,447.21950889162196,401.97663942589776
2021-07-13 14:00:00,17.0,17.0,0.0,10.456688,97182.45,0.0,14.749329,3.7888947,5.1817474,6.8469124,8.516441,836.6135200141041,472.0059420486539,390.01477724503326
2021-07-13 15:00:00,18.0,18.0,0.0,10.89548,97160.414,0.0,14.509003,3.6729584,5.147747,7.2512646,8.97242,768.715579057141,481.43746281156456,342.89401957041827
2021-07-13 16:00:00,19.0,19.0,0.0,11.082899,97121.945,0.0,14.081146,3.8414745,5.1171,7.4029255,9.2396145,657.4030512996778,488.25717707022807,277.55385814216146
2021-07-13 17:00:00,25.0,25.0,0.0,10.864413,97078.695,0.0,13.429474,3.7400017,5.1649246,7.0202293,9.0581665,492.18896648622314,393.08867797575016,243.0130292070277
