,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-22 13:00:00,0.0,0.0,0.0,4.2850943,97695.29,0.0,22.208649,1.3509121,1.5063076,3.6174726,3.9073763,792.0148149448354,796.4316637568006,163.4994508469748
2021-09-22 14:00:00,2.0,2.0,0.0,6.0334353,97727.02,0.0,20.285553,1.4770546,1.689043,5.259516,5.7083664,752.2092183338005,764.1648809887179,168.82562371977065
2021-09-22 15:00:00,1.0,1.0,0.0,5.8951735,97654.055,0.0,19.41452,1.5661888,2.0423775,4.6828575,5.4381466,667.5255931569019,777.3343365877075,134.57513180655428
2021-09-22 16:00:00,1.0,1.0,0.0,5.480139,97630.36,0.0,19.190216,1.2373371,1.6003647,4.5619545,5.164713,524.7188735464622,750.4291182276694,103.71421962029422
2021-09-22 17:00:00,0.0,0.0,0.0,5.0025764,97583.98,0.0,18.756317,0.68424034,0.7546482,3.9461327,4.8281727,343.12635225114474,658.6011609278986,80.91891986932046
2021-09-22 18:00:00,0.0,0.0,0.0,5.52208,97598.875,0.0,17.680634,1.2353458,1.5158749,4.245141,5.228134,136.90487021236981,356.53260838693427,62.7331216127599
2021-09-22 19:00:00,2.0,2.0,0.0,6.3556814,97566.36,0.0,15.840881,1.5784645,2.1240368,4.518631,5.9127007,0.3280028349099335,0.0,0.3280028349099335
2021-09-22 20:00:00,3.0,3.0,0.0,6.6126995,97531.86,0.0,14.751007,2.095747,2.5828037,4.255872,6.021166,0.0,0.0,0.0
2021-09-22 21:00:00,3.0,3.0,1.0,6.6410446,97562.875,0.0,14.209564,1.6075039,1.9422207,4.433793,6.210598,0.0,0.0,0.0
2021-09-22 22:00:00,1.0,1.0,0.0,5.834907,97552.55,0.0,14.000946,1.8493881,1.9137878,3.9401093,5.496504,0.0,0.0,0.0
2021-09-22 23:00:00,0.0,0.0,0.0,5.7306066,97535.52,0.0,14.034302,1.9088593,1.6413631,4.0258923,5.4226418,0.0,0.0,0.0
2021-09-23 00:00:00,0.0,0.0,0.0,5.3609886,97485.766,0.0,14.465942,2.4866695,2.388321,3.5887203,4.565502,0.0,0.0,0.0
2021-09-23 01:00:00,0.0,2.0,2.0,5.4538693,97430.15,0.0,14.001251,3.2853832,3.4159985,2.9626198,3.9873714,0.0,0.0,0.0
2021-09-23 02:00:00,1.0,1.0,0.0,5.1574283,97430.234,0.0,12.924042,3.4869194,3.1941376,2.5744877,3.6678352,0.0,0.0,0.0
2021-09-23 03:00:00,1.0,1.0,0.0,4.8743367,97370.125,0.0,12.552063,3.0953312,2.8408184,2.4756145,3.5868874,0.0,0.0,0.0
2021-09-23 04:00:00,1.0,100.0,100.0,4.393732,97315.04,0.0,12.431824,2.512743,1.9564056,2.483347,3.3506584,0.0,0.0,0.0
2021-09-23 05:00:00,0.0,100.0,100.0,3.8207226,97308.94,0.0,12.277832,1.6508331,1.1390018,2.6509562,2.9773884,0.0,0.0,0.0
