,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-23 15:00:00,46.0,100.0,59.0,6.5114627,97126.5,100.0,14.365814,3.2994099,4.30422,3.3255644,4.2121067,178.84364927739927,5.858108695802739,175.72217475407433
2021-10-23 16:00:00,9.0,100.0,96.0,7.359584,97116.64,100.0,14.56778,3.9577217,5.205164,3.5075226,4.3806915,126.94126536555592,0.0,126.94126536555592
2021-10-23 17:00:00,13.0,91.0,91.0,7.8018928,97027.234,42.0,14.02948,4.4634724,5.8442287,3.1032505,3.869976,73.10305548284781,0.0,73.10305548284781
2021-10-23 18:00:00,8.0,92.0,78.0,9.103975,97046.41,88.0,13.128143,4.9888783,7.212393,2.225521,3.1417065,4.901849491208252,0.0,4.901849491208252
2021-10-23 19:00:00,100.0,100.0,100.0,9.344882,97021.76,39.0,12.663574,4.737568,7.3929634,1.9223442,3.0365353,0.0,0.0,0.0
2021-10-23 20:00:00,98.0,100.0,100.0,9.848964,97003.96,15.0,12.500824,4.8338375,7.748335,1.6597557,2.4770794,0.0,0.0,0.0
2021-10-23 21:00:00,100.0,100.0,95.0,9.982371,96960.47,35.0,12.285522,4.870619,8.196617,0.90342045,1.7333164,0.0,0.0,0.0
2021-10-23 22:00:00,100.0,100.0,100.0,9.004078,96889.78,100.0,11.988129,5.083906,7.929426,0.053245544,0.19265556,0.0,0.0,0.0
2021-10-23 23:00:00,100.0,100.0,100.0,11.151844,96804.01,100.0,12.341522,6.2643433,9.972988,-0.6597614,-0.8471451,0.0,0.0,0.0
2021-10-24 00:00:00,100.0,100.0,61.0,12.957478,96714.266,64.0,11.916138,6.9126625,11.484125,-0.45113754,-0.81619835,0.0,0.0,0.0
2021-10-24 01:00:00,100.0,100.0,100.0,12.412533,96676.69,13.0,11.707794,6.374729,10.423473,0.52245903,0.51680374,0.0,0.0,0.0
2021-10-24 02:00:00,100.0,100.0,93.0,16.37977,96461.8,11.0,12.094635,8.617672,13.871817,0.03444481,0.17572403,0.0,0.0,0.0
2021-10-24 03:00:00,100.0,100.0,100.0,17.910904,96343.0,99.0,12.2276,9.632896,15.366182,1.4067059,2.307598,0.0,0.0,0.0
2021-10-24 04:00:00,100.0,100.0,100.0,20.085041,96259.086,96.0,12.689392,10.616214,16.87484,3.0441837,4.733431,0.0,0.0,0.0
2021-10-24 05:00:00,100.0,100.0,100.0,19.872103,96295.695,99.0,12.931366,10.037627,15.707259,4.2744446,6.4372635,0.0,0.0,0.0
2021-10-24 06:00:00,100.0,100.0,99.0,21.107199,96334.555,95.0,13.147858,10.645563,16.938288,4.5819263,7.103363,0.0,0.0,0.0
2021-10-24 07:00:00,100.0,100.0,100.0,21.78583,96298.27,82.0,13.297089,11.668318,18.333166,3.5859509,5.6889954,0.0,0.0,0.0
