,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-13 06:00:00,0.0,0.0,0.0,3.9904964,97027.89,0.0,15.866272,2.5893917,1.5230293,2.2813263,3.0729065,0.0,0.0,0.0
2021-09-13 07:00:00,0.0,0.0,0.0,3.1207526,97028.92,0.0,15.3098755,2.9514122,0.89891434,0.9485531,1.4106884,1.9397770264835734,0.0,1.9397770264835734
2021-09-13 08:00:00,0.0,0.0,0.0,3.1836653,97024.05,0.0,17.493134,2.6987286,1.7887802,0.73558426,0.8786411,152.70493031752648,382.728187614849,66.23834389550585
2021-09-13 09:00:00,0.0,0.0,0.0,3.1523476,97127.99,0.0,20.05249,2.5533257,2.5522728,1.2224236,1.497345,360.6446219526682,662.8384604542504,83.96687907421733
2021-09-13 10:00:00,0.0,0.0,0.0,3.1443052,97175.7,0.0,21.907288,2.5109234,2.7025852,1.3081303,1.4550877,548.5484460673196,759.1575252470336,105.9351211698837
2021-09-13 11:00:00,0.0,0.0,0.0,3.568385,97079.805,0.0,23.819641,2.7365417,2.9521103,1.7274837,1.8411999,696.099345280485,783.3310913228885,138.78154655600963
2021-09-13 12:00:00,0.0,0.0,0.0,4.3717456,97072.55,0.0,24.639496,3.149662,3.421196,2.4974136,2.6708984,791.321331710522,785.0510418133711,168.02236243552227
2021-09-13 13:00:00,0.0,0.0,0.0,4.248361,97074.51,0.0,25.5206,2.5032978,2.88554,2.993,3.0327034,827.0561603742477,783.4166151225751,180.8483677865919
2021-09-13 14:00:00,0.0,0.0,0.0,4.4910197,97038.36,0.0,26.095154,2.2199936,2.672266,3.3275814,3.612915,800.6710330280063,784.7360710123136,171.27594467158303
2021-09-13 15:00:00,0.0,0.0,0.0,4.718913,96997.72,0.0,25.771301,2.1137142,2.5373917,3.7329502,4.0311413,714.0802268532212,784.3829583578442,143.7810606361095
2021-09-13 16:00:00,0.0,0.0,0.0,5.144859,96960.31,0.0,24.654968,1.9728546,2.6861515,3.8734303,4.4361763,573.7272267234489,765.5166502509469,110.57470989902629
2021-09-13 17:00:00,0.0,0.0,0.0,5.4844017,96922.586,0.0,23.59372,2.3191452,2.8711681,3.8892918,4.6899242,391.2049234232795,688.3145647018932,85.44643418130516
2021-09-13 18:00:00,0.0,0.0,0.0,5.547084,96891.47,0.0,22.654602,2.3127594,2.9003963,3.7622852,4.667513,183.85260236749497,444.8614686274586,70.14544274001348
2021-09-13 19:00:00,0.0,0.0,0.0,5.3855915,96861.72,0.0,21.200653,1.764677,2.641346,3.1857204,4.5132427,10.317915488757393,0.0,10.317915488757393
2021-09-13 20:00:00,0.0,0.0,0.0,5.2584352,96911.516,0.0,19.729706,2.0825386,2.5391922,3.355627,4.535961,0.0,0.0,0.0
2021-09-13 21:00:00,0.0,0.0,0.0,5.1218987,96938.25,0.0,18.938965,2.702116,2.7552814,3.103157,3.9808025,0.0,0.0,0.0
2021-09-13 22:00:00,0.0,0.0,0.0,5.4828334,96981.05,0.0,18.273773,3.3334732,3.5440025,2.8629131,3.7503738,0.0,0.0,0.0
