,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-12-03 19:00:00,88.0,88.0,0.0,4.6730576,97599.516,0.0,9.024384,0.774765,1.2510195,2.5993938,4.298707,0.0,0.0,0.0
2021-12-03 20:00:00,86.0,86.0,0.0,4.487404,97650.17,0.0,9.013336,0.9099026,1.4589939,2.344307,3.9881592,0.0,0.0,0.0
2021-12-03 21:00:00,85.0,85.0,0.0,5.199874,97718.42,0.0,9.000671,1.1231499,1.757513,2.6192942,4.336895,0.0,0.0,0.0
2021-12-03 22:00:00,90.0,90.0,0.0,6.0362344,97803.586,0.0,9.062042,1.6320686,2.2200937,3.3210192,4.9428606,0.0,0.0,0.0
2021-12-03 23:00:00,100.0,100.0,0.0,5.5978875,97879.86,0.0,9.385223,1.8079958,2.4380312,3.0216217,4.294997,0.0,0.0,0.0
2021-12-04 00:00:00,100.0,100.0,0.0,5.415142,97928.35,0.0,9.409271,1.8904066,2.4560843,2.803792,4.0474243,0.0,0.0,0.0
2021-12-04 01:00:00,100.0,100.0,0.0,5.0503135,97863.164,0.0,9.245087,1.7114668,2.2430115,2.8368168,3.9348125,0.0,0.0,0.0
2021-12-04 02:00:00,100.0,100.0,0.0,4.6542277,97804.04,0.0,9.144806,1.5709629,1.8706722,2.856061,3.828701,0.0,0.0,0.0
2021-12-04 03:00:00,100.0,100.0,0.0,4.158059,97769.14,0.0,9.060425,1.1158047,1.1542912,2.6736574,3.6239538,0.0,0.0,0.0
2021-12-04 04:00:00,100.0,100.0,0.0,4.1857123,97771.84,0.0,8.924591,0.65246964,0.7407341,2.6030893,3.6731434,0.0,0.0,0.0
2021-12-04 05:00:00,100.0,100.0,0.0,3.9318433,97706.055,0.0,8.754852,0.32329178,0.18859482,2.4568062,3.289116,0.0,0.0,0.0
2021-12-04 06:00:00,100.0,100.0,0.0,3.8483164,97736.8,0.0,8.800171,0.10052967,-0.23683167,2.5352116,3.364996,0.0,0.0,0.0
2021-12-04 07:00:00,100.0,100.0,0.0,3.6097877,97840.43,0.0,8.537689,-0.1585331,-0.32666397,2.4341373,3.2546043,0.0,0.0,0.0
2021-12-04 08:00:00,100.0,100.0,0.0,3.7765121,97924.75,0.0,8.452545,0.030774117,-0.21952629,2.6449623,3.3134174,25.764583590277,0.0,25.764583590277
2021-12-04 09:00:00,95.0,95.0,0.0,2.8425164,97967.4,0.0,8.776245,0.25836468,0.04640007,1.9719534,2.324173,89.31350025957427,0.0,89.31350025957427
2021-12-04 10:00:00,89.0,89.0,0.0,2.5540366,98023.51,0.0,9.326263,0.27292824,0.3267479,1.6499395,2.0407524,154.76156962952186,15.43424141813837,148.58832464624086
2021-12-04 11:00:00,79.0,79.0,0.0,2.5457203,98079.15,0.0,10.128998,0.45907974,0.41859818,2.0381842,2.0663433,220.20622542972737,49.879744077163124,196.64653208264033
