,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-05 06:00:00,91.0,91.0,0.0,9.058162,97238.83,0.0,10.890442,3.6436977,5.036083,4.800009,7.133995,0.16570243790210445,0.0,0.16570243790210445
2021-07-05 07:00:00,98.0,98.0,0.0,9.15353,97251.375,0.0,11.112854,3.439108,4.8392754,5.154537,7.3491364,41.520530962368085,0.0,41.520530962368085
2021-07-05 08:00:00,89.0,89.0,0.0,8.819185,97324.66,0.0,11.600159,3.1644545,4.4550476,5.13686,7.093338,131.05353104490237,6.6026627845231705,128.52263098022814
2021-07-05 09:00:00,84.0,84.0,0.0,7.815742,97391.61,0.0,12.670349,3.4584932,4.3909073,4.525341,5.8884354,231.09966336932277,31.056435250090242,213.61842476736803
2021-07-05 10:00:00,45.0,45.0,0.0,6.7698827,97396.61,0.0,14.012024,2.9883041,3.7877884,4.1633244,5.166847,485.09511385044414,213.64886099821095,331.2099342672052
2021-07-05 11:00:00,18.0,18.0,0.0,6.850841,97367.266,0.0,15.029388,2.8645039,3.5537014,4.544771,5.4914284,729.5957597089878,491.42973767607305,314.46421956598505
2021-07-05 12:00:00,13.0,13.0,0.0,6.9668345,97320.8,0.0,15.871857,2.2084742,3.0856647,4.9836273,5.982935,842.6306882274096,517.6855244944608,362.3156520706705
2021-07-05 13:00:00,10.0,10.0,0.0,7.5470057,97356.36,0.0,16.631714,2.1851215,3.136835,5.542837,6.5691032,898.7751587408136,545.6797971867093,372.8406390647109
2021-07-05 14:00:00,10.0,10.0,0.0,8.208665,97320.87,0.0,16.883575,2.4428158,3.4367409,5.980938,7.162447,884.4248172780054,550.240704793696,361.53549313990106
2021-07-05 15:00:00,8.0,8.0,0.0,8.658267,97306.12,0.0,16.523743,2.5367107,3.5764751,6.1131935,7.41753,829.9220282029592,599.9107785174504,297.1063330076904
2021-07-05 16:00:00,10.0,10.0,0.0,9.403928,97290.6,0.0,15.706116,2.9685993,4.065958,6.302374,7.9067764,705.8363778000531,592.7554094115987,242.51361120927282
2021-07-05 17:00:00,15.0,15.0,0.0,9.946101,97275.734,0.0,14.681763,3.170723,4.3600235,6.4800625,8.358334,535.1735010044443,533.8073628875851,194.6057772273689
2021-07-05 18:00:00,18.0,18.0,0.0,9.974012,97260.64,0.0,13.370422,3.4916325,4.5185738,6.54344,8.467381,355.3812614965912,436.70730720808103,151.43612377972914
2021-07-05 19:00:00,31.0,31.0,0.0,9.722729,97250.766,0.0,12.280273,3.2616081,4.311758,6.1762276,8.329922,160.5505487598401,212.32700365884702,101.03183149302717
2021-07-05 20:00:00,85.0,85.0,0.0,9.4344845,97257.625,0.0,11.544678,3.4528294,4.5382805,5.8762856,8.0377865,12.961396250637149,0.0,12.961396250637149
2021-07-05 21:00:00,85.0,85.0,0.0,9.424902,97264.72,0.0,10.9687805,3.791811,5.082779,5.5936337,7.737465,0.0,0.0,0.0
2021-07-05 22:00:00,88.0,88.0,0.0,9.356318,97311.96,0.0,10.806671,3.9714937,5.378023,5.362259,7.4787865,0.0,0.0,0.0
