,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-18 21:00:00,0.0,0.0,0.0,3.290714,97450.86,0.0,8.475037,1.259553,1.3917809,2.288065,2.9070663,0.0,0.0,0.0
2021-10-18 22:00:00,0.0,0.0,0.0,2.4790123,97414.72,0.0,8.068451,0.40617752,0.072143555,1.9130831,2.4867744,0.0,0.0,0.0
2021-10-18 23:00:00,0.0,0.0,0.0,1.4317524,97385.91,0.0,7.558075,0.15671349,-0.6379547,1.2187138,1.174984,0.0,0.0,0.0
2021-10-19 00:00:00,0.0,0.0,0.0,0.8231589,97420.94,0.0,7.0697937,0.62874985,0.23430634,0.38714027,0.51156425,0.0,0.0,0.0
2021-10-19 01:00:00,0.0,0.0,0.0,1.5784051,97329.85,0.0,6.8302307,1.1414604,1.4009991,0.31429863,0.23472404,0.0,0.0,0.0
2021-10-19 02:00:00,0.0,0.0,0.0,2.7711687,97310.84,0.0,6.644684,1.985075,2.4665852,1.1347427,1.0830498,0.0,0.0,0.0
2021-10-19 03:00:00,0.0,0.0,0.0,3.0806606,97325.29,0.0,6.429901,1.8593407,2.494091,1.7363815,1.8308334,0.0,0.0,0.0
2021-10-19 04:00:00,0.0,7.0,7.0,2.866965,97336.71,0.0,6.540924,2.3373737,3.0260754,0.82681847,0.6399479,0.0,0.0,0.0
2021-10-19 05:00:00,0.0,100.0,100.0,2.6431344,97304.29,0.0,6.9461975,2.1188297,3.2330112,-0.30110168,-0.6924057,0.0,0.0,0.0
2021-10-19 06:00:00,0.0,97.0,97.0,3.0563333,97349.086,0.0,6.963806,2.7556953,3.577919,-0.7485819,-0.9133549,0.0,0.0,0.0
2021-10-19 07:00:00,0.0,87.0,87.0,4.490041,97341.53,0.0,6.8358765,3.0597363,4.507618,-0.58803177,-0.8980961,0.0,0.0,0.0
2021-10-19 08:00:00,0.0,100.0,100.0,4.7558317,97370.945,0.0,6.8809814,3.2862682,4.8803425,-0.26257896,-0.6989746,18.004453742223774,0.0,18.004453742223774
2021-10-19 09:00:00,0.0,100.0,100.0,6.216132,97414.41,0.0,10.233063,2.751091,4.9977074,0.24857426,-0.047080994,83.80556379581762,0.0,83.80556379581762
2021-10-19 10:00:00,0.0,100.0,100.0,6.162027,97466.2,0.0,11.649719,3.3476582,4.2742157,1.0841017,1.1097546,146.52415183869385,0.019536946645283937,146.51527015701174
2021-10-19 11:00:00,1.0,100.0,100.0,5.5123587,97437.59,0.0,12.775848,2.9589863,3.588726,1.7282076,1.6489372,194.99651318182669,8.166723439455973,190.3125710665162
2021-10-19 12:00:00,1.0,100.0,100.0,5.965446,97365.59,0.0,13.855988,3.2473412,3.757822,1.5125809,1.7023563,224.71578572759273,11.535965653759053,217.26451133173404
2021-10-19 13:00:00,0.0,100.0,100.0,6.269313,97328.15,0.0,15.056641,3.681366,4.3057003,1.5292549,1.428463,233.31223563657008,12.350486117019809,225.07693631064336
