,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-14 22:00:00,0.0,0.0,0.0,10.89775,97524.7,0.0,13.769836,-1.4264469,-3.193634,3.8322468,7.3447285,0.0,0.0,0.0
2021-06-14 23:00:00,1.0,1.0,0.0,11.129566,97550.26,0.0,12.850464,-1.8255253,-4.0116024,4.3114204,7.468355,0.0,0.0,0.0
2021-06-15 00:00:00,1.0,1.0,0.0,7.4681883,97576.74,0.0,12.323944,-1.5253983,-3.5907364,3.8308582,6.3543224,0.0,0.0,0.0
2021-06-15 01:00:00,0.0,0.0,0.0,5.757844,97606.055,0.0,11.771332,0.034833908,-1.6552658,3.0742302,5.315626,0.0,0.0,0.0
2021-06-15 02:00:00,0.0,0.0,0.0,5.4969497,97624.98,0.0,11.051636,0.61800957,-0.9995041,2.8253279,5.1956997,0.0,0.0,0.0
2021-06-15 03:00:00,0.0,0.0,0.0,5.644749,97658.164,0.0,10.678986,-0.1608963,-2.5198898,3.190341,5.2302294,0.0,0.0,0.0
2021-06-15 04:00:00,0.0,0.0,0.0,4.255046,97699.71,0.0,10.391907,-0.6036415,-3.009756,3.0634823,4.860346,0.0,0.0,0.0
2021-06-15 05:00:00,0.0,0.0,0.0,4.1616592,97708.35,0.0,9.855103,0.1852665,-1.9792576,2.792882,5.1669292,0.0,0.0,0.0
2021-06-15 06:00:00,0.0,0.0,0.0,4.237554,97773.27,0.0,9.243408,0.45960808,-1.1635075,2.9286146,5.446825,2.521846259882015,0.0,2.521846259882015
2021-06-15 07:00:00,0.0,0.0,0.0,8.462022,97798.15,0.0,11.548157,-0.61872387,-2.3333874,3.5501976,5.9866066,134.61213121800378,330.2893366662138,64.3048184105203
2021-06-15 08:00:00,0.0,0.0,0.0,10.093872,97806.516,0.0,13.577118,-2.3387842,-3.4234848,3.9374018,5.147068,333.18385192745507,617.141400605925,85.51943900584342
2021-06-15 09:00:00,0.0,0.0,0.0,9.1477785,97822.44,0.0,15.496521,-1.9941292,-2.9274197,4.3142405,5.12521,530.2756305355452,731.3755408988907,106.82755913223832
2021-06-15 10:00:00,0.0,0.0,0.0,7.794499,97859.78,0.0,17.104828,-1.0037117,-1.4836464,4.39674,5.0731087,704.5674335112626,758.706339097234,147.8589521137642
2021-06-15 11:00:00,1.0,1.0,0.0,6.4042687,97869.586,0.0,18.771637,-0.6134186,-1.165926,4.255975,4.673107,836.5736203231535,737.7607560547422,205.69943093791255
2021-06-15 12:00:00,0.0,0.0,0.0,5.8543987,97840.59,0.0,21.037292,-1.1327076,-1.7883663,4.2466545,4.568285,932.5448739819957,743.7164509737362,237.32759598401833
2021-06-15 13:00:00,0.0,0.0,0.0,5.8059607,97801.81,0.0,23.003998,-1.8137283,-2.6475964,4.3742733,4.690624,969.5614001926043,737.1914833210722,256.448683424062
2021-06-15 14:00:00,0.0,0.0,0.0,5.5646358,97818.05,0.0,24.0047,-1.1929722,-1.8452511,4.640234,4.8779182,950.469450388748,740.682882677265,246.41202455143537
