,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-05 03:00:00,0.0,0.0,0.0,4.0575337,97106.4,0.0,16.164948,2.166625,2.396842,2.608718,2.8391562,0.0,0.0,0.0
2021-09-05 04:00:00,0.0,0.0,0.0,4.118176,97055.07,0.0,15.477386,2.2098064,2.377716,2.6918716,2.714779,0.0,0.0,0.0
2021-09-05 05:00:00,0.0,0.0,0.0,3.9159153,97098.234,0.0,14.7552185,2.025776,1.9879398,2.252798,2.2285652,0.0,0.0,0.0
2021-09-05 06:00:00,0.0,0.0,0.0,3.5744655,97210.55,0.0,14.993805,2.488327,2.0668812,2.1502972,1.7435169,0.0,0.0,0.0
2021-09-05 07:00:00,0.0,2.0,2.0,3.3775067,97275.56,0.0,14.695251,1.900959,1.6491833,2.3357496,1.6785765,7.116765959192483,0.0,7.116765959192483
2021-09-05 08:00:00,0.0,5.0,5.0,3.483671,97357.82,0.0,16.668762,2.01093,2.0945435,2.055667,1.8052864,167.92304734914964,377.2368418465999,74.33052405018474
2021-09-05 09:00:00,0.0,3.0,3.0,2.3444865,97347.02,0.0,19.799133,1.3840103,1.4510002,1.8770199,1.5189648,374.7401327564822,632.0158576864411,96.9107272937677
2021-09-05 10:00:00,0.0,1.0,1.0,1.6843657,97313.805,0.0,22.161804,1.0020332,1.053484,1.1592045,0.78166485,566.7220571446693,741.5755382340375,117.39625985284374
2021-09-05 11:00:00,0.0,0.0,0.0,2.0051718,97356.84,0.0,24.06137,0.85781765,0.8861275,1.6595144,1.2679358,719.0133512196538,774.9297773659425,148.90531402905515
2021-09-05 12:00:00,0.0,0.0,0.0,2.490726,97369.234,0.0,25.245026,0.702055,0.7501297,2.1804838,1.9797735,816.0673868041073,774.0555048196237,181.28183153735006
2021-09-05 13:00:00,0.0,0.0,0.0,3.1129143,97384.46,0.0,25.955902,0.97330284,0.9600086,2.908142,2.7014732,854.3464034904325,771.2913791974187,196.20266164432212
2021-09-05 14:00:00,0.0,0.0,0.0,3.5062802,97338.5,0.0,26.56958,1.0353012,1.174511,3.240549,3.0197563,831.0445612237919,773.1267071653157,186.9679669746739
2021-09-05 15:00:00,0.0,0.0,0.0,3.431017,97283.125,0.0,27.154144,0.65877724,0.816206,3.1880207,2.9794407,747.8396405382058,775.6486846182225,157.74195835079752
2021-09-05 16:00:00,0.0,0.0,0.0,3.4105055,97246.39,0.0,27.20816,0.3936119,0.42072678,2.988058,2.812582,610.8638165540136,763.6992037258128,121.09201466627081
2021-09-05 17:00:00,0.0,0.0,0.0,3.6649015,97205.25,0.0,26.6622,0.47759438,0.30438805,2.8549175,2.8076973,431.2132763462744,704.4476193051186,91.0924645078943
2021-09-05 18:00:00,0.0,0.0,0.0,3.3829558,97171.68,0.0,25.544128,0.47250938,0.1972065,2.8171635,3.006979,224.5966951836299,502.1523876558365,75.91632121835403
2021-09-05 19:00:00,0.0,3.0,3.0,3.2391386,97142.11,0.0,24.069519,0.14768219,-0.4825611,2.4269638,3.0904427,32.229969995709226,14.523309466407936,30.867161424560138
