,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-05 18:00:00,2.0,2.0,0.0,6.767687,97267.76,0.0,17.03659,3.3108463,4.071272,4.111765,5.3131104,345.88724920972874,593.3301680280236,97.27698921645276
2021-08-05 19:00:00,1.0,1.0,0.0,6.1624365,97180.56,0.0,16.33841,3.601862,4.149351,3.5527458,4.503214,143.99222825876404,333.75179414347855,68.80708241619045
2021-08-05 20:00:00,1.0,1.0,0.0,4.7362547,97307.34,0.0,15.352722,3.3137417,3.0064049,2.444109,3.3720074,2.606749217708611,0.0,2.606749217708611
2021-08-05 21:00:00,0.0,0.0,0.0,3.4308279,97292.57,0.0,15.367065,2.3617973,1.2647839,1.7976513,3.0620441,0.0,0.0,0.0
2021-08-05 22:00:00,0.0,0.0,0.0,3.7570543,97347.52,0.0,15.184845,2.0138092,0.4703865,2.312643,3.5708065,0.0,0.0,0.0
2021-08-05 23:00:00,0.0,0.0,0.0,3.5432868,97298.92,0.0,14.825409,2.2201843,0.50177383,1.9072752,3.2056503,0.0,0.0,0.0
2021-08-06 00:00:00,0.0,0.0,0.0,3.6692343,97278.7,0.0,14.888824,2.6203308,0.9004669,1.9990883,3.1159468,0.0,0.0,0.0
2021-08-06 01:00:00,0.0,0.0,0.0,3.6646183,97284.14,0.0,14.757599,2.0020409,0.1561985,1.9123697,3.5295124,0.0,0.0,0.0
2021-08-06 02:00:00,0.0,0.0,0.0,3.9158168,97254.586,0.0,14.451233,1.0017691,-1.5554581,2.4175034,3.7786255,0.0,0.0,0.0
2021-08-06 03:00:00,0.0,0.0,0.0,3.0932236,97236.39,0.0,14.124298,1.3956966,-1.3342323,1.6801167,2.916998,0.0,0.0,0.0
2021-08-06 04:00:00,0.0,0.0,0.0,3.0812294,97221.68,0.0,14.247131,0.67863846,-1.8988266,1.8177433,2.6770382,0.0,0.0,0.0
2021-08-06 05:00:00,0.0,0.0,0.0,2.934792,97230.66,0.0,14.586365,-0.94556713,-3.113369,1.9138927,2.217722,0.0,0.0,0.0
2021-08-06 06:00:00,0.0,0.0,0.0,2.979007,97266.266,0.0,15.035034,-0.14124298,-2.3876915,2.019062,2.5793667,0.0,0.0,0.0
2021-08-06 07:00:00,0.0,0.0,0.0,3.18148,97306.195,0.0,15.480896,-0.3493328,-2.7586155,2.0455675,2.6221733,53.90603418562255,90.0340353903805,42.59451153462092
2021-08-06 08:00:00,0.0,0.0,0.0,2.9031563,97367.516,0.0,17.270325,0.32944393,-1.6708107,1.9843569,2.1219864,245.91508290913768,507.95801942714803,82.02322885927776
2021-08-06 09:00:00,0.0,0.0,0.0,2.4669552,97371.16,0.0,20.284607,-0.22514915,-1.3309402,1.7721901,1.8325062,450.7608447508843,689.9114887307139,99.18711740013458
2021-08-06 10:00:00,0.0,0.0,0.0,2.391732,97359.68,0.0,22.418427,0.15614033,-0.3993187,1.7849197,1.6001968,635.1089624796207,742.4274958773068,134.92404981831447
