,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-20 00:00:00,2.0,2.0,0.0,9.931339,97337.42,0.0,13.237274,5.3006887,7.4908276,4.4474945,6.3613243,0.0,0.0,0.0
2021-07-20 01:00:00,2.0,2.0,0.0,9.323028,97340.7,0.0,12.919098,5.3751917,6.864958,3.8935995,6.172962,0.0,0.0,0.0
2021-07-20 02:00:00,2.0,2.0,0.0,8.31611,97384.56,0.0,12.519226,5.156666,6.13011,3.729477,5.488265,0.0,0.0,0.0
2021-07-20 03:00:00,2.0,2.0,0.0,7.6329026,97321.77,0.0,12.145996,4.7982807,5.72558,3.2651825,5.0093193,0.0,0.0,0.0
2021-07-20 04:00:00,1.0,1.0,0.0,7.3613415,97287.65,0.0,12.262573,4.5568905,5.656269,3.1241722,4.7232876,0.0,0.0,0.0
2021-07-20 05:00:00,1.0,1.0,0.0,7.2819524,97282.32,0.0,12.292236,4.774555,5.605278,3.144207,4.5254173,0.0,0.0,0.0
2021-07-20 06:00:00,1.0,1.0,0.0,7.5394506,97351.266,0.0,11.85965,4.8172092,5.8788147,3.1168842,4.6659355,0.0,0.0,0.0
2021-07-20 07:00:00,2.0,2.0,0.0,7.525563,97390.36,0.0,12.3506775,4.915867,5.833107,3.372036,4.7594013,86.64987755923144,187.7127396826741,55.52777443992059
2021-07-20 08:00:00,1.0,1.0,0.0,6.850896,97439.984,0.0,13.558014,4.574421,5.4015427,2.9506683,4.2102165,281.28322943804375,538.9547869271596,88.18862768163746
2021-07-20 09:00:00,1.0,1.0,0.0,6.347006,97489.266,0.0,14.641541,4.7171135,5.1872025,2.7124233,3.579811,480.88861246416553,689.7183240217004,107.72389431331476
2021-07-20 10:00:00,1.0,1.0,0.0,5.920729,97523.234,0.0,16.363403,4.312868,4.824482,2.6952782,3.4837456,659.8154905126809,727.9372871206053,149.07709515833312
2021-07-20 11:00:00,0.0,0.0,0.0,5.250298,97533.46,0.0,18.990448,3.9602537,4.129402,2.6459007,3.0932941,808.1606821973039,744.7861257837062,190.67458366892504
2021-07-20 12:00:00,0.0,0.0,0.0,5.134636,97488.336,0.0,21.272583,3.5176497,3.8361092,2.8246422,3.3951988,905.2506468654465,734.8261342638053,233.1005793208932
2021-07-20 13:00:00,0.0,0.0,0.0,5.5069323,97455.734,0.0,22.83667,3.3675842,3.6921577,3.5912075,4.0650234,948.3487832271582,727.9613172242464,254.84797843307354
2021-07-20 14:00:00,0.0,0.0,0.0,5.798574,97420.61,0.0,23.644287,3.31917,3.8036804,3.8663368,4.393791,934.3619049211355,730.3439827271965,247.58515827552878
2021-07-20 15:00:00,0.0,0.0,0.0,6.456002,97388.586,0.0,24.424194,3.2111626,3.5450802,3.6247845,4.3412704,864.2751400088076,739.9986141740654,214.11910067198937
2021-07-20 16:00:00,0.0,0.0,0.0,6.266879,97358.97,0.0,24.592865,3.1205826,3.228056,3.6789436,4.368376,743.1136169133081,746.7066992716841,166.9607678410082
