,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-30 02:00:00,59.0,59.0,0.0,7.2961974,96960.05,0.0,8.085541,4.4840183,5.204918,2.8552837,5.031145,0.0,0.0,0.0
2021-05-30 03:00:00,34.0,34.0,0.0,6.6229057,96985.516,0.0,7.955353,4.36257,5.091446,2.472211,4.2698574,0.0,0.0,0.0
2021-05-30 04:00:00,33.0,33.0,0.0,6.469714,96993.67,0.0,7.9300537,4.6136303,5.2203045,2.017767,3.3631573,0.0,0.0,0.0
2021-05-30 05:00:00,4.0,4.0,0.0,6.269219,96974.16,0.0,8.271759,4.357826,4.9092407,1.7733622,3.0030499,0.0,0.0,0.0
2021-05-30 06:00:00,1.0,1.0,0.0,5.1303906,96997.336,0.0,8.944031,3.832964,3.271469,1.7683792,2.3520527,1.3470339494776646,0.0,1.3470339494776646
2021-05-30 07:00:00,0.0,0.0,0.0,3.2577572,97050.984,0.0,11.490143,2.4911938,1.1884556,1.6503792,1.637476,129.22483943907034,314.45280230539106,63.985989895600866
2021-05-30 08:00:00,0.0,0.0,0.0,3.2540753,97056.36,0.0,14.408417,1.6593475,0.72350883,1.4804201,1.3544731,329.8133868102169,610.6063406069421,86.94298259038823
2021-05-30 09:00:00,0.0,0.0,0.0,2.5725677,97057.93,0.0,17.143097,1.0441303,0.8947296,1.6413097,1.7482529,528.7417103329333,729.9695960260649,107.9153488299072
2021-05-30 10:00:00,0.0,0.0,0.0,3.8057911,97064.26,0.0,19.1792,1.0946941,0.94698143,2.3752413,2.3495998,703.959203472547,758.4123009418372,149.15726191273245
2021-05-30 11:00:00,0.0,0.0,0.0,3.6798637,97068.88,0.0,21.146576,0.9101696,0.96502876,2.8637924,3.0906544,841.2863318938228,755.4176826182687,197.44983970535827
2021-05-30 12:00:00,0.0,0.0,0.0,3.9278612,97066.16,0.0,22.783783,1.140686,1.1658497,3.273346,3.603794,930.540038661581,744.4406455788953,237.7930219941071
2021-05-30 13:00:00,0.0,0.0,0.0,4.349005,97036.85,0.0,24.23413,1.3905201,1.7137794,3.5706835,3.9983654,965.3035250505923,738.4856230518338,255.61136133015452
2021-05-30 14:00:00,0.0,0.0,0.0,4.655095,97031.48,0.0,25.38733,1.8074665,2.0512142,3.6587925,4.14657,943.1118426099093,742.3906646907018,244.09592187739725
2021-05-30 15:00:00,0.0,0.0,0.0,5.282532,97004.516,0.0,26.179443,1.7455578,2.084694,3.7950745,4.5128613,865.5520727655531,753.077324754566,207.6746940106051
2021-05-30 16:00:00,0.0,0.0,0.0,5.417828,96985.766,0.0,27.214233,1.534481,1.7277927,3.597561,4.0110493,738.1967013797474,759.423580811054,159.7553020730494
2021-05-30 17:00:00,0.0,0.0,0.0,6.3055015,96897.63,0.0,26.962433,1.7129688,1.8285732,3.5994205,4.3438606,570.2912087430406,740.8322940774488,115.78678333702914
2021-05-30 18:00:00,0.0,0.0,0.0,5.434377,96845.74,0.0,27.276703,0.90971756,0.4064598,3.1726646,3.8965302,375.3443776631816,653.1089512858659,88.53132375369665
