,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-20 22:00:00,0.0,0.0,0.0,2.3689294,97910.945,0.0,11.064362,-1.9079437,-2.8339748,-0.029741287,-0.12946701,0.0,0.0,0.0
2021-11-20 23:00:00,0.0,0.0,0.0,3.258353,97901.33,0.0,10.51889,-2.1849127,-3.5563812,-1.589222,-2.0330315,0.0,0.0,0.0
2021-11-21 00:00:00,0.0,0.0,0.0,3.1269479,97875.74,0.0,10.282074,-1.0375252,-2.0715675,-2.2741108,-3.418724,0.0,0.0,0.0
2021-11-21 01:00:00,0.0,0.0,0.0,5.135395,97918.14,0.0,8.498077,-0.53368664,-2.7954903,-3.778902,-6.007761,0.0,0.0,0.0
2021-11-21 02:00:00,0.0,0.0,0.0,8.012638,97890.91,0.0,9.874542,-2.2968464,-5.8713474,-5.8861523,-10.001165,0.0,0.0,0.0
2021-11-21 03:00:00,0.0,0.0,0.0,8.231869,97903.766,0.0,9.551178,-0.6451845,-2.930481,-6.3642406,-10.376335,0.0,0.0,0.0
2021-11-21 04:00:00,0.0,0.0,0.0,9.309824,97960.63,0.0,9.349518,-0.5746355,-2.5655746,-7.1655903,-11.391602,0.0,0.0,0.0
2021-11-21 05:00:00,0.0,0.0,0.0,9.163539,97936.14,0.0,9.448578,-0.6146507,-2.5525723,-7.178774,-11.310911,0.0,0.0,0.0
2021-11-21 06:00:00,0.0,0.0,0.0,8.645281,97933.53,0.0,9.166901,-0.2101841,-2.7934303,-6.852461,-10.992926,0.0,0.0,0.0
2021-11-21 07:00:00,0.0,0.0,0.0,8.060711,98022.945,0.0,9.160797,0.45248795,-1.4822502,-6.1380634,-10.155479,0.1491765045252695,0.0,0.1491765045252695
2021-11-21 08:00:00,0.0,0.0,0.0,10.539944,98066.42,0.0,10.203247,-0.20027351,-2.1104012,-5.890335,-10.043842,111.81903342656655,322.1374409105086,55.695163732033095
2021-11-21 09:00:00,0.0,0.0,0.0,13.955813,98085.7,0.0,12.549377,-3.0716057,-4.8822327,-7.019602,-10.533815,277.16174697653685,631.0954484075332,72.05359684983236
2021-11-21 10:00:00,0.0,0.0,0.0,11.046163,98103.83,0.0,13.818359,-2.5020046,-3.541563,-6.757944,-9.683931,410.01200196085085,757.1749358282946,77.4030392114471
2021-11-21 11:00:00,0.0,0.0,0.0,9.53259,98134.31,0.0,15.137238,-1.6940575,-2.1407413,-6.3996296,-8.684206,492.6300900521512,799.4183468784117,85.52262327071037
2021-11-21 12:00:00,0.0,0.0,0.0,7.687118,98096.61,0.0,16.610504,-1.3267832,-1.4957428,-5.5979176,-7.260359,517.44149157942,808.8120229647182,88.63391531118623
2021-11-21 13:00:00,0.0,0.0,0.0,6.361974,98021.64,0.0,17.249207,-1.0931492,-1.151123,-4.9134684,-6.0289936,482.3724584659357,795.1495561393517,84.32385467650505
2021-11-21 14:00:00,0.0,0.0,0.0,6.2102246,97976.766,0.0,17.352509,-1.0930538,-1.0839272,-4.7283325,-5.9047146,390.37410919682077,743.8784540490881,76.04976035409533
