,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-02 21:00:00,1.0,1.0,0.0,1.9421226,97902.984,0.0,13.719788,0.18157578,0.22665787,-1.5115967,-1.8995895,0.0,0.0,0.0
2021-11-02 22:00:00,2.0,2.0,0.0,1.0429808,98023.89,0.0,13.38327,0.45504665,0.47273254,-0.48535156,-0.67596436,0.0,0.0,0.0
2021-11-02 23:00:00,2.0,2.0,0.0,1.0508475,97993.484,0.0,13.217712,0.8708229,0.9882126,-0.39885426,-0.18949318,0.0,0.0,0.0
2021-11-03 00:00:00,0.0,0.0,0.0,1.3929404,97980.02,0.0,12.903351,1.1619568,1.2821655,-0.71688175,-0.48334503,0.0,0.0,0.0
2021-11-03 01:00:00,0.0,0.0,0.0,1.3392181,97931.91,0.0,12.566406,1.0247383,1.2431755,-0.6140461,-0.6837826,0.0,0.0,0.0
2021-11-03 02:00:00,0.0,0.0,0.0,1.0668079,97855.2,0.0,12.086029,0.8909836,1.1900959,0.17284775,-0.7833252,0.0,0.0,0.0
2021-11-03 03:00:00,1.0,3.0,3.0,0.9934328,97889.164,0.0,11.751617,0.5970621,0.9754677,-0.28010368,-1.1790619,0.0,0.0,0.0
2021-11-03 04:00:00,3.0,10.0,10.0,1.2988913,97868.98,0.0,11.626404,0.32489395,0.5161791,-0.9264221,-1.8611317,0.0,0.0,0.0
2021-11-03 05:00:00,2.0,48.0,48.0,0.90934426,97850.94,0.0,11.348145,0.061200142,0.34514618,-0.7466097,-1.243557,0.0,0.0,0.0
2021-11-03 06:00:00,2.0,78.0,78.0,0.5539565,97887.3,0.0,11.113831,0.20428753,0.36113262,0.38276768,-0.6692772,0.0,0.0,0.0
2021-11-03 07:00:00,4.0,100.0,100.0,0.8362757,97865.57,0.0,10.624084,0.22199345,0.5817375,0.5439253,-0.48275375,0.0,0.0,0.0
2021-11-03 08:00:00,14.0,100.0,100.0,1.414251,97911.51,0.0,10.244843,0.9429903,0.73591805,0.6359005,0.045467377,5.485517770440534,0.0,5.485517770440534
2021-11-03 09:00:00,3.0,62.0,62.0,1.5126718,97950.03,0.0,11.963837,0.852087,0.8054085,0.94601154,0.5386143,106.99897570779748,62.179392824266465,92.0594170416472
2021-11-03 10:00:00,1.0,10.0,10.0,1.927876,97959.83,0.0,13.540588,1.2946148,1.4553318,1.1923132,1.2054815,329.45642688964244,569.8619379567308,105.05149052496475
2021-11-03 11:00:00,8.0,8.0,0.0,2.281783,97924.4,0.0,14.070282,1.5154486,1.7698059,1.3698368,1.5389385,461.8729495760788,679.3205918437413,115.80603856854799
2021-11-03 12:00:00,7.0,7.0,0.0,2.6760058,97854.875,0.0,14.515717,1.6655464,1.7673988,1.7687569,1.925703,543.6085210552728,715.2746089761255,129.24453638323325
2021-11-03 13:00:00,4.0,4.0,0.0,2.6088383,97825.45,0.0,14.977051,1.4965286,1.5926952,2.1247826,2.0998669,576.9825808112972,763.094569266797,120.15425511230694
