,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-16 23:00:00,66.0,66.0,0.0,7.37377,96806.484,0.0,10.5616455,3.464034,4.8367767,3.9435997,5.528015,0.0,0.0,0.0
2021-09-17 00:00:00,92.0,92.0,0.0,8.1496725,96926.836,0.0,10.0477295,3.1913176,4.5303707,4.0694265,6.12521,0.0,0.0,0.0
2021-09-17 01:00:00,89.0,89.0,0.0,7.9327064,96878.22,0.0,10.021332,3.8495197,5.599888,3.8635168,5.5551395,0.0,0.0,0.0
2021-09-17 02:00:00,73.0,73.0,0.0,7.1828027,96892.2,0.0,10.043976,3.9241972,5.3716755,3.0536995,4.6730556,0.0,0.0,0.0
2021-09-17 03:00:00,63.0,63.0,0.0,7.781665,96935.03,0.0,9.709839,4.7010784,6.2689457,2.8778858,4.488764,0.0,0.0,0.0
2021-09-17 04:00:00,65.0,65.0,0.0,7.80975,96938.87,0.0,9.484283,4.3021183,6.1117306,3.3618088,4.789421,0.0,0.0,0.0
2021-09-17 05:00:00,65.0,65.0,0.0,7.411562,97036.92,0.0,9.179993,3.7667522,5.620987,3.347271,4.7039356,0.0,0.0,0.0
2021-09-17 06:00:00,64.0,64.0,0.0,6.9882812,97007.016,0.0,9.252258,3.9183006,5.7887726,2.723627,3.9568157,0.0,0.0,0.0
2021-09-17 07:00:00,32.0,32.0,0.0,7.1611834,97049.42,0.0,9.421967,3.6582527,5.446501,3.0083122,4.536331,0.5487099113448191,0.0,0.5487099113448191
2021-09-17 08:00:00,4.0,4.0,0.0,6.965296,97088.766,0.0,10.602234,3.618349,5.115856,3.245613,4.5349655,138.28366233508183,334.43869318139406,66.56215053761842
2021-09-17 09:00:00,4.0,4.0,0.0,6.6959486,97125.27,0.0,11.693787,3.7953415,5.100918,2.9813747,4.0414886,340.10068591870817,604.0089382026964,95.0416955620689
2021-09-17 10:00:00,3.0,3.0,0.0,6.4007006,97159.02,0.0,13.366821,3.5593224,4.6562195,3.1466885,3.8409042,526.202334198446,719.6498993748353,115.43688749880744
2021-09-17 11:00:00,1.0,1.0,0.0,6.165552,97218.39,0.0,15.649567,3.9424515,4.7644196,3.015789,3.3564987,679.058018295345,772.0619639928394,139.86681307390927
2021-09-17 12:00:00,1.0,1.0,0.0,5.978957,97264.64,0.0,17.483368,3.4869003,4.05612,3.437603,4.003456,772.5999323726837,773.9677985285718,169.0703493625067
2021-09-17 13:00:00,2.0,2.0,0.0,5.5989122,97293.3,0.0,17.062408,1.6588402,2.1678104,4.3331547,4.941063,801.4662646050574,755.2027874327597,190.17066660092462
2021-09-17 14:00:00,3.0,3.0,0.0,7.0797734,97286.19,0.0,16.390167,1.7938194,2.6194534,5.618227,6.488121,768.7755687919455,739.8318183731552,187.7705703269154
2021-09-17 15:00:00,2.0,2.0,0.0,8.476457,97295.625,0.0,15.779999,2.2015495,3.1769276,6.435343,7.5479317,686.7728997374089,757.2145861699489,149.87511792223847
