,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-03 18:00:00,0.0,0.0,0.0,2.1562743,97124.64,0.0,25.224762,0.19381714,-0.18333054,2.0541801,1.8309994,82.1815389757854,213.05462990490278,50.319401846305695
2021-10-03 19:00:00,0.0,0.0,0.0,2.2367733,97060.836,0.0,21.996033,0.0036449432,-0.6322975,2.0122623,1.1834145,0.0,0.0,0.0
2021-10-03 20:00:00,0.0,0.0,0.0,2.5485291,97160.19,0.0,21.668182,-0.8754654,-2.5033913,1.6374626,0.7680645,0.0,0.0,0.0
2021-10-03 21:00:00,0.0,0.0,0.0,3.089945,97221.05,0.0,20.469269,-2.0557423,-2.9461746,1.6740551,1.0716362,0.0,0.0,0.0
2021-10-03 22:00:00,0.0,0.0,0.0,2.215461,97308.6,0.0,20.380005,-1.7256298,-2.111393,0.9791813,0.80867195,0.0,0.0,0.0
2021-10-03 23:00:00,0.0,0.0,0.0,1.564676,97293.93,0.0,20.882233,-0.43054485,-0.63587,1.3620148,0.7626438,0.0,0.0,0.0
2021-10-04 00:00:00,0.0,0.0,0.0,1.9183176,97200.31,0.0,20.9953,0.44540215,-0.09815407,1.5577183,0.9101143,0.0,0.0,0.0
2021-10-04 01:00:00,0.0,0.0,0.0,1.8352495,97179.65,0.0,20.556793,-0.2525015,-1.2860603,1.6575127,0.9093971,0.0,0.0,0.0
2021-10-04 02:00:00,0.0,0.0,0.0,1.991026,97160.07,0.0,18.413177,1.0478954,0.037122726,1.3361645,0.3578148,0.0,0.0,0.0
2021-10-04 03:00:00,0.0,0.0,0.0,1.763629,97123.19,0.0,19.09909,1.4996872,0.42344666,0.31851387,-0.58878136,0.0,0.0,0.0
2021-10-04 04:00:00,0.0,0.0,0.0,1.4105825,97086.125,0.0,20.184967,0.3440132,-0.28557396,-1.099514,-1.4303532,0.0,0.0,0.0
2021-10-04 05:00:00,0.0,0.0,0.0,1.8036242,97086.65,0.0,19.552063,1.4407101,0.2164917,-1.0224419,-1.346096,0.0,0.0,0.0
2021-10-04 06:00:00,0.0,0.0,0.0,2.1163056,97108.13,0.0,19.68686,1.7376747,0.5450344,-1.3235092,-1.5819225,0.0,0.0,0.0
2021-10-04 07:00:00,0.0,0.0,0.0,2.378153,97123.08,0.0,18.089478,2.3098602,0.93769646,0.4181862,-0.30484772,0.0,0.0,0.0
2021-10-04 08:00:00,0.0,0.0,0.0,2.1187823,97177.44,0.0,19.225677,1.7736874,1.0191402,-0.31119156,-1.2511749,94.27890096613577,251.22025375150074,53.47322136243066
2021-10-04 09:00:00,0.0,1.0,1.0,0.88594973,97219.65,0.0,21.869751,0.78418446,0.109451294,0.07380867,-0.9195366,292.91647672675975,607.8147396269549,79.44392125692573
2021-10-04 10:00:00,0.0,7.0,7.0,1.6465831,97270.58,0.0,23.184692,0.9563017,1.0743208,1.2077141,0.7230549,457.0891762617517,666.9010822973793,115.1804661387078
