,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-08 01:00:00,0.0,0.0,0.0,8.2803955,96870.305,0.0,14.829651,3.4862099,4.951868,4.3696737,6.5348005,0.0,0.0,0.0
2021-08-08 02:00:00,2.0,2.0,0.0,8.052347,96931.69,0.0,14.140442,3.6261244,5.058296,3.9271688,6.0978937,0.0,0.0,0.0
2021-08-08 03:00:00,2.0,2.0,0.0,7.567176,96878.92,0.0,13.771515,3.284958,4.7196255,3.9547844,5.828698,0.0,0.0,0.0
2021-08-08 04:00:00,2.0,2.0,0.0,7.1999817,96951.12,0.0,13.551819,3.3562756,4.7587376,3.5721254,5.344532,0.0,0.0,0.0
2021-08-08 05:00:00,2.0,2.0,0.0,7.258434,96945.63,0.0,13.4841,3.1118212,4.5091896,3.8126898,5.610611,0.0,0.0,0.0
2021-08-08 06:00:00,6.0,6.0,0.0,7.445276,96965.47,0.0,13.007141,2.223997,3.5148659,4.3314524,6.5002737,0.0,0.0,0.0
2021-08-08 07:00:00,11.0,11.0,0.0,7.3914895,97014.49,0.0,13.367554,2.2041273,3.5242672,4.3091297,6.4082747,46.36242934855028,49.15665614338189,40.43829142827287
2021-08-08 08:00:00,13.0,13.0,0.0,6.9158697,97036.68,0.0,14.358002,2.4055376,3.4046516,4.412798,5.999056,220.81033732288196,382.77675825428094,99.05720051975115
2021-08-08 09:00:00,26.0,26.0,0.0,6.490756,97067.44,0.0,15.375153,2.0589466,3.0251274,4.268285,5.5471935,371.0088675018925,365.6589757968187,186.17236942272126
2021-08-08 10:00:00,26.0,26.0,0.0,6.533173,97101.23,0.0,16.41684,2.5215874,3.5621567,3.962987,5.0730314,524.5716528655798,386.0931494294633,265.9045417633375
2021-08-08 11:00:00,27.0,27.0,0.0,6.5814247,97116.83,0.0,17.276031,2.1600685,2.918213,4.447815,5.4716015,642.2684184690305,372.0575081407714,344.5219492988767
2021-08-08 12:00:00,28.0,28.0,0.0,6.6551538,97116.76,0.0,17.53894,1.765749,2.586975,4.890094,5.9499874,718.427083654157,365.90354966043134,393.67987497074404
2021-08-08 13:00:00,17.0,17.0,0.0,6.882689,97111.58,0.0,18.428345,1.9035625,2.6803398,5.252756,6.1536674,819.9859649916334,480.4622719186457,375.19693486879487
2021-08-08 14:00:00,7.0,7.0,0.0,7.5256186,97116.0,0.0,18.952118,1.9450474,2.795452,5.6395473,6.801056,865.3118374713425,610.013804955189,308.7706493081582
2021-08-08 15:00:00,6.0,6.0,0.0,8.892471,97089.21,0.0,18.370026,2.4313946,3.6537209,6.2255936,7.7985477,800.9772126335541,641.5482191128984,256.82234850563884
2021-08-08 16:00:00,2.0,2.0,0.0,9.299441,97032.69,0.0,19.176636,3.9122276,5.2001286,5.7629356,7.0584965,698.6924767943375,717.4289195871636,169.4767652778038
2021-08-08 17:00:00,1.0,1.0,0.0,8.185539,96994.29,0.0,18.401337,3.3644905,4.395561,5.530697,6.7486954,535.8161248731492,710.1078419758534,118.08722026237996
