,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-08 03:00:00,11.0,94.0,94.0,7.404321,96873.9,0.0,10.495209,4.9274883,5.5367336,3.215952,4.9441414,0.0,0.0,0.0
2021-07-08 04:00:00,7.0,100.0,100.0,7.00698,96841.67,0.0,10.498291,4.5090866,4.946768,3.3334503,4.9698906,0.0,0.0,0.0
2021-07-08 05:00:00,5.0,100.0,100.0,6.7404695,96766.33,0.0,10.509491,4.411434,4.735552,2.9985962,4.60429,0.0,0.0,0.0
2021-07-08 06:00:00,1.0,100.0,100.0,6.274689,96850.76,0.0,10.917511,4.042883,4.009239,3.2289314,4.6180916,0.0680574344308854,0.0,0.0680574344308854
2021-07-08 07:00:00,0.0,86.0,86.0,5.894485,96885.21,0.0,12.557739,3.6652603,3.73386,3.0886126,4.389841,48.323359970852785,0.0,48.323359970852785
2021-07-08 08:00:00,1.0,18.0,18.0,5.2852826,96907.96,0.0,14.656769,3.5875797,3.5818653,2.7583437,3.7420235,270.0994157933042,390.66042128303644,122.06273743797036
2021-07-08 09:00:00,1.0,1.0,0.0,4.668212,96884.09,0.0,16.226929,3.35038,3.4831886,2.3713045,3.000618,501.167207688385,699.5859511320641,110.05668494681481
2021-07-08 10:00:00,0.0,0.0,0.0,4.1061816,96897.125,0.0,18.453217,2.6767273,2.8424911,2.5462904,2.948453,681.6784922283294,746.8154429122642,146.18359456431438
2021-07-08 11:00:00,0.0,0.0,0.0,4.136838,96929.164,0.0,21.065643,2.8110256,3.0703125,2.3972044,2.7264366,822.9550119181174,745.9765350533872,194.7659919671994
2021-07-08 12:00:00,0.0,0.0,0.0,4.31311,96974.266,0.0,23.109253,2.7034512,2.9940548,2.759677,3.0874958,917.7131274711049,735.1091821223296,237.20264511368316
2021-07-08 13:00:00,0.0,0.0,0.0,4.593957,96989.42,0.0,24.373108,2.539032,2.8857517,3.3489437,3.5421429,959.1030311522777,728.1276913114775,258.4947568495155
2021-07-08 14:00:00,0.0,0.0,0.0,5.1113267,96970.42,0.0,24.191101,1.9448471,2.5361443,4.035124,4.4001865,944.1670940015371,730.7948016364173,250.61015666355092
2021-07-08 15:00:00,0.0,0.0,0.0,5.7274766,96938.4,0.0,23.913391,2.0048847,2.5486603,4.738682,5.0645466,873.9595297812214,741.0489316278168,216.5487460422139
2021-07-08 16:00:00,0.0,0.0,0.0,5.769824,96889.055,0.0,24.039764,1.9777546,2.5846462,4.641653,5.145357,753.5032621994676,748.9151823741835,168.83296473782934
2021-07-08 17:00:00,0.0,0.0,0.0,5.626989,96876.89,0.0,24.337372,2.191555,2.8392715,4.3229685,4.766403,591.516397477747,735.0378092455212,123.33077233496516
2021-07-08 18:00:00,0.0,0.0,0.0,5.851958,96870.03,0.0,23.94577,2.667797,3.4114017,4.1638126,4.764782,400.7569097154524,662.003137720922,92.4496266926783
2021-07-08 19:00:00,0.0,0.0,0.0,6.270893,96863.54,0.0,22.994568,2.950945,3.6875153,4.103958,4.992077,199.07660670464804,443.7523607611817,75.42705275862414
