,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-16 01:00:00,22.0,100.0,0.0,3.422725,97729.42,100.0,10.89743,0.13847733,-0.40944862,2.453701,3.4253654,0.0,0.0,0.0
2021-11-16 02:00:00,13.0,100.0,71.0,3.9235835,97674.38,100.0,10.878693,0.15715218,-0.7728176,2.705822,3.7967749,0.0,0.0,0.0
2021-11-16 03:00:00,3.0,100.0,0.0,4.673873,97626.94,100.0,11.186157,-0.2951622,-1.563631,2.6855888,4.3338537,0.0,0.0,0.0
2021-11-16 04:00:00,1.0,42.0,0.0,4.3696847,97623.2,42.0,11.294006,-0.8424797,-2.5452309,2.3197212,3.4418411,0.0,0.0,0.0
2021-11-16 05:00:00,3.0,3.0,0.0,3.7893312,97644.75,0.0,10.627747,-1.6624565,-3.2398567,1.702177,2.4770622,0.0,0.0,0.0
2021-11-16 06:00:00,7.0,7.0,0.0,2.8754995,97662.484,0.0,10.236755,-1.3434048,-2.5493412,0.98610973,1.086132,0.0,0.0,0.0
2021-11-16 07:00:00,100.0,100.0,0.0,2.855599,97664.84,0.0,9.520538,-1.667799,-2.4626484,-0.778821,-1.1105766,0.4669579061795254,0.0,0.4669579061795254
2021-11-16 08:00:00,100.0,100.0,100.0,4.618366,97698.36,0.0,10.633423,-0.6059933,-0.74329567,-2.9109745,-4.4621506,45.21527507584095,0.0,45.21527507584095
2021-11-16 09:00:00,100.0,100.0,100.0,3.3458867,97625.93,0.0,10.931427,-0.56415176,-0.56237984,-2.5837717,-3.1977234,103.83891631446147,0.0,103.83891631446147
2021-11-16 10:00:00,100.0,100.0,43.0,2.9290638,97722.84,0.0,11.546173,-0.76192665,-0.72444344,-2.0311928,-2.4786186,150.41162337794535,0.5491825039928137,150.16046056808617
2021-11-16 11:00:00,59.0,90.0,89.0,3.4381824,97786.67,0.0,12.777832,-0.98340034,-1.1602173,-2.2999868,-2.694479,212.42209809002225,22.19204980424231,200.72869412127434
2021-11-16 12:00:00,14.0,95.0,95.0,4.279205,97716.17,0.0,13.632111,-1.0070667,-1.1707954,-3.3382378,-3.7829723,204.89957712228536,14.106236730596784,197.18318560322288
2021-11-16 13:00:00,12.0,100.0,100.0,5.5963836,97613.16,0.0,13.872101,-1.6204872,-1.8881435,-3.3264732,-4.1284065,174.74063051433922,5.053275054685632,172.1317633852313
2021-11-16 14:00:00,11.0,100.0,100.0,6.5785384,97536.06,0.0,13.997162,-1.9411716,-2.265953,-3.5728579,-4.3297825,141.961440479484,0.0,141.961440479484
2021-11-16 15:00:00,6.0,100.0,100.0,6.0474334,97490.17,6.0,14.166077,-2.3025646,-2.626976,-3.0301075,-3.6051407,92.19147031833594,0.0,92.19147031833594
2021-11-16 16:00:00,2.0,100.0,100.0,4.55227,97474.45,13.0,13.742096,-2.0041523,-2.4525757,-2.0633507,-2.553938,32.657894562771894,0.0,32.657894562771894
2021-11-16 17:00:00,0.0,100.0,100.0,2.6276689,97450.53,3.0,12.250702,-1.1092911,-1.5484467,-1.1343765,-1.9684353,0.0,0.0,0.0
