,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-18 19:00:00,2.0,2.0,0.0,6.453271,96918.16,0.0,14.2743225,0.65483475,0.6696911,4.5366573,6.039673,98.85116960820771,223.5573745205605,59.07838562976538
2021-08-18 20:00:00,1.0,1.0,0.0,6.3846555,96978.42,0.0,13.427521,0.7293396,0.5640621,3.4120312,5.7581882,0.0,0.0,0.0
2021-08-18 21:00:00,1.0,1.0,0.0,6.219523,96968.02,0.0,13.380157,1.391901,0.9578934,3.890421,6.0501556,0.0,0.0,0.0
2021-08-18 22:00:00,0.0,0.0,0.0,5.571889,97009.42,0.0,13.974457,1.9387169,1.7396259,3.1825562,5.177952,0.0,0.0,0.0
2021-08-18 23:00:00,0.0,0.0,0.0,7.4439383,96978.15,0.0,14.115601,3.3775215,4.1867275,3.5896263,6.227564,0.0,0.0,0.0
2021-08-19 00:00:00,1.0,1.0,0.0,8.774844,96949.83,0.0,13.237518,3.0124168,4.656559,4.177267,7.2766094,0.0,0.0,0.0
2021-08-19 01:00:00,3.0,3.0,0.0,8.54163,97004.87,0.0,12.312134,3.126175,4.4847336,4.306217,7.1105633,0.0,0.0,0.0
2021-08-19 02:00:00,5.0,5.0,0.0,8.212703,97030.01,0.0,11.860718,3.3790092,4.4490566,4.0327873,6.8094482,0.0,0.0,0.0
2021-08-19 03:00:00,6.0,6.0,0.0,7.9350834,96991.66,0.0,11.740387,3.1146946,4.4520645,3.8223534,6.4975815,0.0,0.0,0.0
2021-08-19 04:00:00,6.0,6.0,0.0,7.4255524,97012.65,0.0,11.797302,3.0004349,4.253475,3.6121502,6.059822,0.0,0.0,0.0
2021-08-19 05:00:00,6.0,6.0,0.0,6.4400625,97015.82,0.0,11.624237,1.7634449,2.7082672,3.508072,5.8524647,0.0,0.0,0.0
2021-08-19 06:00:00,6.0,6.0,0.0,5.6620545,97069.76,0.0,11.696381,1.6430416,2.265503,3.4365387,5.148699,0.0,0.0,0.0
2021-08-19 07:00:00,4.0,4.0,0.0,5.7548738,97155.34,0.0,11.854675,3.126501,3.8548985,2.5659027,4.2199745,28.910988113044915,0.0,28.910988113044915
2021-08-19 08:00:00,6.0,6.0,0.0,5.893107,97166.266,0.0,13.233185,3.4261684,3.9439144,3.0368137,4.338581,206.57185626989715,416.5771577173917,84.97316738212935
2021-08-19 09:00:00,3.0,3.0,0.0,4.5941014,97206.984,0.0,14.783936,2.644617,2.5855656,2.9828625,3.7293282,414.0131951034311,640.9025655675097,105.38521321927038
2021-08-19 10:00:00,2.0,2.0,0.0,3.846942,97230.484,0.0,16.678772,1.3330688,1.3584766,3.2349167,3.555853,601.1783058103301,715.3428271722977,138.00110675055464
2021-08-19 11:00:00,3.0,3.0,0.0,3.8920653,97232.5,0.0,17.72107,0.50099754,0.5009308,3.4996777,3.7870216,743.1753889222018,706.0416602038008,193.60210561397628
