,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-04 03:00:00,0.0,10.0,10.0,1.7619531,97107.84,0.0,19.398193,0.35423565,-0.44329262,1.5088787,0.46128464,0.0,0.0,0.0
2021-10-04 04:00:00,0.0,0.0,0.0,1.7358533,97040.09,0.0,18.856659,0.96203995,0.44573212,0.79662323,-0.20448685,0.0,0.0,0.0
2021-10-04 05:00:00,0.0,0.0,0.0,1.1031538,97094.484,0.0,19.110077,0.2492857,0.03852272,0.22713089,-1.0646286,0.0,0.0,0.0
2021-10-04 06:00:00,0.0,0.0,0.0,2.1797338,97129.46,0.0,19.530334,-0.96715164,-1.4423895,-1.617486,-1.9473286,0.0,0.0,0.0
2021-10-04 07:00:00,0.0,7.0,7.0,1.9332083,97170.83,0.0,19.234222,-0.48646927,-1.5233212,-1.2752075,-1.3113575,0.0,0.0,0.0
2021-10-04 08:00:00,0.0,11.0,11.0,1.523346,97196.63,0.0,19.869843,0.6494198,0.008749008,-1.2480822,-1.2974644,87.53795361290688,194.0588044100411,56.017002261320606
2021-10-04 09:00:00,0.0,0.0,0.0,1.5492568,97246.086,0.0,21.773773,1.2538719,1.4234762,-0.23809052,-1.0137386,294.83289221319285,619.6017021687554,77.2205999930298
2021-10-04 10:00:00,0.0,0.0,0.0,1.4017227,97221.234,0.0,25.323853,-0.20552444,-0.22148323,-0.23843575,-0.52666664,478.87815132833003,759.9660465970848,89.25663529448298
2021-10-04 11:00:00,0.0,0.0,0.0,1.4247751,97225.55,0.0,25.656036,-0.038850784,-0.33093834,0.88519764,0.7033882,621.5885637069181,800.3029744978918,112.74099556200241
2021-10-04 12:00:00,0.0,0.0,0.0,1.6728053,97202.19,0.0,25.913574,-0.17191887,-0.25266933,1.4039631,1.0531006,710.6587802191547,810.3378032402476,133.52426396353508
2021-10-04 13:00:00,0.0,0.0,0.0,2.4670796,97130.43,0.0,25.701416,0.59625816,0.565073,2.3688545,2.0808659,739.2110397751885,811.6408815734608,141.3140234620081
2021-10-04 14:00:00,0.0,68.0,68.0,2.4412613,97102.586,0.0,27.17929,1.0951319,1.0761375,1.9775295,1.962244,393.4463963074712,91.51464985236315,328.70386697349977
2021-10-04 15:00:00,0.0,44.0,44.0,3.2527924,97030.24,0.0,27.023895,1.3415146,1.5422592,2.6803007,2.6995258,436.1612809708126,244.47520363604977,282.97165574685266
2021-10-04 16:00:00,0.0,94.0,94.0,5.1076965,97013.45,0.0,22.796112,1.7233648,2.3451633,4.2128296,4.5398216,180.4225411180677,11.68093632108662,174.5866555303502
2021-10-04 17:00:00,0.0,70.0,70.0,5.7803164,97003.32,0.0,21.473785,1.8028708,2.7422676,4.2043705,4.8960114,151.07253041483025,58.36404727086542,131.5141295980731
2021-10-04 18:00:00,0.0,2.0,2.0,6.549763,97028.86,0.0,19.279053,1.8340912,2.9379234,4.121769,5.6282616,76.55074978142024,189.40640640476764,49.2155722901709
2021-10-04 19:00:00,0.0,0.0,0.0,6.6186843,97035.1,0.0,17.17929,1.7279997,2.906805,4.3594522,5.844924,0.0,0.0,0.0
