,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-10-29 23:00:00,12.0,100.0,90.0,3.626987,97138.74,100.0,13.385071,1.036727,1.1118813,2.4056091,3.2240124,0.0,0.0,0.0
2021-10-30 00:00:00,7.0,100.0,98.0,6.351808,97150.125,98.0,13.179291,-0.1214056,-1.5962048,2.6272907,4.578287,0.0,0.0,0.0
2021-10-30 01:00:00,44.0,100.0,84.0,7.325081,97191.33,100.0,12.909546,-0.2547207,-1.4200821,3.1534557,5.1950417,0.0,0.0,0.0
2021-10-30 02:00:00,86.0,97.0,86.0,5.3444333,97208.22,13.0,12.85495,0.65781975,0.2936039,2.860794,3.800787,0.0,0.0,0.0
2021-10-30 03:00:00,91.0,100.0,100.0,4.1202984,97209.18,5.0,12.818878,1.1093378,1.0004959,2.4402637,3.113308,0.0,0.0,0.0
2021-10-30 04:00:00,100.0,100.0,100.0,4.0359497,97231.61,4.0,12.72403,1.1376457,1.4068928,2.7140884,3.4154491,0.0,0.0,0.0
2021-10-30 05:00:00,100.0,100.0,87.0,4.4039683,97231.66,1.0,12.5659485,1.1246109,1.4923553,3.1036377,3.975275,0.0,0.0,0.0
2021-10-30 06:00:00,100.0,100.0,18.0,6.2500463,97241.13,1.0,12.254852,1.3273335,1.7046585,4.3098793,5.7084064,0.0,0.0,0.0
2021-10-30 07:00:00,100.0,100.0,9.0,6.4946995,97259.89,7.0,12.243805,1.8088284,2.1952152,3.7696724,5.3819675,0.0,0.0,0.0
2021-10-30 08:00:00,100.0,100.0,72.0,6.186415,97244.72,34.0,12.027466,1.4605637,1.9221287,3.7986355,5.1064262,8.28940525054652,0.0,8.28940525054652
2021-10-30 09:00:00,100.0,100.0,100.0,6.559695,97244.42,51.0,12.137421,2.1772995,3.0458431,3.634056,5.0007057,68.35953142456027,0.0,68.35953142456027
2021-10-30 10:00:00,100.0,100.0,100.0,7.250925,97231.99,1.0,12.015747,1.8036671,2.475336,4.3498764,5.6804695,129.54291507725011,0.0,129.54291507725011
2021-10-30 11:00:00,100.0,100.0,100.0,7.421236,97223.234,0.0,12.283295,2.3698463,3.2615452,4.4622746,5.8476486,177.03285691339062,5.525195487388411,174.1244913365343
2021-10-30 12:00:00,73.0,100.0,100.0,7.5235925,97219.49,55.0,13.17514,1.9230709,2.4611473,4.283039,5.589739,206.0068641622174,9.479510871834993,200.3502561395285
2021-10-30 13:00:00,100.0,100.0,100.0,6.932279,97218.92,98.0,12.752502,2.4299011,3.2455978,3.765646,4.881445,214.06856752570215,10.39764872714921,207.66121848129796
2021-10-30 14:00:00,100.0,100.0,99.0,6.766388,97140.8,11.0,12.917725,2.290246,3.0666656,3.945135,4.9685745,200.58432242470394,8.821530715285517,195.43623168806315
2021-10-30 15:00:00,100.0,100.0,98.0,6.4057565,97140.3,19.0,12.781525,1.8769703,2.3926888,4.206045,5.265888,166.61707931121651,3.7995262683865945,164.71352773061966
