,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-28 04:00:00,0.0,100.0,100.0,5.3155394,97541.875,0.0,11.027863,-3.8887672,-6.4732876,1.586319,3.000393,0.0,0.0,0.0
2021-09-28 05:00:00,0.0,5.0,5.0,6.4499917,97539.96,0.0,10.635376,-4.485571,-7.111511,1.8510675,3.5962334,0.0,0.0,0.0
2021-09-28 06:00:00,0.0,0.0,0.0,6.9119363,97608.484,0.0,10.113892,-5.2682533,-8.169966,1.189642,2.560833,0.0,0.0,0.0
2021-09-28 07:00:00,0.0,0.0,0.0,7.311228,97592.36,0.0,9.731567,-5.5421505,-8.858387,0.72550964,2.1006584,0.0,0.0,0.0
2021-09-28 08:00:00,0.0,0.0,0.0,8.323468,97604.47,0.0,11.195465,-5.0558968,-7.955719,0.9252987,2.2872353,111.45589967961295,296.0563660265544,57.73902147147107
2021-09-28 09:00:00,0.0,0.0,0.0,8.099385,97559.45,0.0,13.1996155,-4.643667,-6.082594,0.7741661,1.1944733,315.08087019157955,635.2425019104669,79.17719997132136
2021-09-28 10:00:00,0.0,0.0,0.0,9.453407,97562.83,0.0,15.182587,-4.3247013,-5.3662033,0.09412098,0.1604166,500.62424124667325,761.4367084341523,93.79721032779446
2021-09-28 11:00:00,0.0,0.0,0.0,9.136188,97533.28,0.0,17.1651,-5.1668835,-6.245762,0.18691635,0.20087624,644.9380227853159,796.49409605808,119.96355470845992
2021-09-28 12:00:00,0.0,0.0,0.0,8.111518,97522.82,0.0,18.949738,-4.909975,-5.8445854,0.91435146,1.073164,735.8391929231893,803.9316701515017,143.10737292723638
2021-09-28 13:00:00,0.0,0.0,0.0,6.8040314,97494.945,0.0,20.654297,-4.2419987,-4.8522778,1.6845398,1.9726791,766.3732737770501,804.4252961790269,152.1940107868744
2021-09-28 14:00:00,0.0,0.0,0.0,6.165716,97435.88,0.0,21.563293,-2.5841694,-3.4719944,2.7750463,3.0058994,734.2619897367126,803.8805000095493,142.65672727094125
2021-09-28 15:00:00,0.0,0.0,0.0,5.763402,97368.03,0.0,22.36206,-2.4041824,-3.2811012,3.0317307,3.218624,641.8768429515493,796.0728216858264,119.27986817108331
2021-09-28 16:00:00,0.0,0.0,0.0,5.3496165,97307.56,0.0,22.402191,-1.809063,-2.8622437,3.393364,3.5197582,496.2707675773437,759.8044087811602,93.19067579320625
2021-09-28 17:00:00,0.0,0.0,0.0,7.0230303,97304.734,0.0,20.948792,-3.7764473,-4.96611,3.64427,4.596115,310.1644096558244,630.9410454310562,78.84607037726181
2021-09-28 18:00:00,0.0,0.0,0.0,7.6074243,97278.37,0.0,19.092499,-2.9468021,-4.011904,3.217822,4.304798,106.33607356696217,282.6142443722811,56.59872540390538
2021-09-28 19:00:00,0.0,68.0,68.0,9.028925,97267.016,0.0,16.47815,-2.473734,-4.6428967,2.6276932,4.694338,0.0,0.0,0.0
