,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-29 19:00:00,0.0,0.0,0.0,4.977484,96748.14,0.0,22.608887,0.82603264,0.5323906,3.7718124,4.84968,58.29866355413893,111.52497599749839,43.96131826617835
2021-08-29 20:00:00,0.0,0.0,0.0,5.2838306,96712.55,0.0,20.62613,0.84067726,0.31394005,4.0377083,5.056818,0.0,0.0,0.0
2021-08-29 21:00:00,0.0,0.0,0.0,5.457129,96766.8,0.0,19.661774,1.1867046,0.6142769,4.3323364,5.0825367,0.0,0.0,0.0
2021-08-29 22:00:00,0.0,0.0,0.0,5.338957,96757.15,0.0,19.144958,1.6242504,1.2995052,4.0227604,4.8341846,0.0,0.0,0.0
2021-08-29 23:00:00,0.0,0.0,0.0,5.4565463,96765.1,0.0,18.787506,2.1415215,2.069847,3.842533,4.7348557,0.0,0.0,0.0
2021-08-30 00:00:00,0.0,0.0,0.0,5.7977786,96764.836,0.0,18.0943,2.9443035,2.8545475,3.662942,4.786909,0.0,0.0,0.0
2021-08-30 01:00:00,0.0,0.0,0.0,5.8164244,96738.8,0.0,17.46518,3.1155415,2.9435139,3.6548424,4.640518,0.0,0.0,0.0
2021-08-30 02:00:00,0.0,0.0,0.0,5.712121,96737.11,0.0,16.94812,3.135603,3.0964298,3.249876,4.352436,0.0,0.0,0.0
2021-08-30 03:00:00,0.0,0.0,0.0,5.8755627,96725.85,0.0,16.559814,3.4674358,3.4734917,3.2893267,4.257965,0.0,0.0,0.0
2021-08-30 04:00:00,0.0,0.0,0.0,6.145548,96703.89,0.0,16.225983,3.4541245,3.526308,3.7107773,4.611891,0.0,0.0,0.0
2021-08-30 05:00:00,0.0,0.0,0.0,6.29842,96695.734,0.0,16.120667,3.1946774,3.7740498,3.636754,4.751814,0.0,0.0,0.0
2021-08-30 06:00:00,0.0,0.0,0.0,6.7036963,96700.086,0.0,15.6892395,3.1726742,4.0966644,3.8931246,5.150696,0.0,0.0,0.0
2021-08-30 07:00:00,0.0,0.0,0.0,6.853989,96688.8,0.0,15.974091,3.163309,4.269413,4.0395813,5.2652245,13.635792092741484,0.0,13.635792092741484
2021-08-30 08:00:00,0.0,0.0,0.0,6.394642,96683.836,0.0,18.4953,3.381874,4.208826,3.9245071,4.7790127,188.63274906958722,438.3566913988907,72.87772762978688
2021-08-30 09:00:00,0.0,0.0,0.0,5.3784003,96689.98,0.0,20.768341,2.7774677,3.278864,3.749258,4.1753864,397.17446277441013,675.4567932970007,89.72186768624834
2021-08-30 10:00:00,0.0,0.0,0.0,4.451904,96736.516,0.0,22.341248,2.390831,2.6434708,3.072114,3.4570618,585.2324726585522,751.9469999325595,117.79011517452199
2021-08-30 11:00:00,0.0,0.0,0.0,3.9372969,96750.03,0.0,24.097595,1.9925632,2.0894775,3.2459507,3.2625732,734.2152223575375,768.2924569564129,156.3837952949201
