,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-25 19:00:00,6.0,6.0,0.0,9.638145,97219.66,0.0,13.708252,3.0065556,4.2955647,5.139227,7.639288,0.0,0.0,0.0
2021-09-25 20:00:00,17.0,17.0,0.0,8.970895,97278.27,0.0,12.676117,2.5042343,3.813446,4.7823553,7.4242153,0.0,0.0,0.0
2021-09-25 21:00:00,85.0,85.0,0.0,8.690269,97327.94,0.0,12.493805,3.2981796,4.4030848,5.154541,7.307577,0.0,0.0,0.0
2021-09-25 22:00:00,89.0,89.0,0.0,8.306353,97261.61,0.0,12.795532,3.095211,4.168146,4.8605385,6.926998,0.0,0.0,0.0
2021-09-25 23:00:00,89.0,89.0,0.0,7.9903913,97341.516,0.0,12.838501,2.816638,3.66471,4.7409,6.859314,0.0,0.0,0.0
2021-09-26 00:00:00,90.0,90.0,3.0,8.569576,97328.72,0.0,12.725403,2.2606392,2.8407726,5.057461,7.0289936,0.0,0.0,0.0
2021-09-26 01:00:00,100.0,100.0,18.0,8.1432085,97362.42,0.0,12.624481,1.9753618,2.5864868,4.655856,6.633009,0.0,0.0,0.0
2021-09-26 02:00:00,100.0,100.0,100.0,7.685464,97342.08,0.0,12.675018,2.3774233,3.040657,4.075383,5.823181,0.0,0.0,0.0
2021-09-26 03:00:00,100.0,100.0,100.0,7.856595,97343.875,0.0,12.5755005,2.663087,3.7010117,4.033306,6.000757,0.0,0.0,0.0
2021-09-26 04:00:00,100.0,100.0,100.0,7.58356,97308.68,0.0,12.651794,2.9961166,3.9955864,3.8566532,5.6156178,0.0,0.0,0.0
2021-09-26 05:00:00,100.0,100.0,100.0,7.611474,97330.25,0.0,12.589905,2.6474304,3.7548065,4.035074,5.8078384,0.0,0.0,0.0
2021-09-26 06:00:00,100.0,100.0,100.0,7.547604,97342.68,0.0,12.414032,2.2394352,3.0924492,4.2719917,6.0539,0.0,0.0,0.0
2021-09-26 07:00:00,100.0,100.0,100.0,7.276777,97399.72,0.0,11.80777,2.1367922,2.9721508,3.8346024,5.3239555,0.0,0.0,0.0
2021-09-26 08:00:00,100.0,100.0,58.0,7.6151752,97423.98,0.0,11.758911,1.6411695,2.2844467,4.019148,5.914133,40.98904889878656,0.0,40.98904889878656
2021-09-26 09:00:00,100.0,100.0,0.0,7.5800157,97446.45,0.0,11.614441,1.4617691,1.9960098,4.230831,6.033684,112.55044899225145,0.0,112.55044899225145
2021-09-26 10:00:00,100.0,100.0,0.0,7.1053586,97498.58,0.0,11.957306,1.6834936,2.0733862,4.07918,5.629856,177.64289113938037,5.6359271668322215,174.5925482861032
2021-09-26 11:00:00,90.0,90.0,0.0,7.207942,97501.3,0.0,12.265625,2.1732426,2.7640457,4.4608536,5.802685,270.73397981762025,25.313989478221277,253.859893196688
