,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-03 04:00:00,2.0,100.0,100.0,7.2113943,97496.5,0.0,11.920837,2.5079346,3.5543861,4.2098103,6.2014046,0.0,0.0,0.0
2021-08-03 05:00:00,2.0,100.0,100.0,6.791272,97465.41,0.0,11.742249,2.3825645,3.2006245,4.290039,6.040783,0.0,0.0,0.0
2021-08-03 06:00:00,3.0,100.0,100.0,6.3314395,97471.61,0.0,11.232025,2.2460089,2.9378147,3.9792252,5.6139393,0.0,0.0,0.0
2021-08-03 07:00:00,4.0,28.0,28.0,6.141707,97508.7,0.0,11.369659,1.9000702,2.619627,3.8139725,5.532978,49.02376281335487,33.12543540799366,44.611751751917076
2021-08-03 08:00:00,4.0,4.0,2.0,5.075592,97550.98,0.0,12.560883,2.2507248,2.805643,3.2803679,4.1708717,246.3096801179928,477.2890718513232,89.10368497525366
2021-08-03 09:00:00,3.0,3.0,0.0,4.631235,97545.086,0.0,13.8828125,2.7015934,3.1115246,2.907751,3.4146404,448.1521226775083,653.9614186099172,110.97183170477729
2021-08-03 10:00:00,3.0,3.0,0.0,4.6127024,97537.14,0.0,15.6414795,2.5681343,3.0579357,2.9365635,3.396082,628.2183568398772,697.8342016901192,154.27730045454763
2021-08-03 11:00:00,3.0,3.0,0.0,4.5317383,97525.164,0.0,17.361969,2.1051445,2.6132889,3.3510447,3.6705227,772.2757426742393,697.1487236353499,208.35030059339283
2021-08-03 12:00:00,1.0,1.0,0.0,4.903861,97525.02,0.0,18.568573,1.91922,2.524578,3.989174,4.1705093,880.8320480006005,721.6214897840192,234.28209684605417
2021-08-03 13:00:00,0.0,0.0,0.0,5.044046,97482.58,0.0,19.961609,1.8343143,2.2229805,4.1094704,4.4584007,930.3552809875721,733.5983035705515,244.8747580855811
2021-08-03 14:00:00,0.0,0.0,0.0,5.1682286,97482.14,0.0,21.283936,1.7824001,2.2077065,4.265335,4.6000175,915.7578112018176,735.8522550825677,237.60423693064547
2021-08-03 15:00:00,0.0,0.0,0.0,6.127744,97429.79,0.0,20.582794,2.2263489,2.7121067,5.064768,5.416687,843.8320152247223,744.4760109008408,204.79570206039546
2021-08-03 16:00:00,0.0,0.0,0.0,6.419357,97381.6,0.0,20.292236,2.286148,2.9175186,5.151142,5.721321,719.7584125434532,748.5014249225509,159.09464797483622
2021-08-03 17:00:00,0.0,0.0,0.0,6.554912,97348.98,0.0,20.121063,2.301712,2.8950176,5.2176933,5.835346,552.8872356038196,726.4131035046188,116.26794554597905
2021-08-03 18:00:00,0.0,0.0,0.0,6.6768427,97312.45,0.0,19.606628,2.3569622,2.9756775,4.894829,5.9700413,356.25988864524527,625.089528089694,90.9174295793951
2021-08-03 19:00:00,0.0,0.0,0.0,6.6931324,97279.21,0.0,18.908417,2.5009985,3.0395737,4.9593296,5.877203,150.92256761071008,353.28239443816057,69.19098957549966
2021-08-03 20:00:00,0.0,0.0,0.0,6.518007,97220.33,0.0,17.095856,2.2496948,2.7973442,4.2944613,5.8230724,3.96202922472402,0.0,3.96202922472402
