,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-26 14:00:00,0.0,0.0,0.0,3.5392382,97911.39,0.0,16.673187,-1.5971003,-1.7532463,-2.3556118,-2.9611578,377.98625633362826,737.956678470171,74.80234731206968
2021-11-26 15:00:00,0.0,4.0,4.0,3.461264,97795.62,0.0,16.540436,-1.8837004,-2.1779127,-1.9132538,-2.2759085,233.6630601285612,545.7941136762846,74.61359364762228
2021-11-26 16:00:00,0.0,94.0,94.0,2.8689642,97771.125,0.0,15.654205,-1.6390715,-2.0728254,-1.305234,-1.69948,29.613012419894865,0.0,29.613012419894865
2021-11-26 17:00:00,0.0,100.0,100.0,2.2901332,97855.33,0.0,12.63028,-1.7518387,-2.23073,-1.2005291,-1.2431383,0.0,0.0,0.0
2021-11-26 18:00:00,0.0,100.0,100.0,2.7067835,97855.69,100.0,11.897461,-2.2086992,-3.3001194,0.027982712,0.3268366,0.0,0.0,0.0
2021-11-26 19:00:00,0.0,100.0,100.0,3.1451812,97899.31,100.0,11.185333,-2.4893265,-3.7783375,0.33172798,1.0116339,0.0,0.0,0.0
2021-11-26 20:00:00,0.0,100.0,100.0,3.216452,97892.71,69.0,11.44046,-2.4607239,-3.5915184,0.72134686,1.5716801,0.0,0.0,0.0
2021-11-26 21:00:00,0.0,100.0,100.0,2.8333864,97867.37,28.0,11.708008,-2.1413317,-2.933013,0.7694845,1.4572716,0.0,0.0,0.0
2021-11-26 22:00:00,0.0,100.0,100.0,1.8562591,97862.88,5.0,12.0286255,-0.887331,-1.67173,1.39919,1.4227095,0.0,0.0,0.0
2021-11-26 23:00:00,0.0,100.0,100.0,1.830628,97870.15,7.0,12.364532,0.49294662,-0.6458435,1.4231806,1.559102,0.0,0.0,0.0
2021-11-27 00:00:00,0.0,100.0,100.0,2.4980097,97844.8,24.0,11.442841,0.7388296,-0.3827629,1.9773188,2.0526466,0.0,0.0,0.0
2021-11-27 01:00:00,0.0,100.0,100.0,2.220901,97809.75,28.0,11.764282,0.34737682,-0.8637867,1.7202148,1.8724947,0.0,0.0,0.0
2021-11-27 02:00:00,0.0,100.0,100.0,2.2224455,97793.36,6.0,12.192169,-0.567194,-1.8181114,1.7136993,1.7889881,0.0,0.0,0.0
2021-11-27 03:00:00,0.0,100.0,100.0,2.474691,97802.7,2.0,12.191254,-1.971468,-2.6969833,1.1100569,0.94618034,0.0,0.0,0.0
2021-11-27 04:00:00,0.0,11.0,11.0,2.5869982,97821.99,0.0,12.303253,-2.2405157,-3.094347,0.06728172,-0.16533184,0.0,0.0,0.0
2021-11-27 05:00:00,0.0,0.0,0.0,2.502243,97817.266,0.0,12.495697,-2.2225018,-2.9884796,-0.44110203,-1.1338243,0.0,0.0,0.0
2021-11-27 06:00:00,0.0,0.0,0.0,2.6465619,97810.016,0.0,12.656677,-2.0943727,-2.9123936,-0.95844936,-1.7880669,0.0,0.0,0.0
