,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-09 21:00:00,0.0,0.0,0.0,5.819418,97186.195,0.0,21.384888,2.7428665,2.789528,4.1096344,4.786213,0.0,0.0,0.0
2021-07-09 22:00:00,0.0,0.0,0.0,5.912768,97187.55,0.0,21.626465,2.5452232,2.8089256,4.1052265,4.8507195,0.0,0.0,0.0
2021-07-09 23:00:00,0.0,0.0,0.0,6.162878,97123.95,0.0,21.589874,2.901741,2.9903831,4.169674,5.0596066,0.0,0.0,0.0
2021-07-10 00:00:00,0.0,0.0,0.0,6.325488,97133.984,0.0,21.211975,2.5380592,2.5910225,4.5200424,5.4267673,0.0,0.0,0.0
2021-07-10 01:00:00,0.0,0.0,0.0,5.641897,97150.33,0.0,21.05664,2.5360928,2.4067059,3.850069,4.7243214,0.0,0.0,0.0
2021-07-10 02:00:00,0.0,0.0,0.0,5.202687,97085.11,0.0,20.733978,2.3914146,2.016739,3.4103794,4.275429,0.0,0.0,0.0
2021-07-10 03:00:00,0.0,0.0,0.0,5.0154953,97091.04,0.0,20.918915,2.296011,1.8684158,3.3413792,4.0162086,0.0,0.0,0.0
2021-07-10 04:00:00,0.0,0.0,0.0,4.776137,97108.87,0.0,20.681458,2.695961,1.9536438,2.9647465,3.7169762,0.0,0.0,0.0
2021-07-10 05:00:00,0.0,0.0,0.0,4.756412,97122.63,0.0,20.568207,2.4632664,1.7852097,2.9029808,3.6723309,0.0,0.0,0.0
2021-07-10 06:00:00,0.0,0.0,0.0,4.857336,97154.92,0.0,20.075226,2.6216106,1.7355633,2.9437523,3.7738228,0.09927891144567497,0.0,0.09927891144567497
2021-07-10 07:00:00,0.0,0.0,0.0,4.54,97211.41,0.0,21.021027,2.5509872,1.8784065,2.6910152,3.4601536,106.18398775486948,250.03082883482685,59.80557405125401
2021-07-10 08:00:00,0.0,0.0,0.0,4.5749683,97265.375,0.0,22.837433,2.7060719,2.4609585,2.7514896,3.4726772,302.3396370563251,570.7906657287002,87.82127488004238
2021-07-10 09:00:00,0.0,0.0,0.0,4.318431,97284.234,0.0,25.447083,2.1356678,1.9707985,3.0389042,3.6128807,501.23002197717256,710.7853960406098,105.78961079384464
2021-07-10 10:00:00,0.0,0.0,0.0,4.2019873,97291.7,0.0,27.30304,2.1551342,1.9736443,3.358738,3.5682144,678.8995929865088,745.8640632532498,145.8049539706891
2021-07-10 11:00:00,0.0,0.0,0.0,4.3282943,97310.83,0.0,28.458374,2.5042934,2.4668255,3.1957283,3.3923702,820.6251932566666,745.402498034175,194.33654529445562
2021-07-10 12:00:00,0.0,0.0,0.0,4.1808705,97286.32,0.0,29.931488,1.7273655,1.8192844,3.3946915,3.534977,915.7952862852769,734.6586215864146,236.83160476962325
2021-07-10 13:00:00,0.0,0.0,0.0,4.163307,97262.11,0.0,31.31903,1.2775135,1.4044952,3.507841,3.6470375,957.5247363212096,727.6753678434153,258.2535308708718
