,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-09-17 11:00:00,69.0,69.0,0.0,4.315568,97230.336,0.0,13.469879,1.4350853,1.8914413,3.3650875,3.675539,376.9506532364411,84.27311976141809,318.0961478584882
2021-09-17 12:00:00,48.0,48.0,0.0,4.128473,97172.58,0.0,14.161743,0.9382658,1.3837814,3.1250687,3.3377132,535.026400136005,201.7203319071575,377.7276235821805
2021-09-17 13:00:00,8.0,8.0,0.0,4.783285,97181.39,0.0,16.13388,1.5181541,1.8910332,3.0315285,3.098301,769.797356602849,651.4012689589181,242.52344438315026
2021-09-17 14:00:00,1.0,1.0,0.0,6.0610228,97220.91,0.0,17.56717,1.8481903,2.4736214,3.4696484,3.9332657,778.9684207727771,773.7677317780317,171.3128581848548
2021-09-17 15:00:00,2.0,2.0,0.0,6.6493955,97218.945,0.0,17.146912,1.6045113,2.3684978,4.542818,5.0900173,686.7728997374089,757.2145861699489,149.87511792223847
2021-09-17 16:00:00,11.0,11.0,0.0,7.65633,97194.53,0.0,14.352417,2.2537823,3.0507164,5.5421524,6.6526794,514.2853103116021,613.5174146188872,154.8850696296247
2021-09-17 17:00:00,37.0,37.0,0.0,8.993229,97236.97,0.0,12.931885,2.4673967,3.6081047,5.9350376,7.4971333,281.12104051738146,270.90075634539676,166.26152718546888
2021-09-17 18:00:00,84.0,84.0,0.0,10.128719,97260.79,0.0,11.5486145,2.9373035,4.2185917,5.8078823,7.737997,73.99466809440278,0.0,73.99466809440278
2021-09-17 19:00:00,88.0,88.0,0.0,10.6841345,97260.22,0.0,11.0633545,3.4879723,4.877552,5.533201,7.6441746,1.5811414637984682,0.0,1.5811414637984682
2021-09-17 20:00:00,100.0,100.0,0.0,9.831634,97276.32,0.0,10.5686035,2.8904438,4.1722927,5.5297775,7.402588,0.0,0.0,0.0
2021-09-17 21:00:00,96.0,96.0,0.0,10.217412,97267.375,0.0,10.44043,3.4832954,4.797472,5.212345,7.387642,0.0,0.0,0.0
2021-09-17 22:00:00,100.0,100.0,0.0,9.636961,97272.92,0.0,10.22583,2.8177462,3.9730473,5.419075,7.64307,0.0,0.0,0.0
2021-09-17 23:00:00,100.0,100.0,0.0,9.029353,97286.234,0.0,10.172211,2.554264,3.5721703,5.0292397,7.184124,0.0,0.0,0.0
2021-09-18 00:00:00,100.0,100.0,0.0,8.409674,97340.52,0.0,10.239136,3.2541027,4.5352135,4.2722454,6.172449,0.0,0.0,0.0
2021-09-18 01:00:00,99.0,99.0,0.0,6.944135,97345.04,0.0,10.189453,2.5690556,3.479309,3.9444542,5.7234497,0.0,0.0,0.0
2021-09-18 02:00:00,99.0,99.0,0.0,6.5758085,97355.31,0.0,10.4869995,2.283617,2.8347816,3.8094616,5.3635635,0.0,0.0,0.0
2021-09-18 03:00:00,100.0,100.0,0.0,6.907929,97381.98,0.0,10.995483,1.90802,2.3738003,3.6304035,5.467819,0.0,0.0,0.0
