,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-06-30 07:00:00,72.0,72.0,0.0,9.80331,96797.8,0.0,12.337219,6.581621,8.720135,3.0397797,4.414257,64.64507086789574,0.0,64.64507086789574
2021-06-30 08:00:00,84.0,84.0,0.0,10.613075,96833.61,0.0,12.932556,6.5196867,8.7427845,4.0383244,5.8676662,144.5757324173046,17.62753486890934,137.70552673455518
2021-06-30 09:00:00,96.0,96.0,0.0,10.8044615,96878.445,0.0,13.43338,6.071026,8.354948,4.9205894,6.561676,194.00064808522265,10.777566581598526,187.87324388545187
2021-06-30 10:00:00,96.0,96.0,0.0,10.758443,96986.375,0.0,14.090515,5.6536684,7.6741066,5.1892853,6.8214436,260.07126268190785,16.755498685200823,247.92310353269582
2021-06-30 11:00:00,96.0,96.0,0.0,10.400929,97009.2,0.0,14.8619995,5.4585524,7.1817226,5.1069984,6.8675957,312.56409579638233,19.42264047726068,296.08295239827436
2021-06-30 12:00:00,80.0,80.0,0.0,10.037246,97010.86,0.0,15.912842,5.075431,6.5146675,5.455349,7.0570316,443.7114063813581,44.2143799701682,402.5612314543167
2021-06-30 13:00:00,82.0,82.0,0.0,10.418835,97030.164,0.0,16.106232,4.7300415,6.2733517,5.9040127,7.7194233,450.3287085165425,39.78311043502808,411.9040073412705
2021-06-30 14:00:00,84.0,84.0,0.0,10.674499,96988.375,0.0,16.080658,4.4703217,6.0110416,6.294922,8.1633415,430.46063054946194,36.125412119644196,396.0826924963864
2021-06-30 15:00:00,84.0,84.0,0.0,11.181677,96973.266,0.0,15.813934,4.1764965,5.7827644,6.5835247,8.725431,398.19926078198006,36.261153865889284,365.9637822871402
2021-06-30 16:00:00,85.0,85.0,0.0,11.502794,96955.32,0.0,15.07724,4.1374493,5.7149067,6.9671497,9.094366,338.39991835011296,34.02314507711724,311.7876919401126
2021-06-30 17:00:00,84.0,84.0,0.0,11.3179,96961.57,0.0,14.700714,4.098484,5.446436,6.8596096,9.085516,269.75421625738346,33.787380483063146,248.18102392418646
2021-06-30 18:00:00,86.0,86.0,0.0,11.0631695,96964.08,0.0,14.1874695,4.3484993,5.907219,6.4164085,8.546045,178.08784542774868,21.12076476144675,168.20917220697604
2021-06-30 19:00:00,93.0,93.0,0.0,11.064813,96994.8,0.0,13.570374,4.4747505,6.1590023,6.0772057,8.447086,80.18538104288467,0.0,80.18538104288467
2021-06-30 20:00:00,96.0,96.0,0.0,10.740117,97014.36,0.0,13.094391,4.8012447,6.299858,5.7063236,8.029787,11.401546627546505,0.0,11.401546627546505
2021-06-30 21:00:00,98.0,98.0,0.0,10.841745,97024.19,0.0,12.792664,4.684309,6.2492943,5.9803495,8.375902,0.0,0.0,0.0
2021-06-30 22:00:00,98.0,98.0,0.0,11.00557,97022.734,0.0,12.643982,4.8367386,6.4589405,5.8548174,8.337755,0.0,0.0,0.0
2021-06-30 23:00:00,99.0,99.0,0.0,10.869871,96994.766,0.0,12.585876,4.7986765,6.3721275,5.8057117,8.322845,0.0,0.0,0.0
