,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-04 06:00:00,30.0,30.0,0.0,8.475811,97167.29,0.0,10.888916,3.9363785,5.080906,4.224663,6.6689243,0.0,0.0,0.0
2021-08-04 07:00:00,64.0,64.0,0.0,8.473467,97148.06,0.0,11.317352,3.613285,4.842039,4.42144,6.8156357,33.8233163478104,0.0,33.8233163478104
2021-08-04 08:00:00,65.0,65.0,0.0,8.08891,97152.39,0.0,11.794464,3.8009682,4.582035,4.6303387,6.5215435,144.7087016962962,60.94729599322861,124.76982927931851
2021-08-04 09:00:00,71.0,71.0,0.0,7.683173,97277.766,0.0,12.949432,3.4295444,4.3135166,4.5564365,6.113595,245.00850705635986,66.14780928964623,211.0339478010608
2021-08-04 10:00:00,79.0,79.0,0.0,7.8701057,97339.05,0.0,13.621704,3.5371218,4.5306854,4.7052727,6.1427345,310.8093968779689,46.294048025987166,279.451188203406
2021-08-04 11:00:00,49.0,49.0,0.0,8.101563,97308.945,0.0,14.529388,3.7526455,4.6435547,5.1579533,6.577903,535.6343292768101,182.0856129390235,388.64769022339215
2021-08-04 12:00:00,6.0,6.0,0.0,7.7781544,97244.15,0.0,16.025513,3.5009193,4.274025,5.256647,6.4207993,850.4916314844133,631.0770174668703,286.08320042791706
2021-08-04 13:00:00,5.0,5.0,0.0,8.054332,97308.96,0.0,17.104858,3.5575905,4.2678795,5.4844,6.6818123,898.5651917624217,639.6230403409111,301.94214625525285
2021-08-04 14:00:00,7.0,7.0,0.0,9.225629,97301.39,0.0,16.838226,3.3723621,4.4379005,6.3313904,7.7587776,872.4452006765484,607.267003208118,313.84890002163286
2021-08-04 15:00:00,8.0,8.0,0.0,9.759536,97297.17,0.0,16.64029,3.331005,4.408964,6.628643,8.361841,798.1189853527295,606.5752614983941,278.6090522329754
2021-08-04 16:00:00,11.0,11.0,0.0,10.210916,97278.59,0.0,15.700043,3.1922894,4.2389317,6.86738,8.8967495,666.2353008685762,583.8844806382488,230.12378244578372
2021-08-04 17:00:00,14.0,14.0,0.0,9.788115,97254.82,0.0,15.005371,3.5535393,4.3106613,6.5054283,8.3494,500.26108454904454,536.8687108465248,178.86057922809317
2021-08-04 18:00:00,13.0,13.0,0.0,9.194712,97223.39,0.0,14.334961,3.3006077,4.2307854,5.9835434,7.9143944,323.5331284813443,465.924759320991,127.01132264076287
2021-08-04 19:00:00,7.0,7.0,0.0,7.8075023,97179.52,0.0,13.701965,2.6582413,3.3649979,5.3315926,6.9533997,141.2332647620599,299.19057848924297,72.91222682294483
2021-08-04 20:00:00,71.0,71.0,0.0,8.723501,97207.016,0.0,12.498871,2.256937,3.085125,5.753891,8.068031,1.7546827137549825,0.0,1.7546827137549825
2021-08-04 21:00:00,96.0,96.0,0.0,8.763628,97266.39,0.0,12.354462,2.9395485,3.8277302,5.4082937,7.8351364,0.0,0.0,0.0
2021-08-04 22:00:00,92.0,92.0,0.0,7.801878,97313.71,0.0,12.206238,3.4568768,4.279772,4.703661,6.4682713,0.0,0.0,0.0
