,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-24 01:00:00,50.0,50.0,0.0,8.815285,96995.11,0.0,11.002136,2.7158184,4.3006153,4.5262423,7.0265865,0.0,0.0,0.0
2021-08-24 02:00:00,88.0,88.0,0.0,8.675556,96993.75,0.0,11.080383,3.1064901,4.6736317,4.3887377,6.663912,0.0,0.0,0.0
2021-08-24 03:00:00,92.0,92.0,0.0,8.614147,97003.99,0.0,11.079926,2.8330803,4.0173244,4.808798,6.924425,0.0,0.0,0.0
2021-08-24 04:00:00,98.0,98.0,0.0,8.3815,97059.39,0.0,11.054504,2.594019,3.8194637,4.9552917,6.7734165,0.0,0.0,0.0
2021-08-24 05:00:00,100.0,100.0,0.0,7.921706,97037.016,0.0,10.9339905,2.5750751,3.7616806,4.3981247,6.1631927,0.0,0.0,0.0
2021-08-24 06:00:00,100.0,100.0,0.0,7.867629,97050.61,0.0,10.841949,2.4453373,3.653885,4.3668213,6.2367706,0.0,0.0,0.0
2021-08-24 07:00:00,100.0,100.0,0.0,8.042725,97089.35,0.0,10.784637,2.700449,3.8894844,4.556015,6.1770077,7.636827678756791,0.0,7.636827678756791
2021-08-24 08:00:00,100.0,100.0,0.0,7.887195,97114.52,0.0,11.051666,2.9085693,3.9295902,4.369426,5.9478874,71.11667509074313,0.0,71.11667509074313
2021-08-24 09:00:00,100.0,100.0,0.0,7.730533,97189.05,0.0,11.443481,2.6253319,3.617012,4.1890774,5.55492,143.92179375386496,0.0,143.92179375386496
2021-08-24 10:00:00,90.0,90.0,0.0,7.5806756,97209.09,0.0,12.073822,2.7631273,3.7109985,4.1755295,5.148634,248.4761704190269,22.619736122910528,234.08552918428083
2021-08-24 11:00:00,80.0,80.0,0.0,7.280937,97244.65,0.0,13.653259,2.55966,3.4223404,4.2044907,4.986803,358.9393008090509,45.358881339098566,324.14796037648557
2021-08-24 12:00:00,34.0,34.0,0.0,7.60691,97228.54,0.0,15.062683,2.400444,3.1862411,4.482134,5.287306,659.5495825996959,307.2618911703403,397.32092821363165
2021-08-24 13:00:00,11.0,11.0,0.0,8.082286,97172.664,0.0,15.829895,2.4668884,3.2323017,4.8358917,5.7692204,824.5368927866508,563.0647094893696,323.67338838685225
2021-08-24 14:00:00,5.0,5.0,0.0,8.783639,97160.89,0.0,15.938721,2.128767,3.2427197,5.7282295,6.8413258,840.6453038908382,664.5471921716212,260.6089495708569
2021-08-24 15:00:00,4.0,4.0,0.0,8.838493,97109.125,0.0,15.717773,2.5155315,3.5786724,6.240505,7.3561,770.031123006255,692.5878032884248,212.8748106227133
2021-08-24 16:00:00,4.0,4.0,0.0,9.058779,97060.44,0.0,15.423523,2.654522,3.837368,6.044054,7.334503,641.7181676115175,695.8792196490666,162.217478203214
2021-08-24 17:00:00,4.0,4.0,0.0,9.01721,97034.2,0.0,14.811798,2.516799,3.7938824,6.0354805,7.4389877,471.5339102225461,663.8993174249016,116.68772271205245
