,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-27 11:00:00,0.0,0.0,0.0,6.319314,97787.414,0.0,17.246185,-1.254076,-1.2223892,-3.014618,-3.5898962,472.18769848186815,794.617377182514,82.4729704377549
2021-11-27 12:00:00,0.0,0.0,0.0,4.865891,97806.61,0.0,17.817871,-1.4630852,-1.572197,-2.8527317,-3.5753202,498.6178471712022,805.7675880608689,85.49881551047139
2021-11-27 13:00:00,0.0,0.0,0.0,5.939907,97816.58,0.0,17.898376,-2.3994293,-2.6200323,-3.2390509,-3.940154,465.57012269623283,791.5686572841898,81.7684871794001
2021-11-27 14:00:00,0.0,45.0,45.0,6.35699,97733.05,0.0,17.957184,-2.4734974,-2.7839775,-3.0695972,-3.716219,265.9268366960793,233.92946535036637,170.2920688518091
2021-11-27 15:00:00,0.0,50.0,50.0,5.3191013,97674.39,0.0,17.60556,-1.7825089,-2.0671196,-2.772523,-3.198512,160.79485200696587,154.1410085590922,116.1320423049109
2021-11-27 16:00:00,0.0,99.0,99.0,3.4412608,97653.6,0.0,16.419708,-1.220829,-1.3928986,-2.1464958,-2.7381134,26.740114336519735,0.0,26.740114336519735
2021-11-27 17:00:00,0.0,58.0,58.0,2.6684759,97811.484,0.0,13.651337,-0.48862934,-1.222148,-2.1836052,-2.7731419,0.0,0.0,0.0
2021-11-27 18:00:00,0.0,100.0,100.0,2.8913605,97870.984,0.0,13.060211,-0.19494629,-0.9392948,-2.2921152,-2.3957062,0.0,0.0,0.0
2021-11-27 19:00:00,0.0,100.0,100.0,1.945558,97882.89,0.0,13.08255,-0.094343185,-1.1201725,-1.2377491,-1.118578,0.0,0.0,0.0
2021-11-27 20:00:00,0.0,100.0,100.0,1.0537841,97879.61,0.0,13.330048,-0.7308903,-1.1593666,0.35154915,0.32220078,0.0,0.0,0.0
2021-11-27 21:00:00,0.0,100.0,100.0,0.9946009,97891.625,0.0,13.336151,-0.4744482,-1.0228348,1.1005535,0.7664299,0.0,0.0,0.0
2021-11-27 22:00:00,0.0,100.0,100.0,1.1551547,97873.23,0.0,13.117035,-0.1294117,-0.7268534,0.95215607,0.6547928,0.0,0.0,0.0
2021-11-27 23:00:00,0.0,87.0,87.0,1.0363791,97844.33,0.0,13.295837,-0.16652775,-0.66098595,0.705636,0.48652267,0.0,0.0,0.0
2021-11-28 00:00:00,0.0,38.0,38.0,1.2912447,97847.234,0.0,13.147003,-0.3170166,-0.82627106,1.0383081,0.56416893,0.0,0.0,0.0
2021-11-28 01:00:00,0.0,0.0,0.0,0.954088,97859.06,0.0,13.113831,-0.38013554,-0.8809185,0.27466774,-0.095048904,0.0,0.0,0.0
2021-11-28 02:00:00,0.0,0.0,0.0,1.2567157,97902.01,0.0,12.881622,-0.033036232,-0.83574295,-0.83088493,-0.9340067,0.0,0.0,0.0
2021-11-28 03:00:00,0.0,0.0,0.0,1.2145303,97903.1,0.0,12.725037,-0.164958,-0.96928596,-0.9516735,-1.0050468,0.0,0.0,0.0
