,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-23 21:00:00,0.0,0.0,0.0,5.9062724,97395.125,0.0,16.034973,1.4644585,2.22439,4.09779,5.41724,0.0,0.0,0.0
2021-07-23 22:00:00,0.0,0.0,0.0,5.709191,97377.42,0.0,15.992554,2.0973434,3.1006794,3.943513,4.4050674,0.0,0.0,0.0
2021-07-23 23:00:00,0.0,0.0,0.0,6.9476895,97367.086,0.0,15.359924,3.6032887,4.9235287,3.6057281,4.9967346,0.0,0.0,0.0
2021-07-24 00:00:00,0.0,0.0,0.0,7.483221,97382.234,0.0,14.846832,3.6548996,4.8500385,4.2116203,5.7502594,0.0,0.0,0.0
2021-07-24 01:00:00,0.0,0.0,0.0,7.485966,97338.79,0.0,14.243134,3.1403122,4.3437595,4.5220833,6.073121,0.0,0.0,0.0
2021-07-24 02:00:00,0.0,0.0,0.0,7.1175714,97269.05,0.0,13.854614,2.8861637,3.975359,4.2664585,5.878684,0.0,0.0,0.0
2021-07-24 03:00:00,0.0,0.0,0.0,6.7890573,97305.45,0.0,13.584015,2.8380928,3.795496,4.2209997,5.62611,0.0,0.0,0.0
2021-07-24 04:00:00,1.0,1.0,0.0,6.7766776,97311.33,0.0,13.018982,2.9988346,4.017557,4.130212,5.454321,0.0,0.0,0.0
2021-07-24 05:00:00,1.0,1.0,0.0,6.9617066,97303.125,0.0,12.682129,3.4565296,4.6282597,3.8111973,5.2113533,0.0,0.0,0.0
2021-07-24 06:00:00,2.0,2.0,0.0,7.3499656,97345.125,0.0,12.121918,3.2083511,4.6000595,4.072439,5.727396,0.0,0.0,0.0
2021-07-24 07:00:00,2.0,2.0,0.0,7.395394,97379.734,0.0,12.915161,3.2173424,4.3496723,4.590955,6.033867,78.9695219770982,165.34745635442707,53.010549589285894
2021-07-24 08:00:00,2.0,2.0,0.0,7.27191,97425.59,0.0,13.813416,2.6933765,3.690443,4.962634,6.2718773,271.3401786196542,520.3619874686548,88.9649940479305
2021-07-24 09:00:00,1.0,1.0,0.0,7.345511,97441.586,0.0,15.085693,2.4509258,3.5121174,5.0138254,6.4099846,473.6539232469061,687.1856059506523,106.54579979775838
2021-07-24 10:00:00,2.0,2.0,0.0,7.3186803,97455.164,0.0,16.23938,2.778574,3.8446808,5.056286,6.143505,649.3304496150616,712.6934127800446,153.51461798516527
2021-07-24 11:00:00,1.0,1.0,0.0,6.797344,97452.305,0.0,17.730682,2.7032623,3.6626148,4.736391,5.6581154,797.5891084539503,728.5520586566363,197.34742883503304
2021-07-24 12:00:00,1.0,1.0,0.0,6.684664,97433.055,0.0,18.765106,2.2470818,3.238575,4.8864307,5.8074265,894.6985335544288,717.6424432306453,241.6134445071042
2021-07-24 13:00:00,1.0,1.0,0.0,7.0274673,97417.1,0.0,19.500519,2.2499638,3.26013,5.1624775,6.122818,937.8679370300202,710.2941522487632,264.30479739375073
