,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-25 23:00:00,0.0,0.0,0.0,3.4907877,97462.26,0.0,12.03186,0.7855978,-0.6666279,2.6937084,4.3811607,0.0,0.0,0.0
2021-05-26 00:00:00,0.0,0.0,0.0,3.5271015,97431.47,0.0,11.667297,0.9266882,-1.4490681,2.7176695,4.175001,0.0,0.0,0.0
2021-05-26 01:00:00,0.0,0.0,0.0,3.364994,97434.28,0.0,11.24527,2.2576218,0.29195786,2.132697,3.496563,0.0,0.0,0.0
2021-05-26 02:00:00,0.0,0.0,0.0,3.2374108,97406.59,0.0,10.849152,2.0772953,0.20932388,2.05867,3.0980263,0.0,0.0,0.0
2021-05-26 03:00:00,0.0,0.0,0.0,3.2674215,97343.44,0.0,10.393738,1.7375355,-0.22132874,2.2969837,3.3015566,0.0,0.0,0.0
2021-05-26 04:00:00,0.0,0.0,0.0,3.135572,97298.02,0.0,9.846924,1.937212,-0.55599594,2.1745577,3.1573715,0.0,0.0,0.0
2021-05-26 05:00:00,0.0,0.0,0.0,2.1639955,97356.61,0.0,10.325623,1.3712082,-1.5380459,1.3835249,2.1385155,0.0,0.0,0.0
2021-05-26 06:00:00,0.0,0.0,0.0,2.3166258,97361.39,0.0,10.27478,1.0439596,-1.7086029,1.4361792,2.2263784,0.8007463289901424,0.0,0.8007463289901424
2021-05-26 07:00:00,0.0,0.0,0.0,2.4369645,97380.95,0.0,11.482849,1.7927895,-0.61712074,1.4291162,1.8438759,124.61416131222555,302.5749448475166,63.27190442346293
2021-05-26 08:00:00,0.0,0.0,0.0,1.7398689,97423.84,0.0,15.103455,0.89077663,0.40169525,1.3337641,1.390975,325.7324049584772,605.5668226488395,87.25139573788212
2021-05-26 09:00:00,0.0,0.0,0.0,2.6067243,97434.2,0.0,16.6716,1.7676582,1.5508766,1.9424324,1.9708014,525.5120745705934,728.9387521175959,107.68799460532301
2021-05-26 10:00:00,0.0,0.0,0.0,3.0539334,97490.336,0.0,18.210083,1.9573736,1.8559513,2.2243986,2.3648653,701.4129388632446,758.4559045582505,148.75736559092343
2021-05-26 11:00:00,0.0,0.0,0.0,3.8880162,97509.8,0.0,19.636475,1.9593153,2.2463684,2.8868208,3.2117844,839.1352343593669,755.9118670254297,196.89789024842275
2021-05-26 12:00:00,0.0,0.0,0.0,4.5521936,97527.7,0.0,20.825653,2.2247868,2.477314,3.6566753,3.7988663,928.4496726903283,745.1646526649247,237.05458604975513
2021-05-26 13:00:00,0.0,0.0,0.0,5.3218646,97499.516,0.0,20.546295,2.1214867,2.5059223,4.260353,4.6898823,962.9300633620039,739.3465270662118,254.6322289520606
2021-05-26 14:00:00,0.0,0.0,0.0,5.8157907,97473.695,0.0,20.06018,2.2973347,2.799139,4.5610332,5.0449142,940.1310465346797,743.2928449937845,242.8757016773916
2021-05-26 15:00:00,0.0,0.0,0.0,6.224952,97471.74,0.0,20.091248,2.6153421,3.2969074,4.5968,5.2928867,861.6858686494922,753.8160752768998,206.33080792695932
