,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-05-24 13:00:00,0.0,9.0,0.0,4.514904,97724.86,9.0,17.643066,1.018837,1.1514606,4.0845604,4.3209896,905.2678295983613,571.1963095553615,359.0513566796727
2021-05-24 14:00:00,0.0,11.0,0.0,5.57845,97753.89,11.0,18.014954,1.666995,1.8711548,4.4457083,4.9907904,871.3516443503416,547.280797224077,359.039079632625
2021-05-24 15:00:00,0.0,27.0,0.0,6.5338306,97661.555,27.0,18.843872,2.3853188,2.7311478,4.693138,5.2924805,708.7265976746089,388.6415711076244,371.7346677611952
2021-05-24 16:00:00,0.0,16.0,0.0,7.071775,97688.9,16.0,19.211243,2.5890732,2.7559814,4.330387,5.0206203,654.6115114150897,532.0234302552061,253.4819285731166
2021-05-24 17:00:00,0.0,2.0,0.0,7.448561,97585.86,2.0,19.398407,1.670845,1.6681118,3.8903332,4.481241,553.564541286316,710.9542323832192,123.84428426275531
2021-05-24 18:00:00,0.0,0.0,0.0,8.756441,97553.96,0.0,18.96936,0.01884842,-0.6586895,4.3582706,5.593254,364.1963290387616,643.0820177148955,88.52364051574631
2021-05-24 19:00:00,0.0,4.0,0.0,10.17334,97560.7,4.0,17.65561,-1.6244354,-2.5196056,5.492285,7.3585453,156.32720074080623,351.7698062850807,72.36195629356722
2021-05-24 20:00:00,0.0,69.0,0.0,9.605929,97520.96,69.0,15.643494,-1.6595049,-2.9220161,4.9458237,7.123287,4.309253254574115,0.0,4.309253254574115
2021-05-24 21:00:00,0.0,90.0,2.0,8.056089,97531.375,90.0,14.305817,-1.5429573,-3.8746986,3.8682194,6.7446194,0.0,0.0,0.0
2021-05-24 22:00:00,0.0,46.0,8.0,7.8410816,97560.234,46.0,13.346832,-1.5005665,-4.1148033,3.8563328,6.3840046,0.0,0.0,0.0
2021-05-24 23:00:00,0.0,100.0,9.0,7.796617,97634.33,100.0,12.739258,-1.2433205,-3.701126,3.741809,6.5548058,0.0,0.0,0.0
2021-05-25 00:00:00,0.0,100.0,17.0,7.5066586,97619.234,100.0,12.224487,-0.4616642,-2.7277584,3.7192154,6.655777,0.0,0.0,0.0
2021-05-25 01:00:00,0.0,100.0,32.0,7.2562184,97584.9,100.0,11.819153,-0.39933395,-2.681923,3.6673155,6.4921227,0.0,0.0,0.0
2021-05-25 02:00:00,0.0,100.0,83.0,7.6141663,97563.48,100.0,11.857056,-1.238677,-3.5103912,3.716177,6.436764,0.0,0.0,0.0
2021-05-25 03:00:00,0.0,100.0,100.0,6.877127,97554.734,100.0,11.648956,-0.71292305,-2.940157,3.5142546,5.9588566,0.0,0.0,0.0
2021-05-25 04:00:00,0.0,100.0,100.0,5.592441,97535.02,100.0,11.268524,0.71638584,-1.3042488,2.6402187,5.2972965,0.0,0.0,0.0
2021-05-25 05:00:00,0.0,100.0,100.0,4.832448,97534.07,100.0,10.454529,1.2758627,-0.71188354,2.2957401,4.5677843,0.0,0.0,0.0
