,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-22 21:00:00,4.0,4.0,0.0,6.546259,96765.64,0.0,11.972839,1.277998,2.1222878,4.229164,6.0584717,0.0,0.0,0.0
2021-08-22 22:00:00,6.0,6.0,0.0,6.9313555,96845.31,0.0,11.658386,1.8556614,2.7843018,4.3259087,6.2204266,0.0,0.0,0.0
2021-08-22 23:00:00,4.0,4.0,0.0,7.0637465,96865.516,0.0,11.701172,2.0975847,3.2175617,4.170373,6.2148705,0.0,0.0,0.0
2021-08-23 00:00:00,3.0,3.0,0.0,6.8682303,96871.57,0.0,11.677277,2.5461426,3.6653767,3.9915276,5.7553234,0.0,0.0,0.0
2021-08-23 01:00:00,6.0,6.0,0.0,6.7188187,96819.234,0.0,11.388641,2.5553875,3.6422634,3.7609396,5.5217133,0.0,0.0,0.0
2021-08-23 02:00:00,11.0,11.0,0.0,6.528268,96760.39,0.0,11.120239,2.3030186,3.4369373,3.9399738,5.5396976,0.0,0.0,0.0
2021-08-23 03:00:00,25.0,25.0,0.0,6.495186,96749.32,0.0,11.047516,2.5439844,3.6479034,3.8290787,5.375313,0.0,0.0,0.0
2021-08-23 04:00:00,85.0,85.0,0.0,6.365902,96731.4,0.0,10.980225,2.3400812,3.4274979,3.8239002,5.320655,0.0,0.0,0.0
2021-08-23 05:00:00,91.0,91.0,0.0,6.4286375,96745.15,0.0,10.8055725,2.6179237,3.6792126,3.7115784,5.1964836,0.0,0.0,0.0
2021-08-23 06:00:00,94.0,94.0,0.0,6.6475596,96791.96,0.0,10.817993,2.6461945,3.668415,4.0041294,5.4766674,0.0,0.0,0.0
2021-08-23 07:00:00,94.0,94.0,0.0,6.9732924,96830.984,0.0,10.65863,2.6164074,3.699213,4.145418,5.812582,9.073348147123783,0.0,9.073348147123783
2021-08-23 08:00:00,89.0,89.0,0.0,7.1053405,96915.94,0.0,11.026276,2.3568516,3.480196,4.4655,6.088192,86.6472796033329,0.0,86.6472796033329
2021-08-23 09:00:00,75.0,75.0,0.0,6.564979,96978.125,0.0,12.060181,2.1635275,2.8731384,4.4146852,5.6938457,211.8972135223778,50.852848997329545,187.8809967116767
2021-08-23 10:00:00,44.0,44.0,0.0,6.2844067,96991.28,0.0,13.605621,2.2769165,3.0740776,4.017501,5.0859747,429.02199685699645,224.53513056092206,285.65288934768205
2021-08-23 11:00:00,13.0,13.0,0.0,6.1383853,97014.3,0.0,15.122528,2.760665,3.5331936,4.1271534,4.783642,686.5363536866853,564.6470821150837,252.1126037785844
2021-08-23 12:00:00,4.0,4.0,0.0,6.252121,96998.84,0.0,16.17572,2.513156,3.2194061,4.6102276,5.264782,826.7993478033671,684.475435632599,240.95465234439916
2021-08-23 13:00:00,6.0,6.0,0.0,7.0598564,97027.484,0.0,16.274353,2.2310295,3.1408749,5.32998,6.1145687,855.7195982141618,641.4435650372831,283.42797129904955
