,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-25 01:00:00,3.0,9.0,9.0,9.6230955,97168.164,0.0,13.30307,3.0895653,4.4825745,5.9121685,8.292828,0.0,0.0,0.0
2021-07-25 02:00:00,7.0,15.0,14.0,9.986217,97191.77,0.0,12.3567505,2.514017,3.9706612,5.838625,8.699085,0.0,0.0,0.0
2021-07-25 03:00:00,8.0,22.0,22.0,10.017467,97227.19,0.0,11.727539,2.947012,4.4496326,5.863348,8.477907,0.0,0.0,0.0
2021-07-25 04:00:00,4.0,11.0,11.0,9.70367,97231.33,0.0,11.842651,3.5321102,5.1822357,5.17313,7.7450104,0.0,0.0,0.0
2021-07-25 05:00:00,4.0,76.0,76.0,8.768681,97205.28,0.0,11.554382,3.216072,4.9501038,4.7533913,7.0483274,0.0,0.0,0.0
2021-07-25 06:00:00,8.0,88.0,88.0,8.210767,97238.96,0.0,11.28595,2.884678,4.524885,4.4950876,6.686713,0.0,0.0,0.0
2021-07-25 07:00:00,16.0,78.0,78.0,7.9858675,97242.89,0.0,11.700623,2.7189064,3.8005905,4.769558,6.933771,38.46940053954435,0.0,38.46940053954435
2021-07-25 08:00:00,8.0,100.0,100.0,7.593208,97237.6,0.0,12.480316,2.6967258,3.7472115,4.7791653,6.4645195,95.48150092573765,0.0,95.48150092573765
2021-07-25 09:00:00,13.0,51.0,51.0,7.4306726,97252.13,0.0,13.279205,2.619526,3.490425,5.021967,6.5179615,317.45628209907574,166.1447353457468,228.99128359535246
2021-07-25 10:00:00,12.0,37.0,37.0,7.3849597,97279.61,0.0,14.41687,2.7051582,3.6625805,4.9858646,6.338587,498.4346927026854,278.0280360766855,305.44148804502004
2021-07-25 11:00:00,6.0,7.0,4.0,6.780997,97298.75,0.0,16.107513,2.095396,2.9197502,4.9428444,6.017502,764.9445755280797,627.5630183607849,248.7642120013296
2021-07-25 12:00:00,6.0,6.0,0.0,6.7293167,97302.14,0.0,17.09488,1.8601017,2.8244476,4.970008,5.91109,864.2307447463636,626.1061364874232,295.22919813024737
2021-07-25 13:00:00,5.0,5.0,0.0,7.5623245,97255.734,0.0,17.518677,1.9280224,2.904253,5.6546135,6.837759,912.1824013718724,634.3363274772225,311.4065792324948
2021-07-25 14:00:00,3.0,5.0,4.0,8.60891,97230.86,0.0,17.784119,2.136982,3.22826,6.272732,7.673361,898.6539666121338,637.5865939625379,302.6434484573384
2021-07-25 15:00:00,3.0,3.0,1.0,9.663896,97195.12,0.0,17.643372,2.367342,3.6524944,6.621977,8.455404,841.6020075551028,687.4310375007602,241.67099772639574
2021-07-25 16:00:00,3.0,3.0,0.0,10.422806,97139.89,0.0,17.006012,2.8828068,4.1826687,6.9511414,8.807507,722.0209362995718,698.5239052244095,187.5929551226542
2021-07-25 17:00:00,3.0,3.0,0.0,10.162685,97122.7,0.0,16.489716,2.779934,4.0558815,6.4208984,8.317858,560.9049614391332,687.8058060684723,135.00273166204732
