,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-28 04:00:00,1.0,1.0,0.0,4.803617,97443.8,0.0,14.052002,1.1799612,1.1893215,3.4178276,4.543516,0.0,0.0,0.0
2021-07-28 05:00:00,0.0,0.0,0.0,4.229359,97478.3,0.0,14.000061,0.9261265,0.6983986,3.2095232,3.7384129,0.0,0.0,0.0
2021-07-28 06:00:00,0.0,0.0,0.0,4.055785,97431.01,0.0,14.246521,1.13867,1.0191479,2.9867535,3.206215,0.0,0.0,0.0
2021-07-28 07:00:00,0.0,0.0,0.0,3.7780278,97498.71,0.0,15.344666,1.314043,1.2839527,2.581318,2.7083302,72.03866989236099,149.18084498546412,49.99581653537663
2021-07-28 08:00:00,1.0,1.0,0.0,3.833342,97527.11,0.0,16.69101,1.824131,2.0003052,2.6814442,3.171486,264.6134354198729,521.5707085566532,86.08163075661972
2021-07-28 09:00:00,1.0,1.0,0.0,3.5317001,97510.445,0.0,17.742828,1.5893221,1.6411076,2.8891163,3.0859032,466.078920966706,684.4240429609695,105.36347106802037
2021-07-28 10:00:00,0.0,0.0,0.0,3.4907115,97552.04,0.0,19.270477,1.174325,1.2625141,2.8832378,3.1175594,651.2865740789676,742.8127858524572,139.2096112293733
2021-07-28 11:00:00,0.0,5.0,0.0,3.7265074,97560.26,5.0,20.82022,1.0287037,1.3535786,3.1726303,3.2760925,771.1558491178807,661.2282720038668,230.1103542057814
2021-07-28 12:00:00,0.0,15.0,0.0,4.225292,97567.6,15.0,21.934021,1.0993271,1.4053574,3.621643,3.812561,808.0714592786732,502.983385416467,352.95048231040295
2021-07-28 13:00:00,0.0,12.0,0.0,5.0211015,97543.8,12.0,22.184692,1.3217773,1.6326656,4.4731073,4.6546955,865.8019910234615,523.5731220117815,371.93635636729545
2021-07-28 14:00:00,0.0,23.0,0.0,5.6471148,97574.555,23.0,22.129944,1.6782284,2.052679,4.79224,5.208868,786.6695959528724,431.1453250175779,385.3322339163764
2021-07-28 15:00:00,0.0,13.0,0.0,6.5598097,97514.04,13.0,21.781342,1.6782951,2.2994614,5.3526382,6.06435,781.8995319534481,534.5300522356499,317.6682648672233
2021-07-28 16:00:00,0.0,2.0,0.0,7.366441,97463.914,2.0,20.52243,2.0832977,2.6970177,5.8996315,6.8098183,721.9879929789465,715.3635081898515,178.0511284111907
2021-07-28 17:00:00,0.0,2.0,0.0,7.8775253,97416.89,2.0,19.451324,1.9670429,2.7022247,5.855009,7.2249603,559.0458215055602,701.0093189091664,128.72462554110461
2021-07-28 18:00:00,1.0,2.0,0.0,8.225102,97391.45,1.0,18.391266,1.8537216,2.631525,5.5727367,7.40213,366.77671903209546,611.9622368085957,98.15876326978565
2021-07-28 19:00:00,1.0,1.0,0.0,7.588579,97383.89,0.0,17.514343,2.2585545,2.8706589,5.201832,6.8163548,165.9365547200128,377.6211572167168,72.46248162907779
2021-07-28 20:00:00,0.0,0.0,0.0,7.055609,97365.414,0.0,17.06128,2.3037567,3.0104065,4.702318,6.35054,9.317627083781213,0.0,9.317627083781213
