,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-02 11:00:00,16.0,82.0,82.0,4.6539702,97642.08,0.0,15.9375,1.2791767,1.6487846,3.527686,3.9580336,368.5919657192072,40.04548698228721,336.1336918179865
2021-08-02 12:00:00,4.0,86.0,86.0,4.5374255,97688.05,0.0,17.981232,1.416111,1.8306656,3.7784157,3.8619213,391.67235590825413,32.618649619712784,362.3957913423705
2021-08-02 13:00:00,1.0,12.0,12.0,5.1192884,97644.71,0.0,19.200806,1.3659859,1.581934,4.4692535,4.85721,859.2254221111124,526.6398990846691,366.29183643368657
2021-08-02 14:00:00,1.0,98.0,98.0,5.3736067,97628.69,0.0,19.678253,1.1646919,1.4978542,4.761347,5.1463356,333.0254846457026,18.856414250178986,315.61591769315237
2021-08-02 15:00:00,0.0,15.0,15.0,5.4224095,97638.2,0.0,20.39804,1.3825436,1.8409615,4.439701,5.1026154,763.2442022159607,516.0946051626396,319.29282597936196
2021-08-02 16:00:00,0.0,11.0,11.0,5.613661,97545.88,0.0,20.664825,1.5944157,2.2745647,4.625761,5.1211967,670.285514922715,583.0718244110458,232.3337686206371
2021-08-02 17:00:00,0.0,100.0,100.0,5.8265176,97564.75,0.0,20.102417,1.8431664,2.4836845,4.6521683,5.244425,194.37200053064709,7.834856680658264,189.64453724112275
2021-08-02 18:00:00,0.0,100.0,100.0,6.4699783,97556.93,0.0,18.39978,2.1313858,2.8904037,4.9910583,5.8215656,125.66306246182842,0.0,125.66306246182842
2021-08-02 19:00:00,0.0,100.0,100.0,6.5480638,97535.85,0.0,17.71817,2.4857616,3.105648,4.914255,5.6943054,53.83118496020947,0.0,53.83118496020947
2021-08-02 20:00:00,0.0,100.0,100.0,6.727747,97488.99,0.0,16.327942,2.2861395,3.0316563,4.5210323,5.9868374,1.6554177597214668,0.0,1.6554177597214668
2021-08-02 21:00:00,0.0,100.0,100.0,6.366443,97467.61,0.0,15.240753,2.0519629,2.4911613,4.1951294,5.84552,0.0,0.0,0.0
2021-08-02 22:00:00,1.0,100.0,100.0,6.440828,97502.08,0.0,14.099579,2.1432018,2.5952187,3.9574537,5.7927,0.0,0.0,0.0
2021-08-02 23:00:00,0.0,100.0,100.0,6.126911,97483.586,0.0,13.727875,2.7805424,3.3252506,3.4885826,5.1098824,0.0,0.0,0.0
2021-08-03 00:00:00,1.0,100.0,100.0,7.0115795,97503.55,0.0,13.269226,3.3212748,4.478159,3.8684998,5.391506,0.0,0.0,0.0
2021-08-03 01:00:00,3.0,100.0,100.0,7.4412827,97486.555,0.0,12.39505,3.5472946,4.8199673,4.0170727,5.5986233,0.0,0.0,0.0
2021-08-03 02:00:00,3.0,100.0,100.0,7.904892,97483.26,0.0,12.134644,3.1910324,4.4797955,4.501852,6.38361,0.0,0.0,0.0
2021-08-03 03:00:00,5.0,100.0,100.0,7.9017296,97492.14,0.0,11.7508545,2.9844284,4.088663,4.4864445,6.700571,0.0,0.0,0.0
