,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-15 16:00:00,6.0,6.0,0.0,8.443185,97181.33,0.0,14.679443,3.170807,4.1360397,5.9802856,7.080084,719.0399282774646,648.8311098921204,215.24655268770056
2021-07-15 17:00:00,7.0,7.0,0.0,8.728981,97148.3,0.0,14.127777,3.0981483,4.2777348,5.8446093,7.242317,559.0595517842536,634.2199404402235,158.11742237267043
2021-07-15 18:00:00,14.0,14.0,0.0,9.508218,97206.516,0.0,12.87793,3.7847786,4.8608513,5.744501,7.613617,358.15152391450744,473.1345530207534,140.48846190325224
2021-07-15 19:00:00,9.0,9.0,0.0,9.998132,97157.805,0.0,12.060211,4.2528954,5.615799,5.656266,7.8632774,180.28414776732353,355.8058106753033,83.58460132631501
2021-07-15 20:00:00,10.0,10.0,0.0,9.354254,97124.9,0.0,11.096924,4.31188,5.606411,5.060958,7.187153,20.91338193000193,0.0,20.91338193000193
2021-07-15 21:00:00,63.0,63.0,0.0,8.887923,97196.61,0.0,10.177521,4.477993,6.2453136,3.834279,6.0817337,0.0,0.0,0.0
2021-07-15 22:00:00,63.0,63.0,0.0,9.17102,97177.19,0.0,10.12088,5.259342,6.9484177,3.662898,5.779434,0.0,0.0,0.0
2021-07-15 23:00:00,67.0,67.0,0.0,9.57655,97175.016,0.0,10.050262,6.157089,7.735523,3.8371048,5.5420303,0.0,0.0,0.0
2021-07-16 00:00:00,69.0,69.0,0.0,9.877304,97134.984,0.0,9.830139,6.3272285,8.154938,3.4717312,5.4192104,0.0,0.0,0.0
2021-07-16 01:00:00,74.0,74.0,0.0,9.626564,97161.17,0.0,9.982849,6.2239017,7.966467,3.2688332,5.1328926,0.0,0.0,0.0
2021-07-16 02:00:00,66.0,66.0,0.0,9.411775,97128.17,0.0,9.940094,6.1539555,7.9994793,3.353445,5.040224,0.0,0.0,0.0
2021-07-16 03:00:00,65.0,65.0,0.0,9.5171175,97100.53,0.0,9.80246,6.2353096,7.9800777,3.2292309,4.9850016,0.0,0.0,0.0
2021-07-16 04:00:00,64.0,64.0,0.0,9.558166,97074.164,0.0,9.577026,6.3994484,8.068478,3.5451813,5.06662,0.0,0.0,0.0
2021-07-16 05:00:00,63.0,63.0,0.0,9.665697,97084.1,0.0,9.498077,6.305252,8.111418,3.3949184,5.1715,0.0,0.0,0.0
2021-07-16 06:00:00,65.0,65.0,0.0,9.918827,97119.88,0.0,9.476105,6.433979,8.444889,3.232706,5.1422787,0.0,0.0,0.0
2021-07-16 07:00:00,64.0,64.0,0.0,9.701067,97130.64,0.0,9.7092285,6.3012123,8.138399,3.4404545,5.2308655,55.651252268442086,0.0,55.651252268442086
