,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-07-03 22:00:00,84.0,100.0,0.0,9.4246025,97208.7,100.0,11.884888,3.2759552,4.8410683,5.1665897,7.4987736,0.0,0.0,0.0
2021-07-03 23:00:00,87.0,100.0,0.0,10.310997,97235.76,100.0,11.832001,3.8246908,5.6340275,5.278428,7.8611164,0.0,0.0,0.0
2021-07-04 00:00:00,95.0,98.0,0.0,10.394358,97246.9,97.0,11.711395,3.5356665,5.3445587,5.588153,8.103184,0.0,0.0,0.0
2021-07-04 01:00:00,100.0,100.0,0.0,10.181282,97199.47,51.0,11.598877,3.0379095,4.6104946,6.0292044,8.368223,0.0,0.0,0.0
2021-07-04 02:00:00,100.0,100.0,0.0,9.0325775,97172.76,7.0,11.560303,2.3645,3.7008839,5.289462,7.46406,0.0,0.0,0.0
2021-07-04 03:00:00,99.0,99.0,0.0,8.088019,97230.87,0.0,11.711975,2.2690601,3.5682335,4.2641964,6.365548,0.0,0.0,0.0
2021-07-04 04:00:00,91.0,91.0,0.0,7.796687,97252.61,0.0,11.880432,2.5892925,3.7141514,4.1989717,6.319936,0.0,0.0,0.0
2021-07-04 05:00:00,99.0,99.0,0.0,8.348755,97236.99,0.0,11.86615,3.023838,4.668543,4.278263,6.2322187,0.0,0.0,0.0
2021-07-04 06:00:00,95.0,95.0,0.0,8.4274645,97239.21,0.0,11.907684,3.62473,5.249756,3.947442,5.9289646,0.18907984583674597,0.0,0.18907984583674597
2021-07-04 07:00:00,93.0,93.0,0.0,8.064222,97259.51,0.0,12.244263,3.064024,4.110361,4.2026787,6.141882,45.83853416778776,0.0,45.83853416778776
2021-07-04 08:00:00,93.0,93.0,0.0,8.088308,97309.05,0.0,12.7057495,3.2519484,4.3962116,4.257696,5.822485,123.60044764118592,0.13795465220273076,123.54737782537681
2021-07-04 09:00:00,86.0,86.0,0.0,7.9342437,97339.375,0.0,13.220093,2.9094543,3.9318447,4.3838577,5.9699326,225.12600407634258,26.85879974346458,209.97519236020145
2021-07-04 10:00:00,87.0,87.0,0.0,7.6166797,97395.19,0.0,13.760498,2.2662706,3.0861988,4.5708466,5.837698,298.46385312422257,29.47948560674464,277.2006653968068
2021-07-04 11:00:00,84.0,84.0,0.0,7.5004315,97389.664,0.0,14.8172,2.140318,2.834793,4.649021,5.9424677,375.60530941189893,36.15590557665873,345.0331637188046
2021-07-04 12:00:00,66.0,66.0,0.0,7.658838,97370.63,0.0,15.647583,1.4973545,2.0052338,5.5053167,6.70448,526.0354858951581,86.93839311025604,445.31766887999186
2021-07-04 13:00:00,85.0,85.0,0.0,7.7962093,97335.74,0.0,15.590424,1.960722,2.6120548,5.731821,6.934513,430.4589528494628,34.303308737501844,397.3807243638294
