,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-04 03:00:00,100.0,100.0,100.0,10.245757,97554.984,0.0,14.011261,5.1282234,7.343506,2.5004902,4.132839,0.0,0.0,0.0
2021-11-04 04:00:00,100.0,100.0,96.0,9.363365,97538.984,0.0,13.795624,3.5225325,4.8023033,3.8273716,5.823492,0.0,0.0,0.0
2021-11-04 05:00:00,100.0,100.0,100.0,9.544097,97599.77,0.0,13.630707,1.3029099,1.3152676,6.0455894,8.425535,0.0,0.0,0.0
2021-11-04 06:00:00,95.0,95.0,15.0,8.751948,97734.98,0.0,13.080231,0.2878189,0.1657238,5.457489,7.2303867,0.0,0.0,0.0
2021-11-04 07:00:00,53.0,53.0,1.0,8.745462,97822.25,6.0,12.451782,-0.1691494,-0.60196877,4.219429,6.1032333,0.0,0.0,0.0
2021-11-04 08:00:00,12.0,89.0,0.0,8.113201,97912.76,89.0,11.878876,-0.49495316,-1.7213573,3.3305798,5.5695553,5.861905644438403,0.0,5.861905644438403
2021-11-04 09:00:00,5.0,100.0,17.0,8.010877,97952.57,100.0,12.35553,-1.0588322,-1.956028,3.5801392,5.132988,61.33074245777881,0.0,61.33074245777881
2021-11-04 10:00:00,5.0,100.0,100.0,6.922265,97989.67,100.0,12.716675,-1.5058537,-2.0787525,3.09124,4.002184,121.77836957414705,0.0,121.77836957414705
2021-11-04 11:00:00,29.0,100.0,100.0,5.581737,98016.22,100.0,13.314331,-1.2874165,-1.7388592,3.1593637,3.7845497,168.90854911376064,4.15471495097795,166.809431890546
2021-11-04 12:00:00,36.0,100.0,100.0,4.8076878,98017.5,0.0,13.691589,-1.3928604,-1.8511314,2.801735,3.1388626,197.68747256727812,8.432417147281791,192.83862102182678
2021-11-04 13:00:00,35.0,99.0,99.0,4.4418716,97987.67,0.0,14.224243,-2.2196064,-2.9765415,2.7141027,2.993719,209.50639381925703,10.631243988158966,203.18763296819557
2021-11-04 14:00:00,16.0,18.0,11.0,5.117134,97907.98,0.0,14.425781,-2.4191551,-3.2774467,2.8893623,3.4913864,485.0669028236521,548.9940014148187,176.57911345242337
2021-11-04 15:00:00,8.0,8.0,0.0,5.3423495,97851.51,0.0,14.560913,-2.7685184,-3.6239662,2.8967838,3.4436932,429.32961615014096,665.13499229937,110.12801966938542
2021-11-04 16:00:00,10.0,10.0,0.0,5.066632,97803.0,0.0,14.40509,-2.5722866,-3.4980717,2.298151,2.6200886,286.7722593183988,538.7154900712832,96.11273845802265
2021-11-04 17:00:00,12.0,56.0,56.0,4.6592746,97776.92,0.0,13.924438,-2.2459812,-3.3577633,1.6497631,2.054511,81.91355101703736,54.19443812017354,71.47960892519805
2021-11-04 18:00:00,4.0,100.0,100.0,4.812672,97793.734,100.0,12.532562,-1.497817,-3.2100544,1.4981508,2.3152657,0.21616920158556813,0.0,0.21616920158556813
2021-11-04 19:00:00,2.0,2.0,0.0,4.5759063,97806.59,0.0,11.497223,-1.2747974,-2.7639484,2.2141476,3.4936771,0.0,0.0,0.0
