,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-08-28 04:00:00,0.0,0.0,0.0,2.4716597,96455.836,0.0,24.170563,2.52219,1.0338554,-0.13708305,-0.32209778,0.0,0.0,0.0
2021-08-28 05:00:00,0.0,0.0,0.0,1.1759521,96482.61,0.0,23.835205,1.2054577,-0.10381508,-0.23765755,-0.5716057,0.0,0.0,0.0
2021-08-28 06:00:00,0.0,0.0,0.0,1.6155738,96569.6,0.0,23.037384,-0.25501823,-1.3572159,-1.1903095,-1.2270889,0.0,0.0,0.0
2021-08-28 07:00:00,0.0,0.0,0.0,1.8440698,96632.85,0.0,23.247253,-0.9359093,-1.3671131,-1.0593071,-1.0323257,16.189193004010132,0.0,16.189193004010132
2021-08-28 08:00:00,0.0,0.0,0.0,1.8150421,96656.52,0.0,24.51242,0.19164276,-0.31934166,-1.5102615,-1.6401901,193.54135318978328,444.7550729107272,73.78629887186635
2021-08-28 09:00:00,0.0,0.0,0.0,2.2180126,96700.35,0.0,28.34607,1.0410023,1.036541,-1.4433823,-2.420971,401.95267472549017,676.5174072109161,90.63511263149911
2021-08-28 10:00:00,0.0,0.0,0.0,3.822947,96711.07,0.0,30.685394,-0.38355827,-0.70677376,-2.729042,-3.336525,589.8728300606866,750.6575323974379,119.49406507159415
2021-08-28 11:00:00,0.0,0.0,0.0,2.745327,96749.62,0.0,31.88388,-0.6219616,-0.7341671,-2.0721493,-2.448429,738.9155615225725,766.0421824431158,158.8414012533492
2021-08-28 12:00:00,0.0,0.0,0.0,1.319481,96726.586,0.0,32.87555,-0.023180008,-0.37236214,-0.5890007,-0.7925873,837.3170221888661,762.9100293858849,194.11109976926468
2021-08-28 13:00:00,0.0,0.0,0.0,1.8573153,96744.1,0.0,33.24518,-0.56497955,-0.7220535,1.8141556,1.4172497,877.7726420724747,759.0884778207034,211.04002499972296
2021-08-28 14:00:00,0.0,0.0,0.0,3.030565,96691.74,0.0,32.290283,0.4044075,0.3147049,2.8193855,2.7424126,857.3295950299363,761.1923890625768,202.30012197421456
2021-08-28 15:00:00,0.0,0.0,0.0,3.5231225,96651.945,0.0,31.12381,0.69807625,0.9798107,3.0645466,3.169365,777.4502871515093,765.9167490603243,171.6968076726546
2021-08-28 16:00:00,0.0,0.0,0.0,3.8751626,96620.35,0.0,29.795074,0.65021324,1.1490211,3.5068378,3.5090714,643.9779587694985,759.4742663631063,131.98942650540323
2021-08-28 17:00:00,0.0,0.0,0.0,4.3454924,96605.766,0.0,28.76352,0.67030144,1.4517403,3.5516014,3.8638,467.56652846782083,713.6615501057382,97.73053394189452
2021-08-28 18:00:00,0.0,0.0,0.0,4.5042057,96621.164,0.0,27.575806,0.5011749,1.1221466,3.7022476,4.263035,262.76713631684,543.0852922287513,81.50291832766126
2021-08-28 19:00:00,0.0,0.0,0.0,4.942239,96649.22,0.0,26.002716,0.7684059,1.5408325,3.527731,4.6535645,62.11350351366758,123.93537029721814,45.588916244619575
