,low_clouds,total_clouds,high_clouds,wind_speed_gust,pressure,mid_clouds,temp_air,v-component_of_wind_height_above_ground_0,v-component_of_wind_height_above_ground_1,u-component_of_wind_height_above_ground_0,u-component_of_wind_height_above_ground_1,ghi,dni,dhi
2021-11-03 17:00:00,0.0,0.0,0.0,3.1933706,97658.41,0.0,16.941345,1.0419893,1.4059219,2.494691,2.906435,132.45088317020532,372.16048878122376,59.44688723867854
2021-11-03 18:00:00,0.0,0.0,0.0,5.612323,97622.96,0.0,13.663757,1.2508888,2.0154247,3.3728771,4.732937,0.8957052488669871,0.0,0.8957052488669871
2021-11-03 19:00:00,0.0,0.0,0.0,5.2009187,97659.49,0.0,12.945282,0.9209213,1.5516052,2.626113,4.841919,0.0,0.0,0.0
2021-11-03 20:00:00,0.0,0.0,0.0,5.5163584,97623.14,0.0,13.020905,1.6309729,2.5471115,2.7290096,4.754568,0.0,0.0,0.0
2021-11-03 21:00:00,4.0,4.0,0.0,6.520992,97563.41,0.0,12.879303,2.2001085,3.703909,3.1816025,5.2970676,0.0,0.0,0.0
2021-11-03 22:00:00,10.0,10.0,0.0,7.2600083,97585.29,0.0,12.915955,2.8747158,4.605816,3.621583,5.487131,0.0,0.0,0.0
2021-11-03 23:00:00,5.0,5.0,0.0,7.273007,97591.49,0.0,13.262756,3.3617916,5.909048,2.6161833,4.0087433,0.0,0.0,0.0
2021-11-04 00:00:00,100.0,100.0,4.0,8.487147,97580.086,0.0,13.695801,4.834654,7.7014904,1.7908707,3.304163,0.0,0.0,0.0
2021-11-04 01:00:00,97.0,100.0,100.0,8.4011755,97585.83,0.0,14.014313,4.828779,7.6978474,1.4830475,3.0224,0.0,0.0,0.0
2021-11-04 02:00:00,100.0,100.0,100.0,7.810678,97598.984,0.0,13.909241,4.696579,7.53281,0.4595909,1.6212158,0.0,0.0,0.0
2021-11-04 03:00:00,100.0,100.0,100.0,8.690246,97608.45,0.0,13.576874,4.793602,6.9458675,1.00597,2.125948,0.0,0.0,0.0
2021-11-04 04:00:00,100.0,100.0,11.0,8.2396345,97642.24,0.0,13.332245,3.9024582,4.96974,2.2639341,4.111046,0.0,0.0,0.0
2021-11-04 05:00:00,100.0,100.0,81.0,8.42351,97705.52,0.0,13.4088745,1.9788628,2.169363,4.8467484,7.2053547,0.0,0.0,0.0
2021-11-04 06:00:00,86.0,86.0,6.0,7.23114,97715.2,0.0,13.161194,0.5781784,0.36180115,4.7326736,6.3984814,0.0,0.0,0.0
2021-11-04 07:00:00,41.0,42.0,1.0,6.941326,97794.92,4.0,12.3749695,0.20405006,-0.3195877,3.2059956,5.5229073,0.0,0.0,0.0
2021-11-04 08:00:00,17.0,100.0,14.0,4.8931365,97883.37,100.0,11.814545,0.8341465,0.36418533,2.8597584,4.808079,4.867537255941602,0.0,4.867537255941602
2021-11-04 09:00:00,29.0,100.0,100.0,8.158289,97959.69,100.0,12.637848,-0.41321182,-0.95105743,3.2148933,4.346283,61.33074245777881,0.0,61.33074245777881
